#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3129,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76431E+12,-989.487549,-153.771423,-129.729324, , , , , , , , ,0.096587,0.07623,-0.047455,0.991266,10.758309,9.223995,-4.611235, , , , , , ,93.047661, 
2,1.76431E+12,-990.518433,-154.342224,-129.764832, , , , , , , , ,0.097878,0.072841,-0.046552,0.991437,10.926304,8.832563,-4.530137, , , , , , ,93.047661, 
3,1.76431E+12,-990.884827,-152.829849,-129.903168,-62.877502,42.370834,-7.822952,76.223793,5382.367188,16873.72266,-832.914734,17730.9375,0.09134,0.072916,-0.050569,0.991858,10.131797,8.851995,-5.050993,-28.193069,-16.740053,-19.789139,-7796.262207,3327.993164,-4875.840332,93.047661, 
4,1.76431E+12,-990.951599,-152.785843,-130.090042,-19.492493,70.037155,-14.634476,74.157455,2426.934814,-11893.78516,-393.159485,12145.23438,0.088798,0.072685,-0.051163,0.992076,9.832541,8.818433,-5.144475,-49.219337,-0.635889,-27.645222,4011.53418,-429.243439,3461.745361,93.047661, 
5,1.76431E+12,-990.652893,-153.039734,-130.284134,10.437012,-9.444809,-17.143478,22.18185,2960.375977,-2412.968506,-58.460999,3819.641357,0.090384,0.074135,-0.051033,0.991832,10.012392,8.991229,-5.101669,-5.373246,6.265578,-2.280406,3880.761963,1671.507446,1103.921387,93.047661, 
6,1.76431E+12,-990.706177,-152.729538,-130.58107,11.044006,2.533722,-22.096252,24.832121,-2851.116943,4569.104004,-833.03833,5449.727539,0.087298,0.073338,-0.050223,0.992209,9.664584,8.876308,-5.04346,-7.558083,2.604433,4.545659,-4274.032715,-2330.513428,124.770157,93.047661, 
7,1.76431E+12,-990.945923,-152.540787,-130.979568,-13.18634,22.452621,-31.294556,40.710552,-1510.345459,-983.702087,-822.65625,1981.306763,0.082593,0.072436,-0.050249,0.992676,9.122202,8.749308,-5.096313,-40.058537,-10.886476,0.241037,-1576.049072,-97.85009,-899.60199,93.047661, 
8,1.76431E+12,-990.814209,-152.679535,-131.269562,-4.86145,2.250137,-30.982132,31.441841,3008.825684,-2652.745117,878.892517,4106.402344,0.082537,0.074019,-0.050381,0.992558,9.108627,8.931502,-5.098699,-25.018053,2.483711,-2.485756,4283.335938,2504.483643,408.779327,93.047661, 
9,1.76431E+12,-988.791382,-153.60997,-131.32933,96.954346,-48.113251,-15.739288,109.374382,15318.01758,-6412.665039,1864.819336,16710.51953,0.095145,0.081588,-0.052448,0.990727,10.525792,9.883415,-5.148015,63.161545,51.034821,-2.326622,11588.99219,6234.71582,-380.135376,93.047661, 
10,1.76431E+12,-989.160706,-153.258255,-131.921051,74.407654,-26.042404,-29.317017,84.108223,-19376.42188,10385.41699,-4308.810547,22402.42188,0.092123,0.080162,-0.052723,0.991114,10.176821,9.707191,-5.2236,48.068726,34.906017,-5.62055,-14305.69922,-9137.900391,-212.771576,93.047661, 
