#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2404,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76431E+12,-448.727661,-128.276367,-81.214279, , , , , , , , ,-0.019854,0.002747,0.064172,0.997738,-2.25042,0.460092,7.3511, , , , , , ,93.047661, 
2,1.76431E+12,-448.859314,-128.563354,-81.076073, , , , , , , , ,-0.019702,0.002614,0.06344,0.997788,-2.234266,0.442153,7.267425, , , , , , ,93.047661, 
3,1.76431E+12,-447.269409,-128.1996,-80.806175,65.621338,3.454514,18.364677,68.230164,13944.61719,5271.006836,1066.696899,14945.69141,-0.015784,0.001457,0.066604,0.997654,-1.793691,0.287013,7.634398,20.552828,-7.788531,12.74838,3437.810791,-1111.334839,3650.249512,93.047661, 
4,1.76431E+12,-446.140656,-127.848373,-81.198456,122.33963,32.174149,-5.50724,126.619469,-3735.324219,-101.472473,-5363.64209,6536.940918,-0.020005,0.004106,0.065821,0.997622,-2.25666,0.620316,7.537333,-1.007726,8.017315,12.14583,-7318.710449,3956.386963,-3758.708496,93.047661, 
5,1.76431E+12,-445.312714,-127.901283,-81.252579,88.0513,13.424263,-20.088158,91.305946,-2436.575195,-3273.506836,2739.076904,4914.803223,-0.019389,0.004313,0.064826,0.997699,-2.18534,0.637165,7.423067,-17.624218,15.756817,-9.509898,4327.742188,-2563.276611,-139.322632,93.047661, 
6,1.76431E+12,-444.704376,-127.654503,-80.646645,64.632568,8.724174,24.831505,69.785988,-1778.796387,2427.490967,5346.462402,6135.266113,-0.017724,0.001349,0.066269,0.997643,-2.016443,0.288857,7.595514,10.809761,-14.915637,2.618162,790.374023,-2957.764893,2322.373535,93.047661, 
7,1.76431E+12,-443.405304,-127.967133,-80.979195,85.833435,-2.963219,12.302284,86.7612,5594.952148,-4531.22168,-7601.722168,10470.03516,-0.016614,0.001781,0.065885,0.997687,-1.886349,0.329039,7.550932,13.454582,-13.865665,5.753923,-314.306122,3146.759766,-1757.936768,93.047661, 
8,1.76431E+12,-443.0112,-127.877563,-81.136459,76.192932,-10.037727,-22.041664,79.949699,-7330.243164,3257.810303,1419.811279,8146.266113,-0.018727,0.002702,0.065388,0.99768,-2.121284,0.449191,7.491342,-4.717821,7.215027,-4.687723,-2956.726318,647.764954,-121.559464,93.047661, 
9,1.76431E+12,-442.434021,-127.805923,-80.909683,43.707733,7.25441,3.128014,44.415955,1482.907104,-145.225525,3110.730713,3449.166504,-0.015495,0.000976,0.067008,0.997632,-1.76415,0.230589,7.681738,5.498965,-4.43022,5.88629,4795.748047,-2743.909424,2024.881836,93.047661, 
10,1.76431E+12,-441.483459,-127.89016,-81.130051,68.748322,-0.566826,0.288391,68.751266,3024.398926,-1262.596924,-3621.862793,4884.570312,-0.016836,0.002424,0.065572,0.997703,-1.906999,0.403604,7.513808,9.642819,-2.051444,1.010953,-4049.854004,3172.089111,-2902.442383,93.047661, 
11,1.76431E+12,-441.654083,-127.292793,-80.941231,35.097198,23.090858,-1.41964,42.035896,-9081.600586,5520.97998,3314.417236,11132.92676,-0.016989,0.001792,0.061028,0.99799,-1.930716,0.323756,6.993241,-7.495451,4.192518,-30.982365,964.965271,-2048.175781,-2856.35498,93.047661, 
12,1.76431E+12,-439.697174,-128.562561,-81.160652,80.382843,-30.258064,-1.377068,85.900223,17233.01758,-15123.78613,-3306.754395,23165.5,-0.009859,0.003501,0.065507,0.997797,-1.101133,0.474306,7.507829,36.263985,3.181597,-0.269036,6911.73291,1866.209961,8384.753906,93.047661, 
13,1.76431E+12,-438.797241,-127.857048,-81.21299,128.557892,-25.391464,-12.229156,131.610825,-8561.507812,15999.77441,1353.378296,18196.80859,-0.015354,0.003815,0.065684,0.997715,-1.727016,0.551764,7.524891,9.16651,10.260338,23.924232,-11789.27832,-592.036682,-4029.96582,93.047661, 
14,1.76431E+12,-437.928101,-126.938622,-81.104538,79.608307,73.077278,2.525139,108.093231,-249.417114,1724.599487,1302.394897,2175.473389,-0.020965,0.003824,0.066466,0.997561,-2.368194,0.596826,7.611476,-57.017773,5.513423,4.664098,-123.892769,-262.407928,563.141479,93.047661, 
15,1.76431E+12,-437.464813,-127.337372,-80.631577,59.959259,23.385429,26.163597,69.473198,-3287.411621,-10669.13184,2952.527588,11547.93848,-0.01673,0.000527,0.066632,0.997637,-1.908906,0.188001,7.639083,-8.185083,-16.369328,5.138672,8913.777344,-3676.487305,-477.718018,93.047661, 
16,1.76431E+12,-436.621033,-127.253387,-80.921242,58.818054,-14.164467,8.248329,61.059238,3081.994629,3910.150879,-6177.275879,7933.895996,-0.018564,0.002201,0.065829,0.997656,-2.106206,0.39168,7.543022,11.789463,-9.231586,-3.08043,-5318.358398,4961.280762,-1001.720337,93.047661, 
17,1.76431E+12,-436.116333,-126.849113,-80.509445,60.68161,21.971626,5.495911,64.770477,-2746.554688,2594.345947,5681.840332,6823.306152,-0.018503,0.001581,0.067488,0.997547,-2.103338,0.323822,7.734798,-8.749438,6.111948,4.307171,1621.356323,-2199.444824,2331.488525,93.047661, 
18,1.76431E+12,-434.571289,-127.179077,-81.128723,92.238464,3.343964,-9.336662,92.770088,8426.788086,-5947.325195,-8351.704102,13271.48828,-0.017904,0.003666,0.065686,0.997673,-2.019746,0.553832,7.523997,3.890725,7.29684,-0.856109,653.873108,2412.725586,-3260.878906,93.047661, 
19,1.76431E+12,-434.20578,-127.139488,-80.795959,85.974884,-13.066864,-12.893143,87.912781,-9554.232422,2993.376221,7711.537109,12637.7002,-0.014301,0.001771,0.067052,0.997645,-1.621527,0.312345,7.685736,21.681492,-0.516454,-2.207823,2548.465088,-3819.118408,3017.570312,93.047661, 
