#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2049,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
24,1.76465E+12,-1405.486084,-189.188873,-256.563904,-2.999268,-40.593109,12.067108,42.454815,1233.984375,-7740.582031,-4101.168945,8846.407227,-0.070556,0.060686,0.046155,0.99459,-7.807859,7.309462,4.814415,67.157043,-14.902501,12.917413,-1877.116577,611.879028,-3340.876221,65.801697, 
25,1.76465E+12,-1405.338379,-188.058823,-256.685486,8.574829,9.054108,-10.829773,16.516312,849.353027,16677.08203,-20.269775,16698.70898,-0.078046,0.061329,0.046196,0.993989,-8.670375,7.419406,4.758662,-10.448897,-0.804082,-5.330374,-12091.95313,1925.836426,56.274502,65.801697, 
26,1.76465E+12,-1405.1604,-188.054413,-256.834808,14.655762,51.05072,-12.190704,54.493858,245.214844,-9117.691406,-224.697876,9123.754883,-0.078022,0.061318,0.046653,0.99397,-8.664258,7.422052,4.811478,-38.537933,5.066585,-0.132145,7035.926758,-869.116333,879.406738,65.801697, 
27,1.76465E+12,-1405.058105,-189.038452,-256.850098,12.612305,-44.083328,-7.407532,46.446545,-613.037109,-8006.4375,1085.668945,8102.933594,-0.071001,0.060185,0.046682,0.994564,-7.857346,7.25844,4.87549,36.586308,-7.243459,5.25726,6486.437012,-1346.691528,90.686226,65.801697, 
28,1.76465E+12,-1404.884766,-188.068008,-257.109619,12.403564,-0.611801,-12.366486,17.525772,575.463867,15831.3125,-1978.28064,15964.81152,-0.078288,0.060613,0.046522,0.993998,-8.69861,7.341534,4.800196,-1.545871,-3.623352,-0.507691,-13350.22949,1998.310791,-1128.377319,65.801697, 
29,1.76465E+12,-1404.748901,-187.904541,-257.201569,13.914185,51.026001,-15.816193,55.203346,-303.552246,-6536.508301,1357.333374,6682.84668,-0.07783,0.060291,0.046848,0.994039,-8.644514,7.305215,4.843722,-35.422569,2.10484,-1.429531,7252.42334,-967.236145,962.446106,65.801697, 
30,1.76465E+12,-1404.791748,-187.89212,-257.217133,4.185791,7.914963,-4.838104,10.177167,-1447.558594,-1223.47876,618.722534,1993.776245,-0.078271,0.059566,0.046567,0.994061,-8.700266,7.22199,4.813992,-0.074495,-5.379458,0.62082,-889.769714,-379.937622,-593.383057,65.801697, 
31,1.76465E+12,-1404.744751,-188.167801,-257.347809,0.186768,-11.846695,-6.580811,13.553085,727.734375,-2333.619629,-932.409668,2616.250244,-0.076108,0.058652,0.045234,0.994345,-8.463333,7.095653,4.683682,8.153132,-9.430264,-7.201791,2370.742676,-349.207489,-814.686829,65.801697, 
32,1.76465E+12,-1404.566162,-188.330124,-257.338623,10.151367,-19.710159,-5.467072,22.834831,1065.893555,918.196106,1132.88269,1806.276978,-0.075623,0.058204,0.045039,0.994417,-8.41037,7.040464,4.668246,13.045308,-8.168674,-6.558574,-1490.151001,576.293945,930.465942,65.801697, 
33,1.76465E+12,-1404.274292,-188.462219,-257.477539,21.170654,-13.248825,-5.83786,25.647779,917.578125,244.844055,-1199.624634,1530.03186,-0.07488,0.058291,0.045195,0.994461,-8.323163,7.048168,4.690717,6.307676,-2.136855,0.316553,277.377319,509.433411,307.056854,65.801697, 
34,1.76465E+12,-1404.270386,-188.293091,-257.596832,13.309937,1.666489,-11.619415,17.746616,-2332.507324,2439.912354,158.944702,3379.205078,-0.075485,0.057334,0.045742,0.994446,-8.392769,6.94616,4.756938,0.792047,-4.243659,3.991177,-1270.190552,-888.658264,354.375549,65.801697, 
35,1.76465E+12,-1404.192993,-188.349304,-257.755981,3.658447,5.081177,-12.529907,14.007183,595.239258,-1825.268555,-322.833252,1946.827271,-0.074664,0.057006,0.045009,0.99456,-8.304312,6.898618,4.68093,0.848289,-6.729728,-0.440407,1280.313965,441.165802,-1152.060669,65.801697, 
36,1.76465E+12,-1403.978638,-188.339645,-257.788666,13.128662,-2.094955,-8.632507,15.851523,1109.399414,533.564758,1024.365234,1601.493896,-0.074612,0.056814,0.045059,0.994573,-8.298666,6.876794,4.68857,4.234647,-3.121479,-3.076565,-670.76947,208.319031,677.552185,65.801697, 
37,1.76465E+12,-1403.813965,-187.980408,-258.058258,17.056274,16.600342,-13.602448,27.413763,-402.429199,2831.588867,-1918.954468,3444.158936,-0.076345,0.057565,0.04566,0.994371,-8.49175,6.97601,4.739593,-8.434695,3.482641,2.639832,-1609.712158,980.422546,351.399261,65.801697, 
38,1.76465E+12,-1403.574585,-187.932434,-258.348938,18.182373,18.324509,-25.21225,36.083843,605.126953,-2521.23877,-170.809937,2598.460938,-0.076287,0.058529,0.04578,0.994313,-8.480592,7.087088,4.746129,-8.186692,9.463221,2.590119,1654.352783,96.081825,-360.347595,65.801697, 
39,1.76465E+12,-1403.393677,-189.141998,-258.463409,18.912964,-52.271576,-18.231812,58.501427,-473.620605,-10186.05664,1427.288818,10296.46582,-0.069015,0.058217,0.045546,0.994873,-7.64389,7.014699,4.773182,38.153671,1.741029,1.511516,6686.912598,-1486.076294,166.199005,65.801697, 
40,1.76465E+12,-1402.954224,-189.024155,-258.855804,27.91626,-49.127426,-22.80899,60.934978,2094.213867,10752.00391,-2251.181152,11182.9834,-0.069169,0.059314,0.04586,0.994784,-7.655097,7.143387,4.800461,37.147255,2.533472,2.444944,-6868.067871,1628.715942,1.818058,65.801697, 
41,1.76465E+12,-1402.77124,-189.095062,-258.946472,28.009644,2.112122,-21.737823,35.518082,-2077.404785,-1528.884888,2443.991211,3553.335449,-0.068778,0.059507,0.045463,0.994817,-7.612087,7.160555,4.756203,1.431121,6.563507,-0.764075,439.163818,-903.309692,-579.441528,65.801697, 
42,1.76465E+12,-1402.511475,-187.858337,-259.133667,19.923706,52.461777,-12.503815,57.493805,621.936035,10591.82324,-781.869507,10638.83594,-0.076237,0.060227,0.046606,0.994177,-8.462419,7.288141,4.828128,-36.32943,6.513925,1.245016,-7236.062988,894.384888,941.077881,65.801697, 
43,1.76465E+12,-1402.319214,-187.852188,-259.295868,20.341187,55.929337,-15.722809,61.555351,-546.789551,-9967.662109,202.450562,9984.701172,-0.075675,0.060292,0.04587,0.994251,-8.402638,7.286639,4.747008,-35.57481,5.673744,-0.41378,7371.894043,-1045.617432,-1239.661133,65.801697, 
44,1.76465E+12,-1401.994141,-188.027283,-259.697266,23.280029,-7.602539,-25.361938,35.256012,1075.78125,-1468.075562,-1937.493896,2658.276367,-0.076882,0.060202,0.044442,0.994228,-8.552778,7.269806,4.574503,-4.066208,-0.825074,-11.413121,-1700.345581,-124.169914,-740.220337,65.801697, 
45,1.76465E+12,-1402.232544,-188.047577,-259.638763,3.900146,-8.792496,-15.430298,18.182772,-4564.160156,1253.883301,3725.189209,6023.355957,-0.072659,0.059253,0.045362,0.994561,-8.06182,7.14915,4.718417,15.336859,-6.186993,-1.286581,5192.897461,-840.975464,2562.997559,65.801697, 
46,1.76465E+12,-1402.08728,-188.189529,-259.737518,-4.191284,-7.301102,-1.811371,8.611273,3107.702637,-985.432434,-1273.782349,3500.202148,-0.071946,0.058872,0.045105,0.994647,-7.982805,7.100113,4.696811,25.648827,-7.636182,5.50386,-3336.743164,580.121338,-1340.71814,65.801697, 
47,1.76465E+12,-1401.924805,-188.196289,-259.836975,13.848267,-6.692047,-8.919525,17.77965,139.416504,1095.062256,-5.685425,1103.916016,-0.071921,0.058587,0.04482,0.994679,-7.983035,7.065142,4.666333,3.54532,-3.780357,-2.3438,-641.887939,113.927269,-71.86071,65.801697, 
48,1.76465E+12,-1401.657104,-188.229446,-259.897675,19.35791,-1.796265,-7.207031,20.733948,852.319336,-213.821411,313.934326,933.125183,-0.072035,0.058613,0.044816,0.994669,-7.99614,7.068666,4.664907,-0.600089,-1.415161,-1.435678,-104.28566,311.807922,235.322723,65.801697, 
49,1.76465E+12,-1401.46228,-188.238083,-259.951874,20.813599,-1.880722,-5.170441,21.528503,-590.29541,198.61908,52.651978,625.036377,-0.071745,0.058465,0.044886,0.994696,-7.962661,7.050831,4.676143,0.916819,-0.643991,0.441466,377.329102,-172.997238,102.563217,65.801697, 
50,1.76465E+12,-1401.349976,-188.017365,-260.186554,13.820801,9.543686,-12.999573,21.23877,-668.408203,1857.774414,-1461.895752,2456.671387,-0.0717,0.0582,0.044948,0.994712,-7.958013,7.020803,4.685538,1.715707,-2.153776,0.928388,-233.529221,-98.764015,-14.917255,65.801697, 
51,1.76465E+12,-1401.162109,-188.058929,-260.168243,13.50769,8.061905,-9.736633,18.500109,612.04834,-2124.494873,2049.224854,3014.532227,-0.07196,0.058139,0.044891,0.994699,-7.988717,7.014655,4.677637,-1.17252,-1.627938,0.067213,-286.351624,193.414902,-140.094299,65.801697, 
52,1.76465E+12,-1400.850952,-187.541168,-261.178833,22.456055,21.428833,-44.652557,54.381248,998.657227,4530.541992,-8334.09082,9538.354492,-0.080262,0.060602,0.043606,0.993974,-8.948108,7.32367,4.45018,-44.554241,13.629003,-10.591105,-7522.35791,2552.834229,-1778.402832,65.801697, 
53,1.76465E+12,-1400.900024,-187.377029,-261.365753,11.793823,30.685501,-53.887939,63.123722,-2917.858887,-2864.341797,6671.722656,7824.975098,-0.082952,0.060233,0.043271,0.99379,-9.262792,7.290263,4.394974,-57.333374,12.402369,-12.719809,5222.11377,-2773.628418,1395.236084,65.801697, 
54,1.76465E+12,-1400.549194,-187.250305,-261.587646,13.579102,13.088837,-18.396606,26.346628,3239.208984,-303.057861,-283.282471,3265.665039,-0.083306,0.06091,0.043291,0.993718,-9.301369,7.369437,4.388668,-15.896787,2.059478,-2.768028,2236.471924,911.908142,396.084442,65.801697, 
55,1.76465E+12,-1400.437622,-187.214828,-261.758179,20.808105,7.299042,-17.659149,28.250643,-1937.988281,-739.105225,416.02478,2115.455322,-0.083641,0.06073,0.043682,0.993684,-9.337812,7.354084,4.432701,-3.375907,2.871944,1.697714,17.28636,-765.664307,407.749023,65.801697, 
56,1.76465E+12,-1400.237915,-188.519211,-261.936829,14.007568,-57.100754,-15.713196,60.857315,713.891602,-10852.8584,-65.753174,10876.51074,-0.075525,0.06033,0.042893,0.994393,-8.40691,7.265204,4.405097,40.250648,-4.690468,0.739293,7835.493652,-595.569946,-580.264893,65.801697, 
57,1.76465E+12,-1400.120728,-187.344864,-262.008942,14.260254,-5.851593,-11.284332,19.103197,-668.408203,20077.70703,862.948608,20107.35547,-0.083308,0.060809,0.043214,0.993728,-9.302429,7.357178,4.380704,1.592218,0.139246,-2.339888,-14794.01074,1464.918457,26.012308,65.801697, 
58,1.76465E+12,-1400,-188.724167,-261.476562,10.706177,-9.223022,20.711975,25.073338,28.674316,-20684.56445,4896.386719,21256.21289,-0.06816,0.058497,0.044341,0.99497,-7.55259,7.033542,4.638632,38.444427,-10.4248,10.509087,21427.4082,-3366.446777,2286.803223,65.801697, 
59,1.76465E+12,-1399.745117,-187.74675,-261.664795,16.902466,-18.084869,15.486603,29.199156,1086.657715,19089.43164,-5836.953613,19991.42969,-0.074212,0.059567,0.044823,0.994452,-8.243909,7.188039,4.642848,47.633438,-7.611256,11.796514,-19773.38672,3872.884521,-2055.066162,65.801697, 
60,1.76465E+12,-1399.53772,-187.637604,-261.765991,20.802612,48.89534,-13.024292,54.709553,-384.631348,-7032.994141,704.992676,7078.697754,-0.074625,0.059584,0.045543,0.994388,-8.286429,7.197862,4.722508,-33.022804,7.394426,3.774437,5255.262695,-1171.861938,611.092468,65.801697, 
61,1.76465E+12,-1399.413574,-187.646255,-261.976898,14.919434,4.522247,-14.044647,20.983145,-674.34082,-954.162598,-888.656616,1467.948364,-0.073222,0.059263,0.045302,0.994522,-8.127284,7.152509,4.707479,5.248115,-1.598868,2.908346,1633.50293,-446.930908,-766.988953,65.801697, 
62,1.76465E+12,-1399.314941,-187.65152,-262.107269,10.025024,-0.626221,-15.357513,18.350653,-206.652832,27.438354,652.340698,684.840576,-0.072682,0.05902,0.044617,0.994607,-8.070683,7.116596,4.634333,9.70859,-3.657003,-3.967891,-830.617432,76.466614,-470.733673,65.801697, 
63,1.76465E+12,-1399.049683,-187.738098,-262.254669,16.375122,-4.132919,-12.499695,21.011141,1349.67041,-658.644104,-137.93335,1508.127319,-0.07237,0.05897,0.044869,0.994622,-8.03302,7.111405,4.6659,4.24188,-1.849676,-1.871033,-153.390259,248.85228,848.168213,65.801697, 
64,1.76465E+12,-1398.877686,-187.749588,-262.369385,19.676514,-4.413071,-11.795197,23.361658,-755.419922,608.216858,264.743042,1005.323792,-0.072551,0.058911,0.044471,0.99463,-8.05707,7.102324,4.619218,0.612617,-0.642214,-0.680162,-499.877136,-31.50927,-633.811401,65.801697, 
65,1.76465E+12,-1398.68335,-187.770081,-262.424713,16.484985,-1.439209,-7.651978,18.23126,180.944824,-72.921753,481.036377,519.090149,-0.072317,0.058862,0.044275,0.994658,-8.031599,7.094106,4.598765,0.063942,-0.778461,-3.021087,401.115662,6.984855,212.44487,65.801697, 
66,1.76465E+12,-1398.394531,-187.748978,-262.510773,21.741943,0.027466,-6.362457,22.65378,765.307617,336.923218,-248.922729,872.453735,-0.072474,0.058853,0.04438,0.994643,-8.048952,7.094668,4.609825,0.36527,-0.344505,-0.422709,-346.876617,71.127296,255.263138,65.801697, 
67,1.76465E+12,-1398.218628,-187.751053,-262.573578,20.912476,0.856247,-6.698914,21.975901,-914.611816,-187.742615,188.360596,952.492432,-0.072653,0.058943,0.044404,0.994623,-8.069125,7.105909,4.610538,-1.688676,0.531157,0.529804,-22.833803,86.491882,-83.810776,65.801697, 
68,1.76465E+12,-1397.758301,-187.992172,-262.572052,28.630371,-10.943756,-2.757568,30.774471,2303.833008,-1936.257935,521.081543,3054.221191,-0.072749,0.059077,0.043241,0.99466,-8.088006,7.112254,4.475017,-1.757426,0.79134,-6.066361,10.45892,-39.658981,-1103.499023,65.801697, 
69,1.76465E+12,-1397.36084,-188.187164,-262.84433,38.600464,-19.625015,-12.183838,44.984253,-509.216309,373.631287,-2217.810059,2305.988525,-0.071529,0.05966,0.043302,0.994711,-7.944621,7.174067,4.486419,5.602676,3.067126,-5.585377,1314.359497,449.300446,1190.076294,65.801697, 
70,1.76465E+12,-1397.12915,-188.219452,-262.853119,28.311768,-10.227585,-12.64801,32.651676,-1342.749023,1317.90625,2134.259033,2845.156006,-0.071034,0.059504,0.043209,0.99476,-7.888721,7.153184,4.480531,8.967837,1.841871,0.248148,-708.630676,-669.846313,-140.041809,65.801697, 
71,1.76465E+12,-1396.92395,-189.113907,-263.200195,19.660034,-41.703415,-16.013947,48.807152,-214.562988,-6983.555664,-2740.127441,7504.95752,-0.065926,0.059936,0.043091,0.99509,-7.298251,7.1787,4.500708,29.086645,0.208464,0.643007,4330.016113,375.833069,211.116364,65.801697, 
72,1.76465E+12,-1396.713623,-187.950104,-263.292389,18.69873,12.120667,-19.767151,29.78747,41.52832,16671.89063,2064.550781,16799.28711,-0.073289,0.060135,0.043522,0.994544,-8.144679,7.238081,4.495413,-11.518092,3.820354,0.669671,-11638.86914,274.307129,-206.316864,65.801697, 
73,1.76465E+12,-1396.525024,-187.43898,-263.680359,17.95166,75.371704,-21.607361,80.436523,-176.000977,-5286.703613,-2395.788574,5806.893555,-0.075635,0.061172,0.043972,0.994286,-8.408817,7.371179,4.521912,-49.975452,8.661531,0.954181,4716.543945,597.104736,257.528656,65.801697, 
74,1.76465E+12,-1396.269409,-188.788116,-263.795715,19.989624,-37.710571,-22.649689,48.318535,542.834473,-15068.10645,2208.169434,15238.7168,-0.06771,0.060653,0.043193,0.994923,-7.500915,7.26965,4.494536,28.969376,1.420617,-0.039456,9493.525391,-1900.469238,-436.383362,65.801697, 
75,1.76465E+12,-1396.082642,-187.799103,-263.868408,19.907227,-16.205521,-8.462219,27.02824,-557.666016,18939.01563,345.574951,18950.375,-0.074345,0.060731,0.043921,0.994412,-8.261666,7.314425,4.52896,6.621767,-2.55391,0.317179,-13516.09473,1185.054321,500.57782,65.801697, 
76,1.76465E+12,-1395.783447,-187.795151,-263.989258,21.868286,44.683456,-8.709412,50.504326,910.656738,-7978.999512,-390.06958,8040.266113,-0.074357,0.060986,0.044142,0.994386,-8.260486,7.34547,4.552407,-34.180672,3.411881,2.604177,6171.655273,-111.211899,-88.918289,65.801697, 
77,1.76465E+12,-1395.595215,-187.677322,-264.360687,21.934204,5.480118,-22.152557,31.652437,-898.791504,922.398376,-2029.696655,2403.812256,-0.073687,0.061592,0.044368,0.994388,-8.179259,7.413652,4.578692,3.708314,4.46521,2.237921,648.362122,300.811188,22.992344,65.801697, 
78,1.76465E+12,-1395.312134,-187.764542,-264.448181,21.209106,1.377411,-20.65155,29.634607,768.273926,-1660.88562,2299.87793,2939.085693,-0.072933,0.061384,0.043896,0.994478,-8.096399,7.382483,4.531619,7.383862,1.665575,-0.935468,13.236505,-804.745483,-594.202393,65.801697, 
79,1.76465E+12,-1395.046631,-187.712601,-264.478943,24.686279,-1.587524,-5.321503,25.303183,-142.382812,1127.197266,459.53064,1225.567139,-0.072939,0.061473,0.043514,0.994489,-8.099554,7.389647,4.48689,3.58675,-1.080241,-4.131083,-696.716736,310.498474,18.991529,65.801697, 
80,1.76465E+12,-1394.863403,-187.831726,-264.60379,20.192871,-3.0233,-7.002411,21.585323,-666.430664,-1385.636963,-762.094116,1716.07312,-0.072031,0.061293,0.043314,0.994575,-7.996829,7.363328,4.47198,4.480702,-0.861967,-2.683728,857.628235,-271.209015,241.532547,65.801697, 
81,1.76465E+12,-1394.61145,-187.980255,-264.740479,19.58313,-12.044449,-11.769104,25.827883,556.677246,-238.169861,-95.910645,613.036133,-0.071085,0.061381,0.042707,0.994663,-7.891695,7.364358,4.408471,9.353649,-1.13797,-3.52885,19.502304,221.528336,-393.654572,65.801697, 
82,1.76465E+12,-1394.312744,-188.146286,-264.827484,24.779663,-14.155197,-10.066223,30.261034,378.69873,-141.764832,402.429199,570.490356,-0.06968,0.061362,0.042955,0.994753,-7.727706,7.357884,4.447509,12.110517,-0.244951,-1.101215,476.733673,-60.784897,830.628845,65.801697, 
83,1.76465E+12,-1394.117065,-188.1371,-264.965057,22.247314,-7.058029,-10.106049,25.434052,-834.521484,1419.255127,-409.597778,1696.608765,-0.069946,0.060967,0.042842,0.994764,-7.760543,7.312996,4.435429,5.901861,-2.311285,1.213113,-1594.291504,-311.155121,-414.049835,65.801697, 
84,1.76465E+12,-1393.779785,-187.86792,-265.51004,23.983154,12.526474,-30.715027,40.933083,1146.972656,2105.955566,-3300.018311,4079.303223,-0.071987,0.062386,0.043261,0.994512,-7.988281,7.487789,4.457982,-11.725889,5.845688,0.471287,-1578.703491,1779.410156,280.521271,65.801697, 
