#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2700,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1412.192139,-217.894363,-534.639526, , , , , , , , ,-0.059972,-0.077449,0.045501,0.99415,-7.337122,-8.541985,5.789776, , , , , , ,65.801697, 
2,1.76465E+12,-1412.279419,-218.016006,-534.678772, , , , , , , , ,-0.059815,-0.077371,0.045849,0.99415,-7.321416,-8.531425,5.827905, , , , , , ,65.801697, 
3,1.76465E+12,-1412.246826,-217.969559,-534.660583,-2.460938,-3.383789,-0.947571,4.290004,970.97168,1361.535645,465.216064,1735.796997,-0.060112,-0.077193,0.046021,0.994138,-7.355969,-8.50802,5.848857,-0.848113,1.528394,2.658626,-407.101654,104.039093,-139.13826,65.801697, 
4,1.76465E+12,-1412.264893,-218.048264,-534.809448,0.653687,-1.451569,-5.880432,6.092113,-410.339355,-1013.735962,-1353.131104,1739.828369,-0.056552,-0.078284,0.04559,0.994281,-6.948308,-8.656884,5.777166,16.789846,-5.645697,-2.283244,3581.934326,-1395.375488,-750.398499,65.801697, 
5,1.76465E+12,-1412.330444,-218.238724,-534.892273,-3.762817,-12.112427,-10.426025,16.418638,-384.631348,-905.218506,534.924316,1119.600708,-0.05539,-0.07877,0.045962,0.994291,-6.820582,-8.716707,5.813763,24.092424,-9.390903,-1.579204,-2267.470459,721.238403,877.125732,65.801697, 
6,1.76465E+12,-1412.564819,-218.028152,-534.883911,-13.496704,0.904999,-3.35083,13.935857,-1367.468262,3248.35498,738.61084,3601.017334,-0.055641,-0.078329,0.046398,0.994292,-6.850311,-8.661696,5.862866,4.409873,-0.216538,3.856509,-1275.388672,930.147339,101.302559,65.801697, 
7,1.76465E+12,-1412.494873,-218.223969,-534.919128,-7.399292,0.663986,-1.208496,7.526677,2465.002441,-3291.737305,-352.990723,4127.51416,-0.054987,-0.078356,0.046105,0.99434,-6.772331,-8.670667,5.823537,2.17132,2.071798,0.439825,872.449097,-518.246948,-716.305725,65.801697, 
8,1.76465E+12,-1412.618896,-218.242859,-534.978882,-2.433472,-9.661789,-4.273682,10.841416,-1571.154785,1433.0979,-198.742676,2135.835938,-0.054266,-0.078222,0.046526,0.99437,-6.691666,-8.656733,5.864832,7.139029,0.223372,0.08843,21.738438,185.530319,653.054749,65.801697, 
9,1.76465E+12,-1412.735352,-218.268738,-535.059875,-10.821533,-2.014618,-6.333618,12.699566,61.303711,-56.607056,-172.045898,191.212692,-0.054005,-0.078542,0.046129,0.994378,-6.660294,-8.69751,5.819075,5.041674,-1.207923,-0.200813,-399.262268,-443.163422,-705.11853,65.801697, 
10,1.76465E+12,-1412.753784,-217.821365,-535.09259,-6.069946,18.967209,-5.116882,20.561657,793.981934,3833.335938,391.05835,3934.18335,-0.057881,-0.077546,0.046703,0.994211,-7.10636,-8.556644,5.911288,-18.661236,4.503945,2.090539,-3867.261719,1471.299683,1117.56189,65.801697, 
11,1.76465E+12,-1412.733032,-217.713806,-535.061768,0.10437,24.971924,-0.085144,24.972286,317.39502,-2752.487305,514.654541,2818.118896,-0.058257,-0.077246,0.046408,0.994226,-7.145188,-8.52218,5.878007,-21.820274,7.889855,2.65198,3298.63501,-861.835876,-1016.502502,65.801697, 
