#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2313,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
11,1.76465E+12,-1452.60498,-365.915131,-607.698853,6.866455,16.703339,7.728882,19.643965,-251143.5,976315.75,-2156344.75,2380354.5,0.996761,0.06563,-0.0464,-0.002664,-179.343948,5.287285,7.564494,-16187.7168,1.77594,-1.871361,-248.931198,55069.77734,31862.99023,65.801697, 
12,1.76465E+12,-1436.908936,-425.937561,-474.550568,12.134399,19.330444,5.690918,23.522251,252091.7344,-975842.875,2155977.75,2379928.5,0.001115,0.01661,0.049769,0.998622,0.222388,1.894725,5.709884,-14.06463,1.194377,4.115178,2911506.25,-55174.45703,-30785.41211,65.801697, 
13,1.76465E+12,-1452.263916,-365.976379,-607.743042,15.3479,-2.756195,-1.988525,15.719698,-251513.3125,971867.25,-2157360.25,2379493.25,0.99681,0.064913,-0.046369,-0.002575,-179.358261,5.284865,7.481387,-0.644079,-0.108884,-3.739829,-2909090.75,54939.87109,29371.51172,65.801697, 
14,1.76465E+12,-1436.754517,-426.433472,-475.116272,6.948853,-22.315979,-25.456696,34.55912,250001.4844,-975388,2153136,2376947,0.003465,0.017984,0.04777,0.99869,0.495348,2.039538,5.485898,12.283191,6.516587,-10.079387,2911417.5,-53747.28516,-30512.63281,65.801697, 
15,1.76465E+12,-1436.531006,-426.144135,-475.01239,707.980957,-2707.549072,5972.879395,6596.009766,-123815.6953,492046.0938,-1073435.375,1187309.25,0.001576,0.018075,0.048581,0.998654,0.281141,2.060163,5.575182,8083.773438,-145.111588,-85.779205,-1458549.375,26454.21484,16886.66406,65.801697, 
16,1.76465E+12,-1440.199951,-425.707092,-475.290619,-155.044556,32.687073,-7.845612,158.64682,-31528.89453,1196.411133,-3095.095703,31703.03125,0.053731,-0.004001,0.026379,0.998199,6.146023,-0.620126,2.994297,254.28038,-119.684853,-112.122017,49240.62891,-21877.4043,-21628.37109,65.801697, 
17,1.76465E+12,-1440.054932,-425.849945,-475.32663,-158.57666,13.238525,-14.140778,159.755371,30893.11523,-4697.149414,1961.965942,31309.69727,0.054392,-0.003654,0.026213,0.998169,6.22305,-0.581354,2.977051,267.385925,-118.868279,-116.915886,-46881.62891,22024.38867,20765.47461,65.801697, 
18,1.76465E+12,-1440.132202,-425.860474,-475.243713,3.048706,-6.902161,2.110748,7.835157,-1800.549316,1071.826172,963.308716,2306.242188,0.053981,-0.004032,0.025845,0.998199,6.174957,-0.621065,2.932774,1.302047,-0.042274,-2.768552,-1013.468018,-635.708313,-218.95401,65.801697, 
19,1.76465E+12,-1440.329956,-429.158112,-474.187317,-12.376099,-148.867493,51.269073,157.934219,-975.915527,-26625.58594,7885.189941,27785.79688,0.070729,-0.009567,0.024356,0.997152,8.083981,-1.290675,2.707246,83.741875,-31.919447,-12.141244,15852.63672,-5102.182617,-1468.130493,65.801697, 
20,1.76465E+12,-1439.87146,-425.973022,-475.444824,11.733398,-5.064697,-9.049988,15.659696,5315.625,52510.08984,-18742.62109,56007.59766,0.054585,-0.003335,0.025943,0.998166,6.246284,-0.543724,2.947948,3.209725,3.480342,0.682854,-30348.42188,11474.14453,3776.468018,65.801697, 
21,1.76465E+12,-1439.698853,-425.83847,-475.463043,28.399658,149.38385,-57.407684,162.535278,-2315.698242,-24709.35156,10038.23535,26770.89063,0.053176,-0.00301,0.026043,0.998241,6.085474,-0.503016,2.962099,-89.932816,35.444637,11.468393,13582.76563,-5720.571777,-1835.071167,65.801697, 
22,1.76465E+12,-1439.439941,-426.034424,-475.508667,19.418335,-2.763062,-2.872925,19.823217,699.060059,-2677.093506,-221.97876,2775.750244,0.054109,-0.002904,0.025995,0.998192,6.192829,-0.493339,2.956817,-2.405528,2.267336,0.39908,2172.145264,-251.34285,-157.405182,65.801697, 
23,1.76465E+12,-1439.300171,-426.023163,-475.527405,17.940674,-8.311157,-2.896271,19.98328,-965.039062,1678.436279,217.776489,1948.300659,0.053815,-0.002981,0.026065,0.998206,6.158842,-0.501717,2.964574,3.301565,0.058493,0.111383,-1144.86853,-146.249008,105.619614,65.801697, 
24,1.76465E+12,-1438.959839,-426.124268,-475.717865,21.604614,-4.042969,-9.41391,23.910807,1624.54834,-910.162354,-1390.951538,2324.284668,0.054803,-0.002452,0.02589,0.998158,6.273841,-0.443005,2.947256,3.645587,2.265037,-0.430256,1206.792358,543.427002,-203.114517,65.801697, 
25,1.76465E+12,-1438.975708,-426.481537,-475.991791,14.60083,-20.626831,-20.897369,32.792538,-2885.229492,-2074.932861,-676.071167,3617.591553,0.057216,-0.00358,0.026156,0.998013,6.547287,-0.580869,2.969334,17.480051,-3.561857,0.214192,1283.411133,-1592.267944,319.115051,65.801697, 
26,1.76465E+12,-1438.795532,-425.938934,-475.806427,7.393799,8.339996,-3.985291,11.836653,1587.963867,7288.961914,3720.245361,8336.115234,0.052931,-0.002929,0.02637,0.998246,6.057426,-0.494994,3.000143,-9.738684,-2.33951,2.379943,-6182.783203,1812.290405,70.720284,65.801697, 
27,1.76465E+12,-1438.906616,-426.041992,-475.812805,3.109131,19.77951,8.054352,21.581667,-2359.204102,-5229.849121,-1553.109741,5943.847168,0.052553,-0.003081,0.025744,0.998281,6.013925,-0.507534,2.927856,-24.001322,3.300087,-1.86651,3615.508301,-797.162781,-835.081848,65.801697, 
28,1.76465E+12,-1435.386475,-423.262756,-471.981262,153.407593,120.428009,172.132416,260.127594,29412.92773,23346.57813,31087.16211,48750.32813,-0.0077,0.008303,0.056429,0.998342,-0.827406,0.999705,6.462971,-309.817444,67.261459,155.82724,-55062.41016,12310.20996,29219.95703,65.801697, 
29,1.76465E+12,-1435.019287,-422.609955,-473.221039,174.92981,154.441681,116.629486,260.873749,-25538.92773,-17224.11719,-41077.6875,51344.75391,-0.020982,0.011631,0.053469,0.998281,-2.330324,1.45927,6.102077,-375.491211,88.506172,142.83992,43241.12891,-8486.163086,-31557.67383,65.801697, 
30,1.76465E+12,-1432.729858,-416.115173,-470.87854,119.547729,321.641235,49.622498,346.709015,15570.1543,47320.03906,29016.42969,57650.40234,-0.073203,0.027217,0.060072,0.995134,-8.204488,3.609982,6.649992,-331.968689,117.462471,8.41595,-35407.08203,13698.29785,7361.359863,65.801697, 
31,1.76465E+12,-1434.807495,-422.511292,-473.13324,9.53064,4.43985,3.950958,11.231894,-35373.23047,-104416.2891,-37237.30859,116364.2734,-0.017473,0.011174,0.053976,0.998327,-1.930734,1.386469,6.166142,17.981571,-3.276065,2.882921,98398.13281,-35431.23438,-8357.304688,65.801697, 
32,0,0,0,0,9.53064,4.43985,3.950958,11.231894,-35373.23047,-104416.2891,-37237.30859,116364.2734,0,0,0,0,-1.930734,1.386469,6.166142,17.981571,-3.276065,2.882921,98398.13281,-35431.23438,-8357.304688,0, 
33,1.76465E+12,-1435.201172,-423.234711,-472.63739, , , , , , , , ,-0.001196,0.007827,0.058645,0.998248,-0.084268,0.903439,6.723615, , , , , , ,65.801697, 
34,1.76465E+12,-1434.931519,-422.08728,-472.589386, , , , , , , , ,-0.007418,0.005221,0.05105,0.998655,-0.818403,0.640846,5.848134, , , , , , ,65.801697, 
35,1.76465E+12,-1434.523926,-422.589111,-472.589569,30.476074,29.051971,2.151947,42.159683,1117.30957,-13359.01758,-390.316772,13411.3418,-0.003588,0.007524,0.049453,0.998742,-0.368043,0.881418,5.666588,-12.769886,-0.990969,-47.566189,9594.40918,4075.634033,5620.867188,65.801697, 
36,1.76465E+12,-1434.311401,-422.207123,-472.519562,27.905273,-5.392914,3.14209,28.594765,-1580.053711,7158.938477,568.54248,7353.245117,-0.005231,0.007575,0.0482,0.998795,-0.556944,0.895892,5.521324,11.76566,11.477068,-14.70647,-5178.010742,-1831.387329,293.882355,65.801697, 
37,1.76465E+12,-1434.091431,-422.48175,-472.632629,19.46228,4.831238,-1.937714,20.146362,60.314941,-5318.591309,-1482.907104,5521.780762,-0.005199,0.007257,0.049149,0.998752,-0.554274,0.859839,5.630388,-8.380379,-0.97104,-1.628998,1551.723633,-409.272064,2060.062744,65.801697, 
38,1.76465E+12,-1433.321899,-424.317444,-472.638275,44.527588,-94.964447,-5.342102,105.021378,4451.44043,-12644.63184,870.117188,13433.50781,-0.003897,0.007415,0.056146,0.998387,-0.398161,0.873405,6.434487,7.145246,-1.011891,41.092346,1242.888794,401.918732,5629.779297,65.801697, 
39,1.76465E+12,-1433.224487,-424.34845,-472.706329,39.012451,-84.001465,-3.316498,92.678024,-5444.165039,14617.96875,-505.508423,15607.0332,-0.003008,0.007352,0.056134,0.998392,-0.296829,0.860466,6.433859,11.585019,0.028242,36.156174,-443.729584,-214.694702,-6518.290527,65.801697, 
40,1.76465E+12,-1432.946289,-424.289154,-472.677277,16.902466,1.273041,-1.755066,17.040958,1464.367676,731.442261,786.566162,1816.057983,-0.004185,0.007341,0.056421,0.998371,-0.431327,0.866946,6.465787,-1.492454,-0.290695,1.408483,-1910.215576,157.286011,263.705841,65.801697, 
41,1.76465E+12,-1432.892944,-424.953125,-472.855896,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,-0.001403,0.007131,0.054543,0.998485,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,65.801697, 
42,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
43,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
44,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
45,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
46,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
47,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
48,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
49,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
50,0,0,0,0,14.919434,-27.210388,-6.730499,31.753651,-1821.313477,-5858.459473,-1682.144165,6361.473145,0,0,0,0,-0.115921,0.824687,6.252585,8.140854,-1.610069,-8.157322,3644.211182,-394.773224,-1985.550781,0, 
51,1.76465E+12,-1428.02356,-416.105652,-471.930206, , , , , , , , ,-0.075484,0.026735,0.061337,0.9949,-8.465061,3.580852,6.790763, , , , , , ,65.801697, 
52,1.76465E+12,-1429.306396,-421.227631,-478.168182, , , , , , , , ,0.034357,0.005808,0.064274,0.997324,3.97253,0.410741,7.389068, , , , , , ,65.801697, 
53,1.76465E+12,-1429.05542,-421.305481,-478.259155,-46.433716,-233.99231,-284.802704,371.511871,12423.88867,40857.44141,49790.72656,65595.72656,0.035081,0.006137,0.064918,0.997255,4.058073,0.440341,7.464675,563.541016,-141.322983,30.326059,-100051.5859,25917.65625,-4233.843262,65.801697, 
54,1.76465E+12,-1428.905151,-421.352386,-478.323151,18.05603,-5.614014,-6.973572,20.153612,-815.734863,250.653076,218.518066,880.908875,0.034836,0.006216,0.065237,0.997242,4.030791,0.449913,7.501497,2.621781,1.762768,5.059313,-913.87262,-162.219986,-314.170868,65.801697, 
55,1.76465E+12,-1422.785889,-423.893433,-486.828033,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0.107199,0.037493,0.099694,0.988516,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,65.801697, 
56,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
57,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
58,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
59,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
60,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
61,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
62,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
63,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
64,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
65,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
66,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
67,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
68,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
69,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
70,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
71,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
72,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
73,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
74,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
75,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
76,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
77,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
78,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
79,0,0,0,0,282.128906,-116.457825,-385.599518,491.778534,48348.85156,-20202.53906,-68371.1875,86141.59375,0,0,0,0,12.692435,3.023769,11.854285,388.546356,116.254265,197.53244,70380.29688,20770.68945,34959.33203,0, 
80,1.76465E+12,-1420.197632,-416.610352,-473.695435, , , , , , , , ,-0.07879,0.028459,0.063066,0.994487,-8.827548,3.815423,6.962515, , , , , , ,65.801697, 
81,1.76465E+12,-1421.704224,-421.587341,-479.747131, , , , , , , , ,0.029622,0.007537,0.065788,0.997365,3.444641,0.638052,7.566865, , , , , , ,65.801697, 
82,1.76465E+12,-1421.440796,-421.529175,-479.861664,-55.942383,-221.347046,-277.480316,359.331879,14337.1582,40784.76563,48091.03125,64666.05469,0.028726,0.007576,0.066141,0.997368,3.342625,0.648125,7.606949,547.657776,-142.528412,28.999504,-100231.0703,25818.30469,-4570.562012,65.801697, 
83,1.76465E+12,-1424.237671,-419.918732,-479.293091,-114.005127,75.087433,20.431824,138.031708,-24788.45313,12573.44043,5533.154297,28340.33398,0.013801,0.011719,0.063943,0.997789,1.664464,1.238857,7.351563,-80.107964,27.036238,-9.688606,-12766.76465,4703.333496,-2393.297607,65.801697, 
84,1.76465E+12,-1424.417969,-420.325226,-479.846863,-133.972778,54.177704,0.666046,144.514267,21194.27539,-16337.19141,-9090.994141,28262.11719,0.021184,0.009124,0.058307,0.998032,2.484831,0.902007,6.7066,-38.600727,11.424681,-40.515686,20238.06836,-7513.413574,-3155.577148,65.801697, 
85,1.76465E+12,-1424.118896,-420.563629,-479.82962,5.344849,-29.020386,-24.143829,38.127087,3882.897949,1361.535645,4625.216797,6190.582031,0.022481,0.009155,0.058458,0.997995,2.633551,0.896446,6.725202,43.608891,-15.408499,-28.186279,-5440.336914,2683.441162,5374.870605,65.801697, 
86,1.76465E+12,-1423.616455,-420.763977,-480.089752,36.068115,-19.743805,-10.930023,42.546352,1647.290039,308.248901,-2246.731445,2802.924316,0.022887,0.010336,0.057872,0.998008,2.687361,1.030387,6.661655,9.11385,5.7771,-2.022518,-768.770569,1129.966431,-665.393677,65.801697, 
87,1.76465E+12,-1422.697754,-420.491364,-479.691589,63.951416,3.251953,6.211395,64.334595,3371.704102,3830.987549,5332.187012,7380.858398,0.016094,0.013486,0.063127,0.997785,1.938624,1.425705,7.264388,-31.271711,23.816631,24.263399,-6500.630371,2117.14917,5396.858887,65.801697, 
88,1.76465E+12,-1422.922852,-420.710052,-480.167816,31.212158,2.426605,-3.512878,31.502817,-9264.770508,-3979.550293,-7082.556152,12322.15039,0.023531,0.010648,0.057467,0.998013,2.762768,1.062877,6.616683,3.393336,1.462051,-2.023755,12740.33887,-6140.973633,-10128.54688,65.801697, 
89,1.76465E+12,-1422.512207,-419.547302,-479.884094,8.349609,42.482758,-8.66272,44.153633,5149.511719,11189.65723,6155.584961,13770.15332,0.017411,0.01223,0.056551,0.998173,2.071752,1.28615,6.508409,5.990744,-6.279957,-34.019093,-12272.80566,4747.412109,4369.38623,65.801697, 
90,1.76465E+12,-1418.799927,-422.207062,-480.477112,185.531616,-67.365417,-13.918304,197.873184,26743.25,-30962.32813,-7101.589844,41524.6875,0.032076,0.008832,0.065233,0.997315,3.73472,0.769571,7.509651,43.737843,-13.198799,40.183571,19067.2832,-5992.803711,8987.092773,65.801697, 
91,1.76465E+12,-1418.629028,-422.436768,-480.690552,174.743042,-130.02594,-36.290588,220.814133,-28685.19336,19683.43555,3074.578857,34924.64844,0.03426,0.00785,0.065265,0.997249,3.977239,0.640853,7.511008,85.746918,-29.038387,45.116974,-11505.65039,3141.677734,-8099.07959,65.801697, 
92,1.76465E+12,-1418.291016,-422.308594,-480.884308,22.901001,-4.568939,-18.323822,29.68322,1353.625488,2898.825195,159.439087,3203.265381,0.033512,0.008103,0.065669,0.997246,3.893876,0.673798,7.557977,7.161984,-4.309776,2.174637,-2639.638184,1309.472412,369.458801,65.801697, 
93,1.76465E+12,-1417.969238,-421.71344,-480.750092,29.690552,32.549744,-2.679291,44.138344,-131.506348,3782.537842,2656.57666,4624.098145,0.027433,0.007523,0.066118,0.997406,3.194238,0.651967,7.603293,-35.235023,0.500133,4.152819,-4991.822754,-443.688812,-13.386127,65.801697, 
94,0,0,0,0,29.690552,32.549744,-2.679291,44.138344,-131.506348,3782.537842,2656.57666,4624.098145,0,0,0,0,3.194238,0.651967,7.603293,-35.235023,0.500133,4.152819,-4991.822754,-443.688812,-13.386127,0, 
95,0,0,0,0,29.690552,32.549744,-2.679291,44.138344,-131.506348,3782.537842,2656.57666,4624.098145,0,0,0,0,3.194238,0.651967,7.603293,-35.235023,0.500133,4.152819,-4991.822754,-443.688812,-13.386127,0, 
96,1.76465E+12,-1415.38916,-418.856903,-475.317932, , , , , , , , ,-0.068409,0.026521,0.063026,0.995311,-7.647921,3.521146,7.011114, , , , , , ,65.801697, 
97,1.76465E+12,-1414.862427,-418.005737,-475.364136, , , , , , , , ,-0.073852,0.028022,0.063328,0.994862,-8.262052,3.733149,7.014811, , , , , , ,65.801697, 
