#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3405,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
15,1.76431E+12,-1188.710327,-83.543854,-485.928528, , , , , , , , ,0.060755,0.990503,-0.123242,0.004926,-165.899765,1.417321,173.155273, , , , , , ,93.047661, 
16,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
17,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
18,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
19,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
20,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
21,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
22,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
23,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
24,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
25,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
26,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
27,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
28,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
29,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
30,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
31,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
32,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
33,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
34,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
35,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
36,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
37,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
38,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
39,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
40,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
41,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
42,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
43,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
44,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
45,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
46,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
47,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
48,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
49,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
50,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
51,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
52,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
53,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
54,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
55,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
56,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
57,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
58,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
59,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
60,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
61,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
62,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
63,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
64,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
65,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
66,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
67,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
68,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
69,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
70,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
71,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
72,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
73,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
74,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
75,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
76,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
77,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
78,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
79,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
80,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
81,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
82,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
83,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
84,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
85,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
86,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
87,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
88,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
89,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
90,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
91,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
92,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
93,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
94,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
95,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
96,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
97,0,0,0,0, , , , , , , , ,0,0,0,0,-165.899765,1.417321,173.155273, , , , , , ,0, 
