#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
1847,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1265.600342,-115.134613,-158.153366, , , , , , , , ,-0.001127,0.076678,0.107174,0.991278,0.823318,8.757871,12.404428, , , , , , ,65.801697, 
2,1.76465E+12,-1265.511353,-115.120491,-158.140091, , , , , , , , ,-0.001078,0.07645,0.107022,0.991312,0.824708,8.731426,12.386559, , , , , , ,65.801697, 
3,1.76465E+12,-1265.462891,-115.028061,-158.109589,6.185303,4.794846,1.969986,8.070276,-328.271484,634.295654,139.5401,727.711853,-0.001024,0.07593,0.107114,0.991343,0.825071,8.671255,12.396219,0.078863,-3.89772,-0.369392,-8.318241,-273.195679,222.974533,65.801697, 
4,1.76465E+12,-1265.373047,-114.970993,-158.063354,6.223755,6.727409,3.45314,9.79374,335.192871,-286.434174,127.427673,458.95163,-0.001153,0.075319,0.107021,0.991399,0.801777,8.603118,12.382651,-1.031904,-5.773903,-0.175866,-191.619843,-64.517296,-188.139786,65.801697, 
5,1.76465E+12,-1265.293823,-114.767815,-158.046249,7.608032,11.711082,2.850266,14.253267,-86.022949,1183.495361,-235.945129,1209.847656,-0.001623,0.075209,0.107337,0.991373,0.749118,8.596152,12.415066,-3.417871,-3.379595,0.848106,-237.854202,495.492706,372.454834,65.801697, 
6,1.76465E+12,-1265.273438,-114.746735,-158.020432,4.482422,10.091629,1.931534,11.209991,-476.586914,-1474.996948,70.573425,1551.686768,-0.001837,0.074888,0.107273,0.991404,0.719866,8.562157,12.40502,-3.686008,-1.84326,1.006581,189.589523,-218.952332,-343.929382,65.801697, 
7,1.76465E+12,-1265.147827,-114.587486,-158.004135,6.569824,8.114777,1.895142,10.611491,852.319336,1119.163574,-77.124023,1408.873047,-0.002187,0.074955,0.107409,0.991383,0.681791,8.57409,12.417979,-3.02971,-0.99282,0.131089,-71.455803,372.031433,186.340729,65.801697, 
8,1.76465E+12,-1265.112061,-114.554253,-157.877365,7.261963,8.66169,6.437988,13.008023,-727.734375,-1020.719116,894.836426,1540.193848,-0.001114,0.074405,0.1077,0.991395,0.800534,8.497653,12.459478,3.630078,-2.902642,2.450652,1270.217529,-715.799377,231.180573,65.801697, 
9,1.76465E+12,-1264.932251,-114.300125,-157.873932,9.700928,12.931252,5.859146,17.194616,1166.748047,1789.240234,-999.028015,2358.121826,-0.001203,0.074301,0.108176,0.991351,0.793099,8.486483,12.51379,5.008817,-3.942347,4.311503,-1022.044617,528.652466,103.772644,65.801697, 
10,1.76465E+12,-1264.883789,-114.18663,-157.815399,10.272217,16.543007,2.788467,19.671427,-1063.916016,-1139.124268,446.305847,1621.329834,-0.000973,0.073739,0.108575,0.991349,0.815686,8.419175,12.560607,0.681822,-3.531531,4.550787,243.185516,-454.705597,-60.701523,65.801697, 
