#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2867,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76424E+12,-1182.458008,-176.484894,-614.122803, , , , , , , , ,0.024262,-0.042977,0.045075,0.997764,2.562806,-5.04557,5.060282, , , , , , ,93.047661, 
2,1.76424E+12,-1182.496338,-176.43718,-614.108765, , , , , , , , ,0.024326,-0.043007,0.045331,0.997749,2.568653,-5.050029,5.089395, , , , , , ,93.047661, 
3,1.76424E+12,-1182.480591,-176.451324,-614.120789,-1.016235,1.51062,0.090637,1.822888,438.024902,-501.05896,-211.102295,698.204895,0.024355,-0.042949,0.045284,0.997753,2.572563,-5.043479,5.084009,0.439049,0.094066,1.067738,-15.688741,89.161888,-279.436859,93.047661, 
4,1.76424E+12,-1182.492676,-176.463821,-614.105103,0.164795,-1.198883,0.164795,1.221325,-225.439453,13.348389,224.450684,318.401062,0.02416,-0.042992,0.045183,0.997761,2.550434,-5.047128,5.073204,-0.819843,0.130517,-0.728603,-210.91185,-82.6007,-43.904583,93.047661, 
5,1.76424E+12,-1182.484497,-176.867157,-614.067688,-0.175781,-18.712463,2.389526,18.865232,164.135742,-3165.792969,176.000977,3174.927002,0.026687,-0.043298,0.045471,0.99767,2.837791,-5.095779,5.092798,11.935281,-2.353468,0.395507,2506.833984,-364.516754,246.244461,93.047661, 
6,1.76424E+12,-1182.511475,-176.717804,-613.952454,-0.845947,-11.429214,6.869202,13.361456,-284.765625,4476.777832,630.340576,4529.895996,0.026412,-0.043812,0.046153,0.997624,2.80007,-5.155212,5.171486,11.233607,-4.863782,4.422726,-2633.135254,-87.339813,478.654846,93.047661, 
7,1.76424E+12,-1182.511719,-176.588638,-613.88092,-1.224976,12.53334,8.404541,15.140062,216.540527,-163.517761,-353.979492,446.014954,0.026128,-0.044093,0.046643,0.997596,2.763557,-5.187305,5.228645,-3.340524,-4.118696,6.1131,9.791675,221.455429,-174.387512,93.047661, 
8,1.76424E+12,-1182.530029,-176.576584,-613.865234,-0.834961,6.354904,3.924866,7.515753,-146.337891,-948.600769,-452.362061,1061.079468,0.0261,-0.044171,0.046682,0.997591,2.759776,-5.196171,5.233109,-1.813239,-1.843155,2.773046,265.119629,188.141861,-426.822174,93.047661, 
9,1.76424E+12,-1182.549316,-176.566055,-613.871216,-1.691895,1.016235,0.436707,2.021374,-7.910156,-12.359619,-175.506592,176.118973,0.026146,-0.044162,0.046818,0.997584,2.764349,-5.195719,5.248587,0.035639,-0.378599,0.8974,67.678436,75.47821,89.205902,93.047661, 
10,1.76424E+12,-1182.572998,-176.616974,-613.849182,-1.933594,-1.817551,0.722351,2.750285,-35.595703,-497.721863,226.922607,548.167847,0.025884,-0.044226,0.046534,0.997601,2.735486,-5.200912,5.21712,-1.093054,-0.213311,-0.719537,-270.84314,-45.726353,-380.2547,93.047661, 
