#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2614,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1280.077271,-96.11882,-293.970367, , , , , , , , ,-0.079775,-0.011763,0.040829,0.995907,-9.199988,-0.96918,4.773235, , , , , , ,65.801697, 
2,1.76465E+12,-1279.669189,-95.667572,-294.027832, , , , , , , , ,-0.080862,-0.011493,0.043236,0.995721,-9.325669,-0.910746,5.046885, , , , , , ,65.801697, 
3,1.76465E+12,-1279.73877,-96.003281,-294.131989,15.232544,5.19928,-7.272949,17.662352,-3869.055176,-6374.350098,-378.204346,7466.254883,-0.079162,-0.011194,0.042725,0.995883,-9.128473,-0.889874,4.984218,3.218171,3.56876,9.494217,2615.306641,-304.259644,-2724.177002,65.801697, 
4,1.76465E+12,-1279.764404,-96.013725,-294.121765,-4.284668,-15.576897,-4.22699,16.699268,355.957031,2634.638184,926.477051,2815.383301,-0.079415,-0.011277,0.042638,0.995866,-9.157798,-0.89898,4.975224,7.554226,0.529433,-3.224789,-1834.816772,-242.819229,434.75589,65.801697, 
5,1.76465E+12,-1279.818604,-95.945702,-294.162933,-3.592529,2.591057,-1.392517,4.643161,-231.37207,635.593384,-416.271973,794.225647,-0.079693,-0.011146,0.042849,0.995836,-9.189232,-0.88067,4.998345,-2.734136,0.414163,0.635726,-17.088343,222.070694,260.136871,65.801697, 
6,1.76465E+12,-1279.900391,-95.835144,-294.249298,-6.119385,8.036156,-5.738983,11.61734,-223.461914,344.524384,-366.091919,550.141418,-0.080905,-0.011325,0.043047,0.995727,-9.329595,-0.893192,5.023767,-7.730846,0.260493,2.184451,-882.319458,-249.731262,18.633522,65.801697, 
7,1.76465E+12,-1279.917725,-95.847954,-294.286407,-4.460449,4.398651,-5.556335,8.373566,522.070312,-999.275208,398.968506,1195.944946,-0.080611,-0.011411,0.04323,0.995742,-9.296386,-0.90279,5.045297,-4.821929,-0.995395,2.112834,1405.924561,23.671438,-31.524586,65.801697, 
8,1.76465E+12,-1280.141235,-96.399399,-294.414246,-10.838013,-25.391464,-7.422638,28.588188,-1670.031738,-4362.945312,-734.902954,4729.099609,-0.077249,-0.012771,0.043442,0.995983,-8.917588,-1.073104,5.078732,18.540285,-8.096062,2.473432,2799.27417,-1301.791504,96.43222,65.801697, 
9,1.76465E+12,-1280.130127,-96.414085,-294.505219,-9.558105,-25.475922,-9.846497,28.936714,1900.415039,4347.743164,298.608398,4754.326172,-0.077086,-0.01254,0.043501,0.995996,-8.89778,-1.047027,5.08323,17.937239,-6.490661,1.706986,-2907.822754,1590.763672,-234.392487,65.801697, 
10,1.76465E+12,-1280.203003,-96.566193,-294.58075,-2.779541,-7.505722,-7.492676,10.963663,-680.273438,-1113.1073,125.079346,1310.505493,-0.076438,-0.012609,0.043665,0.996038,-8.823865,-1.056757,5.10184,4.217569,0.735626,1.039864,438.282074,-290.032074,114.310631,65.801697, 
