#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2522,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
57,1.76465E+12,-1410.59021,-185.676361,-595.731567, , , , , , , , ,-0.140407,-0.082482,0.089648,0.982571,-17.065994,-7.869296,11.60884, , , , , , ,65.801697, 
58,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
59,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
60,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
61,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
62,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
63,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
64,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
65,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
66,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
67,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
68,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
69,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
70,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
71,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
72,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
73,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
74,0,0,0,0, , , , , , , , ,0,0,0,0,-17.065994,-7.869296,11.60884, , , , , , ,0, 
75,1.76465E+12,-1407.112793,-182.986313,-596.071899, , , , , , , , ,-0.156353,-0.076566,0.090814,0.980533,-18.84008,-6.993228,11.74463, , , , , , ,65.801697, 
76,0,0,0,0, , , , , , , , ,0,0,0,0,-18.84008,-6.993228,11.74463, , , , , , ,0, 
77,0,0,0,0, , , , , , , , ,0,0,0,0,-18.84008,-6.993228,11.74463, , , , , , ,0, 
78,0,0,0,0, , , , , , , , ,0,0,0,0,-18.84008,-6.993228,11.74463, , , , , , ,0, 
79,0,0,0,0, , , , , , , , ,0,0,0,0,-18.84008,-6.993228,11.74463, , , , , , ,0, 
80,0,0,0,0, , , , , , , , ,0,0,0,0,-18.84008,-6.993228,11.74463, , , , , , ,0, 
81,1.76465E+12,-1406.396606,-184.430481,-595.979736, , , , , , , , ,-0.146209,-0.077423,0.087754,0.982307,-17.65398,-7.26425,11.339448, , , , , , ,65.801697, 
82,1.76465E+12,-1405.887085,-182.53476,-596.320557, , , , , , , , ,-0.153491,-0.07568,0.090614,0.981072,-18.493935,-6.931297,11.683751, , , , , , ,65.801697, 
83,1.76465E+12,-1405.745605,-182.578674,-596.306274,29.295044,83.331299,-14.694214,89.54454,-2981.140137,-15711.05371,2876.330566,16248.00488,-0.15272,-0.075944,0.089806,0.981246,-18.402754,-6.984928,11.591462,-33.694817,12.569468,11.340634,7542.180176,-3131.329102,-3536.395508,65.801697, 
84,1.76465E+12,-1404.878296,-182.486588,-595.729797,45.395508,2.16774,26.584167,52.651394,5879.223633,1101.612793,4553.77832,7517.693359,-0.152598,-0.077907,0.090406,0.981056,-18.420578,-7.19638,11.698409,3.30107,-11.928752,0.659624,-882.920349,-1278.350342,1613.813599,65.801697, 
85,1.76465E+12,-1404.878906,-182.133301,-596.539246,39.001465,20.041809,-10.483704,45.085434,-7030.151367,2115.719727,-11225.99512,13413.51074,-0.155203,-0.074246,0.091682,0.980813,-18.679247,-6.729604,11.788508,-12.442192,11.489578,8.867105,-1950.866821,5493.649902,-136.466904,65.801697, 
