#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
1909,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
14,1.76424E+12,-1358.378662,-190.549225,-486.21994,6.05896,-1.019669,4.275055,7.485106,256.091309,-284.147644,97.640991,394.78653,-0.000975,0.015563,0.048166,0.998718,-0.025738,1.786733,5.521781,-0.288863,-1.398491,2.088514,326.189087,127.663231,494.374176,93.047661, 
15,1.76424E+12,-1357.598999,-193.707123,-486.147339,38.825684,-143.404541,5.675812,148.675858,5641.918945,-25345.12891,154.495239,25965.95313,0.015599,0.01601,0.051884,0.998403,1.881013,1.739194,5.978197,86.565437,-2.483892,22.956234,15307.58496,-323.035339,3261.815674,93.047661, 
16,1.76424E+12,-1358.308228,-190.519592,-486.104218,3.169556,1.333466,5.20752,6.24039,-12060.02148,51397.96875,-238.787842,52794.4375,-0.000973,0.015264,0.048448,0.998709,-0.026676,1.752533,5.554112,-0.042219,-1.538982,1.45491,-30896.96289,493.11908,-7132.054199,93.047661, 
17,1.76424E+12,-1357.428467,-193.485504,-486.067047,7.67395,9.972839,3.613129,13.092049,12870.8125,-49842.88281,-48.202515,51477.89063,0.014959,0.015887,0.052163,0.9984,1.807542,1.728458,6.008818,-3.306199,-0.483109,1.37793,30309.44727,-303.06192,7118.197754,93.047661, 
18,1.76424E+12,-1357.319946,-193.359589,-486.031769,44.472656,-127.799835,3.260193,135.355988,-6247.045898,25043.80273,-15.325928,25811.19531,0.014457,0.015901,0.051582,0.998438,1.749126,1.734113,5.941332,79.911079,-0.828926,17.424906,-15330.33691,240.814804,-4229.742188,93.047661, 
19,1.76424E+12,-1357.266113,-193.380646,-486.019135,7.305908,4.718628,2.156067,8.960489,-442.96875,-1190.478516,-183.416748,1283.394775,0.014275,0.015935,0.051785,0.998429,1.728853,1.738694,5.964401,-3.540997,0.460614,-1.998743,308.964203,-8.6976,733.485168,93.047661, 
20,1.76424E+12,-1357.220947,-193.384338,-486.000336,4.454956,-1.113739,1.41449,4.80498,-70.202637,140.652466,49.932861,164.938828,0.014245,0.015904,0.05179,0.99843,1.725211,1.735325,5.964858,-1.076179,0.054564,1.058643,134.703018,-64.391411,-183.15567,93.047661, 
21,1.76424E+12,-1357.13147,-191.23111,-486.234955,6.05896,96.729126,-9.711914,97.404083,358.92334,17471.0625,-2052.685547,17594.89648,0.000878,0.016851,0.052584,0.998474,0.202164,1.923111,6.032703,-68.701004,8.298774,3.073596,-12307.17188,1548.349121,545.847168,93.047661, 
22,1.76424E+12,-1357.185059,-190.980515,-486.121277,1.61499,108.172073,-5.442352,108.320938,-1158.837891,-15411.33301,2821.206543,15710.22852,-0.00017,0.016517,0.052891,0.998464,0.08069,1.891192,6.065848,-74.003426,7.014016,4.544559,11352.73535,-1779.605469,-281.073669,93.047661, 
23,1.76424E+12,-1357.11438,-190.984161,-486.082306,0.769043,11.112671,6.869202,13.086971,1006.567383,-2059.359863,-605.126953,2370.721191,-0.00015,0.016681,0.052888,0.998461,0.083994,1.909793,6.065639,-5.317647,-0.599311,1.482084,1010.70459,409.206543,-270.171936,93.047661, 
24,1.76424E+12,-1357.488403,-188.869965,-485.945831,-13.650513,94.974747,7.89505,96.274979,-3602.087402,17154.5332,789.779663,17546.41797,-0.010207,0.016814,0.049362,0.998587,-1.07355,1.982098,5.641315,-51.940807,4.090749,-19.103971,-9402.874023,435.004303,-3435.317871,93.047661, 
25,1.76424E+12,-1357.043457,-190.931839,-485.956848,3.191528,2.354507,5.645599,6.899446,6633.654785,-33826.17578,-1194.680786,34491.19922,-0.000066,0.016535,0.05301,0.998457,0.092965,1.89261,6.079683,0.403694,-0.773214,0.63199,18824.88477,-1310.517578,6987.791016,93.047661, 
26,1.76424E+12,-1357.009399,-191.003433,-485.869446,21.555176,-96.006088,3.437347,98.456131,-3328.198242,16121.26953,797.195435,16480.52539,0.000181,0.01621,0.053361,0.998444,0.119859,1.853881,6.120394,53.703407,-5.76975,21.558521,-9230.935547,411.141144,-3221.015137,93.047661, 
27,1.76424E+12,-1356.970581,-190.996948,-485.824829,3.279419,-2.929916,5.940857,7.391399,38.562012,632.441711,-346.563721,722.202148,-0.000093,0.016094,0.053425,0.998442,0.087956,1.842229,6.127123,-0.225401,-2.267141,2.134825,-476.250305,219.328384,-275.250061,93.047661, 
28,1.76424E+12,-1356.932373,-191.121307,-485.78833,3.466187,-5.304337,3.650208,7.312623,-4.943848,-1059.837402,-65.753174,1061.886597,0.00074,0.016012,0.053193,0.998456,0.182418,1.82784,6.102039,2.815159,-1.171825,-0.825936,1023.551025,-22.171377,-257.686951,93.047661, 
29,1.76424E+12,-1357.308838,-188.933456,-485.686951,-15.221558,92.857132,6.204529,94.300789,-3358.850098,18728.90234,525.531006,19034.96289,-0.00969,0.015863,0.049752,0.998589,-1.01896,1.870741,5.687829,-49.811214,1.283032,-19.768259,-10496.29785,464.045502,-3151.931152,93.047661, 
30,1.76424E+12,-1357.239868,-189.030838,-485.608307,-13.83728,94.071121,8.101044,95.427841,3608.02002,-18510.38281,-184.158325,18859.64063,-0.009243,0.015832,0.050266,0.998568,-0.967004,1.865193,5.747742,-51.723972,1.680874,-15.943399,10152.00098,-392.433868,3840.405762,93.047661, 
31,1.76424E+12,-1357.20874,-189.061935,-485.567535,4.504395,-5.781555,5.373688,9.08804,-306.518555,536.901855,-306.765747,690.161194,-0.009077,0.015829,0.05038,0.998563,-0.947843,1.864021,5.761055,3.200245,-0.3024,3.295165,-265.642426,35.444618,-377.464142,93.047661, 
32,1.76424E+12,-1357.177246,-189.039795,-485.546875,2.817993,-0.403061,2.764435,3.968078,2.966309,431.227112,-162.89978,460.97934,-0.008916,0.015752,0.050676,0.998551,-0.929224,1.854509,5.795442,1.700084,-0.480776,2.14649,-4.386402,-67.552338,170.702621,93.047661, 
33,1.76424E+12,-1356.99585,-190.35907,-485.282837,9.580078,-58.371048,12.811432,60.523464,1214.208984,-10865.46484,1971.359253,11109.40527,-0.001459,0.016481,0.052937,0.998461,-0.067029,1.894857,6.068718,39.636616,1.387622,13.844887,6832.961914,403.864014,1935.008789,93.047661, 
34,1.76424E+12,-1356.964111,-190.277924,-485.171875,9.591064,-55.71579,16.875,59.000027,-1212.231445,11343.41113,-1239.916992,11475.18555,-0.001412,0.016158,0.052966,0.998465,-0.063566,1.857654,6.072073,38.954605,0.141518,12.448389,-6955.723633,-628.162842,-2186.378174,93.047661, 
35,1.76424E+12,-1356.955933,-190.210602,-485.137817,1.796265,6.681061,6.525879,9.510533,-190.83252,-111.978149,-622.924805,661.053284,-0.00159,0.016034,0.052989,0.998465,-0.084653,1.844573,6.07432,-0.793071,-2.2628,0.25207,-198.85791,195.385574,-8.959205,93.047661, 
36,1.76424E+12,-1356.965454,-190.218872,-485.073761,-0.060425,2.657318,4.415131,5.153481,-143.371582,-612.295532,242.990112,674.170166,-0.001268,0.015869,0.05315,0.99846,-0.048511,1.823648,6.093378,0.677495,-1.530284,0.958726,463.559906,-63.532597,136.157211,93.047661, 
37,1.76424E+12,-1357.018799,-190.878357,-484.756683,-2.828979,-30.048981,17.151031,34.714584,-354.968262,-5274.838379,2049.472168,5670.119629,0.002622,0.014559,0.052576,0.998507,0.387859,1.650289,6.033737,21.263063,-8.74277,-1.826255,3241.842285,-1234.714966,-637.453735,93.047661, 
38,1.76424E+12,-1356.98877,-190.862915,-484.721283,-1.049194,-28.981934,15.861511,33.055119,675.32959,5466.906738,-2281.585693,5962.279297,0.002679,0.014615,0.052791,0.998495,0.39509,1.656304,6.058573,19.962025,-7.530458,-1.566197,-3476.029297,1452.93103,684.26416,93.047661, 
39,1.76424E+12,-1356.974487,-190.823776,-484.644562,1.994019,2.456131,5.045471,5.955289,-127.55127,191.944885,334.698486,406.368347,0.002425,0.014497,0.052754,0.998499,0.365208,1.644302,6.053881,-1.019313,-0.269429,0.906506,-300.611572,-145.945709,-239.177612,93.047661, 
40,1.76424E+12,-1356.985962,-190.807816,-484.603241,0.126343,2.479477,5.31189,5.863441,-208.630371,-187.742615,-286.743164,401.242523,0.002493,0.014348,0.053037,0.998486,0.372595,1.626689,6.086326,-1.012292,-1.332704,1.248896,301.875519,-45.44381,300.807892,93.047661, 
41,1.76424E+12,-1356.761597,-192.166046,-484.776642,9.580078,-60.402145,-5.943604,61.44529,1910.302734,-11130.94922,-1739.245605,11426.82227,0.009617,0.012908,0.055286,0.998341,1.182366,1.415946,6.35401,36.772133,-10.276003,13.505775,6499.321289,-1564.349976,1905.43042,93.047661, 
42,1.76424E+12,-1357.003174,-190.674561,-484.482086,-0.774536,5.996475,5.451965,8.141348,-3774.133301,23082.70117,3790.447998,23694.35938,0.002117,0.014115,0.053419,0.99847,0.328776,1.602258,6.129478,-1.971832,-1.099357,1.941841,-13473.23535,3216.14624,-3986.938477,93.047661, 
43,1.76424E+12,-1356.75708,-191.986206,-484.687134,0.203247,8.092804,4.027863,9.042039,3950.134277,-22705.36133,-4046.786621,23399.00586,0.008676,0.012924,0.055724,0.998325,1.075441,1.423248,6.402937,-4.811638,0.328575,2.201721,12962.06934,-2959.118408,4033.717041,93.047661, 
44,1.76424E+12,-1356.552856,-192.414932,-484.514923,20.264282,-78.316727,-1.477661,80.909424,-339.147949,7151.646484,3055.792236,7784.531738,0.011731,0.013722,0.055859,0.998275,1.430431,1.494749,6.424045,49.574467,-4.837914,13.255506,-3172.570801,2029.150269,-2044.035767,93.047661, 
45,1.76424E+12,-1356.500366,-192.371353,-484.486298,11.552124,-17.331619,9.037628,22.704962,-1229.040527,3825.672852,-1163.040161,4183.177734,0.011721,0.013809,0.055551,0.998292,1.42935,1.505257,6.388789,15.925889,3.69041,-0.636664,-2884.173584,-494.051941,-456.554749,93.047661, 
46,1.76424E+12,-1356.497803,-192.388824,-484.452728,2.477417,1.17485,2.798767,3.918031,-404.406738,-494.508362,40.045166,640.067932,0.012053,0.013903,0.055535,0.998287,1.467922,1.513962,6.387586,1.687109,0.864566,-1.640667,321.193054,-14.599822,275.83429,93.047661, 
47,1.76424E+12,-1356.554321,-192.278442,-484.385101,-2.427979,4.180984,4.553833,6.64177,-478.564453,1035.612549,275.866699,1173.720459,0.011223,0.013792,0.055845,0.998281,1.372695,1.5061,6.421718,-2.549457,0.037935,1.4818,-1083.774902,-134.193771,286.209717,93.047661, 
48,1.76424E+12,-1356.580566,-192.317322,-484.332458,-3.724365,3.217621,5.41214,7.315411,245.214844,-1209.017944,-121.37146,1239.590942,0.011328,0.013728,0.056301,0.998255,1.385015,1.497503,6.474169,-3.730845,-0.740664,3.896226,871.125122,-5.954053,148.386978,93.047661, 
49,1.76424E+12,-1356.558716,-192.208115,-484.300293,-0.197754,3.164749,3.816376,4.961801,389.575195,1199.500977,-165.866089,1272.03894,0.010772,0.013653,0.056636,0.998243,1.321433,1.492007,6.511646,-2.306798,-0.634191,4.046761,-614.796692,25.119202,-121.29068,93.047661, 
50,1.76424E+12,-1356.614746,-192.146927,-484.255859,-1.538086,7.66777,3.44696,8.546458,-630.834961,-388.957214,99.371338,747.73999,0.010553,0.013406,0.056884,0.998235,1.295088,1.464921,6.539464,-4.046711,-1.466176,2.938303,301.612396,-174.876495,-78.231682,93.047661, 
51,1.76424E+12,-1356.602173,-192.176514,-484.183258,-1.955566,1.422043,5.266571,5.795103,555.688477,-735.273743,228.158569,949.459595,0.010948,0.013666,0.057236,0.998207,1.342465,1.491612,6.580832,0.946441,-0.017775,3.113382,597.155029,435.588715,109.745857,93.047661, 
52,1.76424E+12,-1356.593506,-192.081924,-484.151886,0.955811,2.92511,4.678802,5.600092,-31.640625,1005.825806,-333.956909,1060.289551,0.010468,0.013674,0.05753,0.998195,1.288045,1.495269,6.613836,-0.316928,1.365674,3.346743,-824.561646,-186.568069,-67.740791,93.047661, 
53,1.76424E+12,-1356.691528,-190.893997,-484.254883,-4.020996,57.713242,-3.223114,57.94286,-864.18457,8856.038086,-1088.388062,8964.418945,0.003655,0.014191,0.058466,0.998182,0.51334,1.598937,6.711414,-37.310631,4.82962,5.876211,-5834.304688,810.07843,523.044861,93.047661, 
54,1.76424E+12,-1356.726685,-190.730072,-484.222412,-5.993042,60.833359,-3.173676,61.210182,509.216309,-8294.416992,1097.286987,8382.165039,0.00241,0.014039,0.058598,0.99818,0.370118,1.589858,6.72454,-41.306698,4.256505,4.981644,5115.012207,-913.239075,-684.066956,93.047661, 
55,1.76424E+12,-1356.752075,-190.718796,-484.161469,-2.724609,7.884064,4.203644,9.340909,79.101562,-1236.456299,230.630493,1260.266479,0.002498,0.013939,0.058942,0.998161,0.380038,1.577717,6.764133,-5.998599,-0.954871,2.372329,1240.445312,-24.808632,214.390289,93.047661, 
56,1.76424E+12,-1356.767212,-190.695251,-484.149109,-1.82373,1.566925,3.298645,4.081949,83.056641,99.371338,-393.530273,414.293549,0.002385,0.013913,0.05914,0.99815,0.367242,1.575446,6.786638,-0.129437,-0.648568,2.794433,-183.996109,79.943253,-138.41156,93.047661, 
57,1.76424E+12,-1356.790771,-190.701492,-484.063568,-1.741333,0.778656,4.405518,4.800743,-68.225098,-241.259766,592.767334,643.610168,0.002194,0.013968,0.059344,0.998137,0.346122,1.582968,6.809792,-1.526191,0.236308,2.054674,-67.419685,79.33448,5.254991,93.047661, 
58,1.76424E+12,-1356.868896,-190.595932,-484.025574,-4.575806,4.469376,5.559082,8.474474,-441.97998,905.589294,-385.125732,1078.7771,0.00203,0.013865,0.059697,0.998118,0.327132,1.572078,6.849965,-1.804955,-0.151559,2.849717,17.242281,-149.150574,137.852798,93.047661, 
59,1.76424E+12,-1356.851685,-190.658676,-483.981018,-2.741089,1.926727,3.714752,5.002522,772.229004,-1363.265991,53.146362,1567.691406,0.002179,0.013902,0.05979,0.998112,0.344565,1.575302,6.860974,-0.070064,-0.344992,2.303165,295.037994,114.332626,-236.232208,93.047661, 
60,1.76424E+12,-1356.875488,-190.735428,-483.933838,-0.296631,-6.277313,4.128113,7.518907,-332.226562,-113.461304,21.258545,351.70993,0.002593,0.013957,0.059906,0.998103,0.392498,1.578712,6.874948,2.9415,0.29852,1.124224,247.043564,1.499476,24.022757,93.047661, 
61,1.76424E+12,-1356.976807,-190.783295,-483.898285,-5.630493,-5.607834,3.722992,8.775587,-627.868652,233.96759,-94.180298,676.631226,0.002441,0.013745,0.059956,0.998103,0.373818,1.555466,6.880306,1.316348,-0.89261,0.869944,-539.570984,-215.902939,-69.793167,93.047661, 
62,1.76424E+12,-1357.04126,-190.767029,-483.872162,-7.459717,-1.422043,2.775421,8.085329,298.608398,519.474792,-76.382446,604.032532,0.002012,0.013735,0.060311,0.998083,0.32522,1.557199,6.920394,-3.027539,-0.968053,2.045086,-242.328537,202.323273,281.318878,93.047661, 
63,1.76424E+12,-1357.14978,-190.544571,-483.792267,-7.783813,10.742569,4.770813,14.097915,-356.945801,1670.155273,435.552979,1762.536621,0.001122,0.013637,0.060568,0.99807,0.223082,1.552082,6.948551,-6.783099,-0.152311,3.071015,-433.672272,-55.489731,-96.651741,93.047661, 
64,1.76424E+12,-1357.20874,-190.645889,-483.794983,-7.536621,5.451279,3.473053,9.928705,401.44043,-2622.587646,-669.14978,2736.216553,0.0015,0.013664,0.060967,0.998045,0.267076,1.552387,6.994938,-2.616468,-0.216545,3.354479,1183.665771,43.927567,147.675293,93.047661, 
65,1.76424E+12,-1357.679565,-188.445526,-483.659363,-23.840332,94.457016,5.980682,97.602547,-3336.108398,18643.62109,1120.523071,18972.86914,-0.010025,0.014196,0.057159,0.998214,-1.054219,1.689693,6.538932,-57.478542,6.192501,-18.432842,-11058.83887,1109.700806,-4069.393066,93.047661, 
66,1.76424E+12,-1357.289795,-190.704346,-483.687622,-3.647461,-2.630539,4.831238,6.600346,6970.825195,-36119.37891,-1327.423096,36809.83594,0.001553,0.01387,0.061293,0.998022,0.275085,1.575535,7.032582,0.360395,1.041653,1.69396,21469.84766,-2036.853394,7692.217773,93.047661, 
67,1.76424E+12,-1357.322754,-190.49971,-483.669556,16.056519,-92.438278,-0.458679,93.823547,-3424.108887,19953.98633,375.238037,20249.12109,0.000367,0.013974,0.060737,0.998056,0.139334,1.595827,6.966883,53.709862,-4.223934,19.257793,-11866.94434,1089.047729,-4530.727539,93.047661, 
68,1.76424E+12,-1357.408691,-190.629776,-483.653748,-5.350342,3.355637,1.524353,6.496931,-429.125977,-2711.08252,-18.292236,2744.895508,0.001343,0.014019,0.060752,0.998054,0.251277,1.594241,6.970153,-1.071344,0.841788,-2.809311,2006.326538,-177.217911,558.648743,93.047661, 
69,1.76424E+12,-1357.492798,-190.55835,-483.611511,-7.651978,-2.638779,2.612,8.505201,14.831543,1632.087646,214.068604,1646.133545,0.001387,0.01397,0.060712,0.998057,0.255886,1.588328,6.965591,5.244853,-0.337469,-0.058101,-869.41095,-35.048191,-63.430996,93.047661, 
70,1.76424E+12,-1357.502197,-190.403687,-483.613739,-4.207764,10.174026,1.800385,11.156051,605.126953,674.217224,-360.159302,974.916504,0.000359,0.01405,0.06126,0.998023,0.13979,1.604524,7.026879,-5.016912,0.462719,2.552694,-977.70697,179.081924,533.374023,93.047661, 
71,1.76424E+12,-1357.603394,-190.657059,-483.60318,-4.976807,-4.44191,0.374908,6.681296,-743.554688,-3305.085693,103.573608,3389.276123,0.001166,0.01398,0.061029,0.998037,0.231159,1.590876,7.001661,-1.112729,0.114655,1.623146,1680.460083,-241.733444,-700.692566,93.047661, 
72,1.76424E+12,-1357.610474,-190.7005,-483.608429,-4.872437,-13.356628,0.238953,14.219608,762.341309,1700.436401,-128.045654,1867.898315,0.001373,0.014024,0.060817,0.998049,0.254885,1.594522,6.977617,5.179286,-0.450111,-2.216811,-547.897339,140.075623,9.50029,93.047661, 
73,1.76424E+12,-1357.732422,-190.65184,-483.578094,-5.806274,0.234833,1.128845,5.919651,-930.432129,746.026611,288.226318,1226.920532,0.001562,0.01386,0.06119,0.998029,0.275899,1.574304,7.020725,2.013305,-0.74575,0.857873,-21.979332,-193.290619,543.942749,93.047661, 
74,1.76424E+12,-1357.837524,-190.634232,-483.602234,-10.217285,2.982101,0.278778,10.647233,136.450195,-251.51825,-441.238403,525.900574,0.001166,0.01388,0.061463,0.998012,0.231184,1.579378,7.051478,-1.066542,-0.681457,3.323747,-532.393127,204.863358,-100.085403,93.047661, 
75,1.76424E+12,-1357.927124,-190.41983,-483.617401,-8.761597,10.440445,-1.768799,13.743985,125.57373,1594.02002,72.674561,1600.609375,0.000164,0.013843,0.060975,0.998043,0.115573,1.582272,6.993819,-7.214652,0.358583,-1.21077,-574.266541,-17.656158,-716.127625,93.047661, 
76,1.76424E+12,-1357.959351,-190.342316,-483.553864,-5.482178,13.136215,2.176666,14.399733,464.72168,-1108.781494,637.509155,1360.801392,0.000068,0.014073,0.061385,0.998015,0.106778,1.60916,7.040788,-5.598284,1.340176,-0.481022,865.212646,194.342926,847.4823,93.047661, 
77,1.76424E+12,-1358.04187,-190.358536,-483.555237,-5.163574,2.758255,2.797394,6.488134,-407.373047,-759.251404,-525.778198,1009.385071,-0.000051,0.014089,0.061628,0.998,0.093728,1.611853,7.068601,-0.983008,1.331144,3.365159,-34.462975,-195.968674,-155.169754,93.047661, 
78,1.76424E+12,-1358.078735,-190.387558,-483.560211,-5.372314,-2.035904,-0.285645,5.75224,369.799805,-103.697205,-29.168701,385.169861,0.000256,0.014208,0.061692,0.997994,0.129735,1.623208,7.076449,1.033075,0.632181,1.604737,397.357941,70.155296,-161.706192,93.047661, 
79,1.76424E+12,-1358.143555,-190.520309,-483.543427,-4.575806,-7.279816,0.531464,8.614881,-226.428223,-840.206909,176.248169,887.851807,0.001429,0.014265,0.061409,0.99801,0.263923,1.621527,7.045887,7.658739,0.435335,-1.022128,795.261597,-105.587509,-311.129425,93.047661, 
80,1.76424E+12,-1358.167236,-190.650314,-483.534515,-3.982544,-11.824036,1.156311,12.530185,333.215332,22.247314,-63.775635,339.992249,0.002223,0.014416,0.062165,0.997959,0.357022,1.632984,7.134024,10.227914,0.439923,2.590843,-332.810089,106.413284,961.464172,93.047661, 
81,1.76424E+12,-1358.199463,-190.667786,-483.540863,-2.515869,-6.636429,0.115356,7.098246,-69.213867,911.521912,-123.596191,922.46344,0.002666,0.014674,0.06203,0.997963,0.409407,1.659405,7.119367,6.546777,1.704485,3.306612,-329.794525,121.207939,-832.62561,93.047661, 
82,1.76424E+12,-1358.181519,-190.624146,-483.490509,-0.6427,1.177597,1.980286,2.39193,406.384277,495.002747,459.283447,788.109863,0.002608,0.014859,0.061956,0.997965,0.403919,1.680968,7.110919,2.110367,2.15925,-1.039706,-468.759186,-39.350288,50.288284,93.047661, 
83,1.76424E+12,-1358.230469,-190.65329,-483.484314,-1.395264,0.652313,2.544708,2.974527,-541.845703,-589.553833,-357.687378,876.989624,0.002484,0.014965,0.062013,0.99796,0.390533,1.693995,7.117278,-0.849296,1.556558,-0.094015,-63.980255,-69.134361,119.936073,93.047661, 
84,1.76424E+12,-1358.198853,-190.425766,-483.485718,-0.780029,8.927078,0.215607,8.963686,652.587891,2079.011475,-61.550903,2179.896484,0.001593,0.015197,0.061749,0.997975,0.28982,1.726944,7.085568,-5.134486,2.068922,-1.140777,-707.353882,161.359985,-308.353119,93.047661, 
85,1.76424E+12,-1358.220215,-190.554565,-483.460632,0.461426,4.442596,1.065674,4.591866,-429.125977,-2886.218262,214.562988,2925.823242,0.002333,0.015194,0.062139,0.997949,0.375158,1.721162,7.131655,-0.691882,1.222506,0.646995,1507.022583,-313.714966,630.152039,93.047661, 
