#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2538,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1342.848877,-193.084793,-177.259155, , , , , , , , ,0.010382,0.041504,-0.096407,0.994422,0.727125,4.850006,-11.043969, , , , , , ,65.801697, 
2,1.76465E+12,-1342.794922,-193.09198,-177.315125, , , , , , , , ,0.010389,0.040954,-0.096547,0.994431,0.733351,4.787398,-11.060044, , , , , , ,65.801697, 
3,1.76465E+12,-1342.675415,-193.27771,-177.349426,7.805786,-8.681259,-4.062195,12.361067,530.969238,-1446.198975,175.506592,1550.555542,0.011068,0.040826,-0.096581,0.994426,0.81224,4.780262,-11.06075,3.830175,-3.138504,-0.755125,588.57959,449.329651,124.48555,65.801697, 
4,1.76465E+12,-1342.573853,-193.406845,-177.43869,9.94812,-14.16893,-5.560455,18.183573,-145.349121,458.418274,-445.193481,655.340332,0.012004,0.040763,-0.096517,0.994424,0.920248,4.783314,-11.048921,8.410373,-0.183785,0.500558,235.856064,82.519798,101.537315,65.801697, 
5,1.76465E+12,-1342.500244,-193.441452,-177.420273,7.88269,-7.368393,-3.188095,11.251399,-226.428223,765.678406,872.218323,1182.49646,0.012105,0.04026,-0.096355,0.994459,0.938096,4.726921,-11.029734,5.663501,-2.400333,1.395733,-730.29303,-481.498474,59.594128,65.801697, 
6,1.76465E+12,-1342.456665,-193.504517,-177.4216,5.273438,-4.395218,0.769043,6.907858,-243.237305,-230.506897,-159.933472,371.317291,0.012249,0.040181,-0.096412,0.994455,0.955175,4.719548,-11.035641,1.571711,-2.869471,0.597587,-6.229075,397.05368,-203.260239,65.801697, 
7,1.76465E+12,-1342.295654,-193.523758,-177.437286,9.206543,-3.703766,-0.76561,9.953114,951.196289,354.968262,-116.304016,1021.911682,0.012108,0.040294,-0.0961,0.994482,0.939275,4.730605,-11.000327,0.05307,0.165778,1.323311,-267.126312,149.291122,333.890411,65.801697, 
8,1.76465E+12,-1342.348267,-193.511932,-177.523346,4.87793,-0.33371,-4.578552,6.698411,-1730.34668,251.641846,-570.025635,1839.11731,0.011605,0.039692,-0.095882,0.994533,0.889418,4.656101,-10.977468,-2.959041,-2.85508,2.61773,-275.053741,-693.045654,-100.894814,65.801697, 
9,1.76465E+12,-1342.26355,-193.654251,-177.571793,1.444702,-5.872192,-6.05278,8.556047,1112.365723,-1248.568726,304.664612,1699.73584,0.012539,0.039567,-0.095669,0.994547,0.998646,4.651931,-10.948602,2.671703,-3.540327,2.327638,1288.587646,569.701233,48.678185,65.801697, 
10,1.76465E+12,-1342.237061,-193.649628,-177.609848,5.004272,-6.196289,-3.892593,8.865046,-471.643066,1190.231323,84.169006,1283.036377,0.012461,0.039097,-0.095811,0.994553,0.994188,4.597565,-10.965434,4.714658,-2.634132,0.541557,-920.85553,-406.586121,-370.172791,65.801697, 
11,1.76465E+12,-1342.109009,-193.659805,-177.661728,6.954346,-0.249939,-4.047089,8.050113,822.65625,-119.888306,-111.978149,838.85376,0.012088,0.039125,-0.09546,0.994591,0.952794,4.596264,-10.926629,-2.063348,-2.504994,0.988741,-299.185608,429.831024,450.665894,65.801697, 
12,1.76465E+12,-1342.040161,-193.818268,-177.675919,8.860474,-7.588806,-2.973175,12.039009,-479.553223,-1201.107788,305.282593,1328.844849,0.01265,0.03876,-0.095225,0.99462,1.022074,4.560545,-10.896994,1.254859,-1.665884,3.079848,896.462952,-278.791199,-74.266579,65.801697, 
13,1.76465E+12,-1341.863525,-193.906235,-177.715164,11.046753,-11.089325,-2.404633,15.836228,873.083496,571.014404,-202.944946,1062.788208,0.0126,0.038685,-0.095277,0.994619,1.01694,4.551475,-10.903146,2.886563,-2.015559,1.056743,-602.756348,215.849594,-289.892303,65.801697, 
14,1.76465E+12,-1341.714111,-193.903717,-177.787308,14.672241,-3.845215,-5.012512,15.97453,-220.495605,732.925415,-266.473389,810.43573,0.012153,0.038914,-0.095101,0.994633,0.964194,4.572567,-10.884828,-2.604607,0.54096,0.547465,-385.654236,244.323776,198.222275,65.801697, 
15,1.76465E+12,-1341.602051,-194.012329,-177.815735,11.766357,-4.774246,-4.525681,13.480444,-302.563477,-900.151062,354.103088,1013.511536,0.012265,0.038783,-0.095244,0.994623,0.977761,4.55894,-10.900838,-1.763055,0.335964,0.103868,537.133667,-281.222931,-278.069855,65.801697, 
16,1.76465E+12,-1341.522705,-194.009476,-177.868332,8.613281,-4.75914,-3.646088,10.494379,-264.990234,902.870178,-195.776367,961.10498,0.011893,0.038944,-0.095138,0.994631,0.933915,4.573153,-10.890368,-1.362548,0.026401,-0.249349,-465.042542,225.501587,214.490875,65.801697, 
17,1.76465E+12,-1341.412231,-193.944336,-177.923447,8.54187,3.059692,-4.847031,10.286835,252.13623,504.519653,-20.393372,564.383423,0.011172,0.038843,-0.095064,0.99465,0.852948,4.553788,-10.885092,-5.616573,-0.231851,0.708567,-300.681915,-271.986938,-42.066036,65.801697, 
