#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
1980,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
36,1.76424E+12,-1244.875366,-152.969772,-533.660095,-4.542847,-2.022858,5.009766,7.058836,208.630371,-71.932983,299.597168,372.10141,0.021857,-0.002988,0.045307,0.99873,2.486786,-0.455475,5.184938,2.441579,-2.182327,-0.021769,62.092548,-79.656219,-174.043228,93.047661, 
37,1.76424E+12,-1244.936523,-152.956436,-533.615723,-4.44397,-0.611115,5.333862,6.969391,-190.83252,326.046753,-241.259766,448.251953,0.021628,-0.003013,0.045469,0.998727,2.460388,-0.457544,5.203536,0.205384,-1.405554,0.342528,-464.607574,219.475311,239.616592,93.047661, 
38,1.76424E+12,-1244.974121,-153.026901,-533.57373,-4.44397,-2.570801,3.886414,6.439106,190.83252,-678.790283,-19.281006,705.368713,0.021673,-0.003102,0.045315,0.998733,2.465184,-0.467508,5.185696,-0.972089,-0.541516,0.034099,252.662445,-63.948421,-295.13385,93.047661, 
39,1.76424E+12,-1245.003662,-153.058151,-533.492249,-3.02124,-4.577179,5.556335,7.807133,65.258789,317.642212,319.866943,455.488922,0.021638,-0.003319,0.045016,0.998746,2.460101,-0.49142,5.150911,-0.012913,-1.524435,-2.368092,-80.010895,-112.977081,-137.260498,93.047661, 
40,1.76424E+12,-1244.983765,-153.107178,-533.455811,-0.43396,-3.612442,5.306396,6.433965,400.45166,-143.989563,-364.855957,560.548279,0.021717,-0.003445,0.044617,0.998762,2.468712,-0.505263,5.104803,0.158752,-1.698945,-3.64022,110.910645,81.565346,-91.722557,93.047661, 
41,1.76424E+12,-1245.013428,-152.996414,-533.362549,-0.439453,2.778168,5.836487,6.478882,-401.44043,1294.299316,460.272217,1431.158813,0.021167,-0.003753,0.04511,0.998751,2.40391,-0.539002,5.160907,-2.52862,-2.14115,0.449828,-594.637512,-161.162247,827.931213,93.047661, 
42,1.76424E+12,-1245.026489,-152.991409,-533.336304,-1.922607,5.209579,5.377808,7.730262,134.472656,-856.645203,-542.834473,1023.031372,0.021249,-0.003869,0.044995,0.998754,2.412808,-0.552348,5.147392,-2.515651,-2.118857,1.916511,596.971863,165.174973,-563.928284,93.047661, 
43,1.76424E+12,-1245.077759,-152.872101,-533.260803,-2.894897,5.594101,4.578552,7.787011,-309.484863,925.85907,398.968506,1054.595581,0.020705,-0.004101,0.045155,0.998757,2.349206,-0.576473,5.165465,-2.461656,-1.686209,0.205088,-587.252808,-87.298393,255.872101,93.047661, 
44,1.76424E+12,-1245.050659,-152.873535,-533.219421,-1.087646,5.304337,5.259705,7.548738,634.790039,-978.016663,-276.361084,1198.269775,0.021067,-0.004172,0.04507,0.998753,2.390313,-0.586275,5.155389,-1.012287,-1.526715,0.359896,848.139221,116.007385,-228.006699,93.047661, 
45,1.76424E+12,-1245.06311,-152.912094,-533.153809,0.65918,-1.799698,4.814758,5.182213,-320.361328,-300.709534,196.270752,481.227417,0.021195,-0.004517,0.045072,0.998749,2.40323,-0.626426,5.154715,2.431068,-2.247873,-0.483759,-228.335327,-245.815811,76.148865,93.047661, 
46,1.76424E+12,-1245.047974,-152.909866,-533.137878,0.12085,-1.634903,3.669434,4.018987,223.461914,330.37262,-402.429199,566.595581,0.02111,-0.004434,0.045,0.998754,2.393963,-0.616374,5.146635,0.164228,-1.354426,-0.393953,-179.69577,406.636353,-59.983768,93.047661, 
47,1.76424E+12,-1245.097046,-152.910995,-533.075195,-1.5271,0.049438,3.537598,3.85345,-520.092773,-27.191162,378.69873,643.932129,0.021241,-0.004628,0.045191,0.998742,2.407869,-0.63962,5.168103,0.20875,-0.593763,0.60246,187.709686,-269.71698,239.338135,93.047661, 
48,1.76424E+12,-1245.103149,-152.927429,-533.008606,-2.48291,-0.790329,5.817261,6.374166,348.046875,-123.96698,31.640625,370.817444,0.021444,-0.004872,0.045024,0.998744,2.429998,-0.668208,5.148245,1.621594,-2.332532,0.072462,66.602295,-43.261475,-334.737732,93.047661, 
49,1.76424E+12,-1245.057861,-152.955063,-532.929077,1.763306,-1.983032,6.575317,7.09059,416.271973,-90.719604,104.80957,438.7453,0.021381,-0.004803,0.045213,0.998737,2.422976,-0.660436,5.170028,0.679836,-0.936706,0.086648,-236.118851,294.51004,337.291077,93.047661, 
50,1.76424E+12,-1245.05188,-152.953766,-532.858826,2.307129,-1.18515,6.740112,7.221949,-318.383789,234.338379,-75.146484,402.404907,0.021428,-0.004964,0.045076,0.998741,2.427672,-0.678797,5.153975,-0.104678,-0.476493,0.257855,94.906372,-211.671585,-306.473785,93.047661, 
51,1.76424E+12,-1245.309326,-151.691559,-532.864807,-11.315918,56.857681,2.892151,58.044899,-2133.764648,10213.37109,-617.486572,10452.13867,0.015751,-0.005609,0.043797,0.998901,1.775171,-0.721069,5.00995,-29.15123,-2.728504,-7.203544,-5323.285645,-193.690384,-1036.577881,93.047661, 
52,1.76424E+12,-1245.311523,-151.686798,-532.795349,-11.68396,57.01355,2.856445,58.268509,2067.51709,-10185.31445,611.05957,10410.98731,0.015792,-0.005656,0.043589,0.998909,1.779812,-0.726333,4.985882,-29.153706,-2.139127,-7.564204,5322.840332,299.778107,971.658997,93.047661, 
53,1.76424E+12,-1245.348511,-151.624344,-532.751465,-1.763306,3.024673,5.100403,6.186437,-281.799316,467.3172,-207.147217,583.700439,0.015291,-0.005923,0.043833,0.998904,1.720957,-0.754792,5.0138,-2.439634,-1.51751,0.173251,-514.307251,-187.886932,421.083038,93.047661, 
54,1.76424E+12,-1245.318604,-151.708069,-532.687073,-0.318604,-0.957184,4.872437,4.975776,541.845703,-1184.051514,166.113281,1312.695068,0.016006,-0.005959,0.043558,0.998905,1.802813,-0.76199,4.981697,1.035056,-1.604578,-0.188333,1139.751465,172.21463,-486.168213,93.047661, 
55,1.76424E+12,-1245.255493,-151.707062,-532.664917,4.185791,-3.722305,3.894653,6.82237,268.945312,686.329651,-342.114258,812.663635,0.016378,-0.00591,0.043182,0.998915,1.84601,-0.757583,4.938351,5.627379,-0.125613,-3.395193,-313.133301,93.999115,-91.066681,93.047661, 
56,1.76424E+12,-1244.818237,-152.071228,-532.613281,22.516479,-16.342163,3.320618,28.019361,3030.578613,-2957.904053,238.787842,4241.535645,0.018929,-0.006112,0.045273,0.998777,2.135473,-0.797719,5.175786,14.969709,-1.607813,8.734017,1994.752808,-360.795227,2274.324463,93.047661, 
57,1.76424E+12,-1244.830444,-151.968292,-532.55542,19.127197,-11.755371,4.927368,22.985155,-3640.649414,3783.526611,50.427246,5250.899414,0.018479,-0.006338,0.045285,0.998783,2.082728,-0.821338,5.177063,10.652282,-2.868976,10.742072,-2771.889893,133.786026,-1912.874634,93.047661, 
58,1.76424E+12,-1244.755371,-151.876343,-532.525513,2.828979,8.769836,3.949585,10.025586,706.970215,-88.989258,-226.428223,747.660156,0.01858,-0.006227,0.045583,0.998768,2.09459,-0.809762,5.211398,-1.839735,-0.541925,1.602544,523.326965,285.08313,267.759583,93.047661, 
59,1.76424E+12,-1244.734497,-151.939224,-532.504028,4.317627,1.30806,2.312622,5.06963,-439.013672,-1254.130615,-68.225098,1330.500366,0.01848,-0.006268,0.045617,0.998768,2.082963,-0.813962,5.215392,0.010606,0.331936,1.72479,-190.265625,-127.788223,-245.755234,93.047661, 
60,1.76424E+12,-1244.732178,-151.992477,-532.506775,1.043701,-5.226059,0.843201,5.395553,-150.292969,77.989197,-196.270752,259.215149,0.019026,-0.006238,0.045744,0.998753,2.145515,-0.813711,5.229484,2.291606,-0.177688,0.813872,600.845703,36.055965,81.789856,93.047661, 
61,1.76424E+12,-1244.390259,-153.568253,-532.518433,15.490723,-73.306274,-0.648193,74.927917,2750.756836,-12332.42773,-72.180176,12635.68945,0.028026,-0.005975,0.047252,0.998472,3.176254,-0.835423,5.395799,49.198093,-0.96576,8.118317,7842.322266,-177.908875,1233.010254,93.047661, 
62,1.76424E+12,-1244.380249,-153.564728,-532.517212,15.836792,-70.751266,-0.469666,72.503563,-2688.464355,12792.3291,104.315186,13072.2002,0.028092,-0.006067,0.047348,0.998465,3.183228,-0.846614,5.406415,46.697105,-1.480633,7.961919,-8292.5,85.231667,-1261.161743,93.047661, 
63,1.76424E+12,-1244.341431,-153.498978,-532.45874,2.197266,3.117371,2.686157,4.664913,233.349609,504.025269,463.73291,723.561829,0.028096,-0.006128,0.047372,0.998463,3.183396,-0.853731,5.409022,0.321383,-0.823843,0.595016,-55.12989,32.99057,-64.880882,93.047661, 
64,1.76424E+12,-1244.279175,-153.425217,-532.430786,4.54834,6.278,3.88916,8.673306,189.84375,64.888,-247.192383,318.363281,0.028112,-0.006251,0.047649,0.998449,3.184301,-0.868727,5.440399,0.048284,-0.995106,1.529265,5.972,-63.817879,233.045731,93.047661, 
65,1.76424E+12,-1244.240845,-153.367859,-532.428162,4.526367,5.900345,1.376038,7.562774,-193.798828,-132.865906,-205.169678,311.938995,0.028143,-0.006189,0.047834,0.99844,3.18798,-0.862411,5.461694,0.206279,-0.390599,2.370262,22.467186,172.628998,-81.666245,93.047661, 
66,1.76424E+12,-1244.189819,-153.327728,-532.405396,4.020996,4.386978,1.142578,6.059659,102.832031,-139.5401,163.146973,238.03949,0.028073,-0.006112,0.047691,0.998449,3.180571,-0.852768,5.445673,-0.167853,0.718133,0.237316,-89.811096,26.942822,-302.264069,93.047661, 
67,1.76424E+12,-1244.148804,-153.274109,-532.401672,4.141846,4.21875,1.192017,6.031056,-81.079102,109.259033,-154.248047,205.678925,0.028169,-0.006233,0.047694,0.998445,3.190807,-0.867121,5.445564,0.12721,-0.211965,-0.72586,142.922546,-194.360382,128.89241,93.047661, 
68,1.76424E+12,-1244.182007,-153.293762,-532.407654,0.351562,1.528473,-0.101624,1.571672,-601.171875,-593.508911,-78.607178,848.433594,0.02885,-0.006277,0.047759,0.998422,3.268504,-0.876124,5.452235,3.956997,-1.051001,0.295282,546.439026,43.33392,54.913208,93.047661, 
69,1.76424E+12,-1244.1427,-153.268845,-532.391785,0.274658,0.236893,0.444946,0.574049,587.329102,361.024475,176.989746,711.772095,0.028907,-0.006373,0.047744,0.998421,3.27455,-0.887339,5.450165,3.768428,-0.909782,0.207037,-580.381348,-17.914648,-70.79744,93.047661, 
70,1.76424E+12,-1244.132202,-153.269958,-532.402893,2.241211,1.071167,0.214233,2.493255,-233.349609,-210.855103,-218.518066,382.964813,0.029113,-0.00655,0.047555,0.998423,3.297325,-0.90811,5.427697,1.296944,-1.439353,-1.104218,135.514236,-77.407982,-165.228485,93.047661, 
71,1.76424E+12,-1244.039062,-153.110901,-532.414429,4.663696,7.107468,-1.018982,8.561804,669.396973,1297.38916,-3.460693,1459.905151,0.029187,-0.006411,0.048215,0.99839,3.30598,-0.894723,5.503866,1.414352,-0.332296,2.416559,-114.380783,276.678101,798.968506,93.047661, 
72,1.76424E+12,-1244.043945,-153.241486,-532.423584,3.971558,1.281281,-0.931091,4.275732,-793.981934,-2346.103027,19.281006,2476.888672,0.030188,-0.006691,0.047797,0.998378,3.419545,-0.930861,5.454089,5.499886,-1.023799,1.187645,849.776855,-401.14856,-1020.172974,93.047661, 
73,1.76424E+12,-1244.109863,-154.03891,-532.35376,-3.186035,-41.760406,2.730103,41.970654,-494.384766,-5401.400879,639.733887,5461.575195,0.035255,-0.007966,0.046909,0.998245,3.993975,-1.100842,5.342529,30.95978,-9.275358,-7.260157,3733.00415,-1084.13208,-500.431396,93.047661, 
74,1.76424E+12,-1244.07605,-154.400345,-532.302063,-1.444702,-52.148666,5.468445,52.454498,807.824707,3531.513916,-146.832275,3625.704346,0.037279,-0.008586,0.046509,0.998185,4.223103,-1.180862,5.291786,36.16008,-11.250044,-7.303606,-2796.950195,728.688599,492.610565,93.047661, 
75,1.76424E+12,-1244.040283,-154.360596,-532.313416,3.131104,-14.475861,1.815491,14.921473,15.820312,3249.591064,-510.699463,3289.514648,0.037395,-0.008662,0.046723,0.99817,4.235664,-1.191106,5.315894,10.876006,-4.061883,-1.198601,-1754.183105,565.180359,606.290344,93.047661, 
76,1.76424E+12,-1243.966187,-154.226852,-532.32489,4.943848,7.807159,-1.027222,9.297771,310.473633,761.352539,-0.98877,822.224121,0.037578,-0.008759,0.047238,0.998138,4.255518,-1.205359,5.374398,1.458732,-1.1024,3.717517,59.073872,-32.473282,278.61087,93.047661, 
77,1.76424E+12,-1243.956543,-153.609818,-532.155701,3.768311,33.785019,7.097168,34.727474,-522.070312,3914.662109,1463.378906,4211.723633,0.035983,-0.007912,0.045057,0.998305,4.079642,-1.090983,5.129503,-7.020981,4.50552,-8.387581,-1585.422363,1041.898926,-2457.528564,93.047661, 
78,1.76424E+12,-1244.283325,-151.359787,-531.863647,-14.27124,129.017944,20.75592,131.453812,-2725.048828,13227.26465,995.196533,13541.66992,0.023111,-0.006887,0.042404,0.998809,2.612933,-0.900533,4.841467,-73.916359,13.71721,-23.981888,-10455.74512,616.205261,-349.44693,93.047661, 
79,1.76424E+12,-1244.255859,-151.381271,-531.891968,-13.469238,100.284576,11.867981,101.878677,2869.40918,-18399.27148,-2595.025635,18801.61719,0.02297,-0.006842,0.042543,0.998807,2.596852,-0.895058,4.857613,-66.725571,8.816648,-12.235082,11750.08691,-1498.306519,2463.87207,93.047661, 
80,1.76424E+12,-1244.25061,-151.39328,-531.870117,1.472168,-1.507187,-0.291138,2.126888,-179.956055,76.753235,406.384277,451.024872,0.023253,-0.00694,0.042483,0.998802,2.62891,-0.907605,4.850266,0.718969,-0.318255,0.395951,389.929932,-145.975952,-190.286346,93.047661, 
81,1.76424E+12,-1244.131958,-151.338242,-531.934021,5.575562,1.93634,-1.892395,6.198182,918.566895,543.081665,-694.610596,1273.258301,0.023007,-0.006952,0.04247,0.998809,2.600599,-0.907647,4.848994,0.168636,-0.566497,-0.38783,-488.989716,101.292404,49.205872,93.047661, 
82,1.76424E+12,-1244.021606,-151.34317,-531.962769,10.305176,2.254944,-4.169312,11.343041,-67.236328,-485.733032,284.765625,567.052673,0.023551,-0.007017,0.042348,0.998801,2.662805,-0.917467,4.834288,1.525257,-0.443807,-0.719026,733.181458,-79.208183,-108.821228,93.047661, 
83,1.76424E+12,-1243.970093,-151.118637,-532.02002,7.283936,9.882202,-3.869934,12.872064,-476.586914,1858.639526,-230.877686,1932.609741,0.02283,-0.007185,0.042643,0.998804,2.579059,-0.933981,4.86839,-0.969291,-1.185036,0.872821,-1182.200073,-54.212986,395.353699,93.047661, 
84,1.76424E+12,-1243.87561,-151.197784,-532.036011,6.569824,6.542358,-3.295898,9.840121,348.046875,-2459.811523,334.204102,2506.691162,0.023221,-0.007269,0.042592,0.998796,2.623506,-0.94536,4.861988,-1.768453,-1.255158,1.246509,1038.350952,41.590946,-328.089752,93.047661, 
