#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2415,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
29,1.76465E+12,-1309.324951,-351.897491,-529.187622,38.347778,-12.733154,1.159058,40.423122,-1658.166504,-1081.219482,1584.997559,2535.895996,-0.003949,-0.076289,0.037808,0.996361,-0.790558,-8.72684,4.40656,0.42523,0.170187,3.195857,576.715088,-288.460388,-211.009552,65.801697, 
30,1.76465E+12,-1309.111572,-351.976501,-529.195435,24.169922,-12.925415,4.630737,27.797396,-893.847656,1046.612549,-960.095215,1678.137207,-0.004225,-0.076785,0.037466,0.996335,-0.821696,-8.782841,4.370174,0.413396,-3.236203,-0.625564,-578.845215,-324.689789,-476.846191,65.801697, 
31,1.76465E+12,-1308.779785,-351.919037,-529.250977,24.532471,-0.969543,-2.850952,24.716595,959.106445,1105.444336,-386.608887,1513.723511,-0.004712,-0.076698,0.037245,0.996347,-0.875642,-8.770926,4.348749,-3.828817,-1.983868,-2.601499,-184.753235,550.110046,121.177933,65.801697, 
32,1.76465E+12,-1308.409668,-351.96814,-529.172791,31.585693,0.376282,1.018982,31.604366,310.473633,-863.195801,1083.197021,1419.442383,-0.005336,-0.076567,0.036879,0.996368,-0.943798,-8.753514,4.311736,-5.494629,1.31971,-2.629717,-115.092873,44.534031,-126.257217,65.801697, 
33,1.76465E+12,-1307.843994,-352.144226,-529.170105,42.110596,-10.133514,3.639221,43.465324,1584.008789,-1028.567505,-611.553955,1985.203613,-0.005344,-0.076745,0.037036,0.996348,-0.947014,-8.773759,4.330303,-3.211734,-0.127447,-0.830075,526.013977,-305.0224,450.192841,65.801697, 
34,1.76465E+12,-1307.579468,-352.106232,-529.129211,37.359009,-6.214142,1.96106,37.923038,-2439.294434,1734.054565,309.484863,3008.801025,-0.006264,-0.076292,0.036918,0.996382,-1.050096,-8.717857,4.323955,-4.783412,1.604561,0.549848,-808.916077,616.783936,-201.806854,65.801697, 
35,1.76465E+12,-1307.278442,-352.933594,-529.142151,25.449829,-35.521545,1.257935,43.71563,295.64209,-7009.387207,-436.047363,7029.157227,-0.002841,-0.076308,0.03794,0.996358,-0.663785,-8.733796,4.412109,12.745321,1.798322,3.681298,3964.088135,-581.906921,765.467834,65.801697, 
36,1.76465E+12,-1306.735229,-352.391052,-529.058472,37.990723,-12.816925,3.183289,40.220665,1961.71875,11096.21875,782.611084,11295.43652,-0.005904,-0.076242,0.037143,0.99638,-1.010305,-8.713485,4.346761,1.790633,0.19676,1.026292,-5935.932129,293.625763,-1243.368896,65.801697, 
37,1.76465E+12,-1306.538818,-352.28186,-529.105164,33.283081,29.328003,1.664429,44.392178,-2809.094238,-3510.131836,-1056.005859,4618.13623,-0.006478,-0.076556,0.036866,0.996362,-1.075592,-8.747321,4.320254,-18.531338,-0.608632,-4.133492,2277.977295,-438.596222,314.607758,65.801697, 
38,1.76465E+12,-1306.094849,-352.271393,-529.103577,28.817139,5.384674,-2.029724,29.386086,2005.224609,-799.667358,391.05835,2193.927979,-0.007346,-0.076581,0.037414,0.996334,-1.180827,-8.745781,4.391357,-7.673492,-1.453326,2.006817,-323.565247,286.5513,790.647888,65.801697, 
39,1.76465E+12,-1305.622559,-352.581512,-529.073425,41.231689,-13.484344,1.428223,43.404144,229.394531,-2596.755859,231.37207,2617.115967,-0.00626,-0.076147,0.036391,0.996413,-1.04444,-8.701762,4.26269,1.401866,2.050159,-2.590358,1957.129639,344.075867,-1618.139282,65.801697, 
40,1.76465E+12,-1305.294556,-352.557281,-529.045776,36.013184,-12.86499,2.601013,38.330441,-1168.725586,2708.239746,-20.269775,2949.727539,-0.006861,-0.076027,0.036206,0.996425,-1.111661,-8.685658,4.246367,3.112446,2.705485,-6.524529,-1649.22522,-226.117096,909.988525,65.801697, 
41,1.76465E+12,-1304.764648,-352.282288,-529.073181,38.605957,13.465118,0.010986,40.886787,1635.424805,2031.17981,-445.935059,2645.593262,-0.009311,-0.07559,0.036809,0.996416,-1.397883,-8.624187,4.336675,-15.904939,3.490905,3.329294,-1773.904175,367.492737,863.699585,65.801697, 
42,1.76465E+12,-1304.345337,-352.516785,-528.964478,42.714844,1.822357,3.658447,42.909943,-895.825195,-4126.876953,1102.478027,4364.524414,-0.007732,-0.075681,0.037266,0.996405,-1.219933,-8.640882,4.375957,-4.872221,2.014958,5.831515,3759.793457,-633.163147,-413.299835,65.801697, 
43,1.76465E+12,-1303.972046,-352.327148,-529.051147,35.667114,-2.018738,0.991516,35.737957,-372.766113,3435.479736,-1582.525635,3800.771484,-0.009787,-0.075275,0.036807,0.996435,-1.451442,-8.585892,4.339889,-2.410154,1.723252,0.144635,-3316.621338,580.655945,-610.338562,65.801697, 
44,1.76465E+12,-1303.549072,-352.504272,-528.954956,35.831909,0.563049,0.428467,35.838894,402.429199,-2970.758057,1481.176758,3343.835693,-0.009141,-0.074699,0.037573,0.996456,-1.380713,-8.521601,4.421712,-7.235116,5.367661,2.05899,2448.128174,75.337723,954.922485,65.801697, 
45,1.76465E+12,-1303.220581,-352.458344,-528.951355,33.815918,-5.903778,4.490662,34.619892,-765.307617,1806.729126,-749.981689,2100.580566,-0.009567,-0.07501,0.036649,0.996463,-1.42339,-8.556722,4.319179,1.262335,1.312662,-0.931931,-918.587036,-805.237549,-1493.288452,65.801697, 
46,1.76465E+12,-1302.713013,-352.600708,-529.061035,37.622681,-4.3396,-4.77356,38.171783,1450.524902,-1525.177002,-917.578125,2296.113525,-0.00928,-0.074915,0.036704,0.996471,-1.390297,-8.547001,4.322827,-0.431256,-1.143031,-4.449822,613.740662,363.21283,860.068176,65.801697, 
47,1.76465E+12,-1302.271973,-352.616211,-529.085022,42.687378,-7.104034,-6.015015,43.690502,-538.879395,1027.578735,694.116211,1352.074829,-0.009058,-0.075286,0.036572,0.99645,-1.365273,-8.59074,4.306446,2.615277,-1.530829,-0.57298,-65.364716,-433.016357,-162.236649,65.801697, 
48,1.76465E+12,-1302.15979,-352.911713,-529.056885,24.89502,-13.995209,0.186768,28.559811,-2663.745117,-2267.990234,422.20459,3523.85791,-0.008301,-0.075009,0.03582,0.996505,-1.270096,-8.563157,4.212348,5.409017,-0.727031,-4.971552,568.237915,577.699829,-629.506287,65.801697, 
49,1.76465E+12,-1301.59082,-352.592834,-528.998718,30.651855,1.051941,3.883667,30.914814,3699.975586,4976.477051,243.237305,6205.989746,-0.009075,-0.074822,0.036246,0.996497,-1.362269,-8.537773,4.267909,0.135166,2.383482,-1.734188,-1517.531006,-17.807384,1212.231812,65.801697, 
50,1.76465E+12,-1300.982178,-352.599945,-529.007935,52.992554,14.029541,2.202759,54.862473,321.350098,-2640.509033,-545.800781,2715.410156,-0.009565,-0.074537,0.036566,0.996502,-1.4203,-8.502474,4.308524,-6.759183,2.730783,4.327887,276.54834,80.32148,-121.058441,65.801697, 
51,1.76465E+12,-1300.672852,-352.639832,-528.954407,41.308594,-2.114868,1.994019,41.410732,-2424.462891,-265.484619,508.227539,2491.344482,-0.009824,-0.07437,0.036562,0.996512,-1.449418,-8.482197,4.309923,-3.921714,2.500933,1.890634,234.195953,-121.694374,-317.647064,65.801697, 
52,1.76465E+12,-1299.918457,-353.578949,-529.189331,47.867432,-44.055176,-8.162842,65.565094,3605.053711,-7283.770508,-2336.462402,8456.287109,-0.004326,-0.073892,0.037055,0.996568,-0.816702,-8.450609,4.319165,27.161942,2.333897,0.478847,5360.862305,91.627769,63.525379,65.801697, 
53,1.76465E+12,-1299.838745,-353.928833,-529.1474,37.53479,-58.005066,-8.684692,69.633842,-5464.929199,4772.790527,2242.529297,7594.334473,-0.0037,-0.074064,0.036173,0.99659,-0.737665,-8.473718,4.212108,32.028908,0.381594,-4.40166,-4484.808105,-443.042267,-942.016663,65.801697, 
54,1.76465E+12,-1299.055298,-353.038391,-528.94989,38.842163,24.325104,10.774841,47.079948,5700.256348,10046.63965,1260.186768,11619.63672,-0.00739,-0.074205,0.036524,0.996547,-1.167291,-8.473813,4.284441,-15.776515,-1.044175,-1.562544,-4120.167969,186.40387,1453.057617,65.801697, 
55,1.76465E+12,-1298.593262,-353.343811,-528.876038,56.046753,26.325989,12.211304,63.114277,-2603.430176,-9686.480469,-1001.623535,10080.12891,-0.004601,-0.073755,0.036527,0.996597,-0.843302,-8.434129,4.260244,-4.753664,1.781496,2.16612,6104.28125,322.216858,-781.898193,65.801697, 
56,1.76465E+12,-1298.124023,-353.770721,-529.183472,41.907349,-32.954865,-10.511169,54.339062,58.337402,-984.072876,-3088.421631,3241.936279,-0.003627,-0.072313,0.034904,0.996764,-0.710975,-8.273921,4.062445,20.534197,8.995134,-9.989825,-1552.466187,976.238037,-1406.172119,65.801697, 
57,1.76465E+12,-1298.037598,-353.30603,-528.940796,25.004883,1.700134,-2.914124,25.231462,-3100.78125,7221.972656,4455.889648,9034.749023,-0.005457,-0.074132,0.03639,0.996569,-0.942608,-8.473838,4.252364,-4.468782,-1.786902,-0.354623,-2948.070068,-2917.004395,3140.508545,65.801697, 
58,1.76465E+12,-1297.689575,-353.266083,-529.004211,19.550171,22.70874,8.066711,31.031725,2118.933105,-3440.423584,-2479.3396,4740.624023,-0.005801,-0.073767,0.036311,0.996597,-0.980106,-8.430605,4.245502,-12.110867,-7.050787,8.237529,1572.494995,1969.505127,-1593.921021,65.801697, 
59,1.76465E+12,-1297.224976,-353.344788,-529.003967,36.567993,-1.74408,-2.842712,36.719761,944.274902,-961.083984,515.643311,1442.645386,-0.005206,-0.073003,0.035959,0.99667,-0.905033,-8.345663,4.198582,1.690884,5.767864,-2.420172,911.820129,337.852142,-324.465179,65.801697, 
60,1.76465E+12,-1296.706299,-353.293671,-528.974792,44.247437,-1.241455,1.323853,44.284641,438.024902,1051.556396,234.338379,1162.99231,-0.005886,-0.072945,0.0362,0.996661,-0.985298,-8.335985,4.232067,-0.233678,4.257916,-0.604557,-1258.241333,-609.642822,651.276001,65.801697, 
61,1.76465E+12,-1296.259155,-353.231171,-529.053345,43.461914,5.112762,-2.221985,43.817982,-579.418945,92.202759,-872.589111,1051.493896,-0.00585,-0.072668,0.036509,0.996671,-0.982484,-8.303928,4.26705,-3.485279,1.878036,3.081064,672.953064,181.26445,12.135785,65.801697, 
62,1.76465E+12,-1295.800537,-354.040588,-529.159119,40.759277,-33.611298,-8.294678,53.47747,92.944336,-7062.533691,-220.495605,7066.585938,-0.002726,-0.07272,0.037145,0.996657,-0.627495,-8.3229,4.314515,16.101166,0.58882,3.710146,2852.606934,-413.323364,101.098984,65.801697, 
63,1.76465E+12,-1295.250488,-353.544067,-529.031128,45.390015,-14.080353,0.999756,47.534294,740.588379,10578.10352,1893.493652,10771.72559,-0.004333,-0.072041,0.03671,0.996716,-0.806269,-8.238348,4.276673,7.929656,2.951124,0.433036,-4323.478516,838.538147,-690.978821,65.801697, 
64,1.76465E+12,-1295.136108,-353.661713,-528.881958,29.899292,17.049408,12.472229,36.608829,-3528.918457,-4974.746582,171.551514,6101.70459,-0.004657,-0.072523,0.035895,0.99671,-0.839057,-8.292928,4.185934,-9.520306,1.348759,-5.786157,1182.48584,-1126.963989,-428.475861,65.801697, 
65,1.76465E+12,-1294.561768,-353.993164,-528.886353,30.992432,-20.209351,6.514893,37.568504,3725.683594,-1731.829834,-1243.87207,4292.687988,-0.003079,-0.072818,0.035994,0.996691,-0.658968,-8.333323,4.18452,6.628553,-4.273901,-4.146902,1724.308838,114.885277,723.541687,65.801697, 
66,1.76465E+12,-1293.966675,-353.61438,-528.91687,52.624512,2.129974,-1.571045,52.691025,168.09082,5752.908203,-211.59668,5759.251953,-0.003529,-0.072222,0.036725,0.996706,-0.714442,-8.262543,4.272011,5.607665,1.367302,3.873478,-1908.068726,900.531067,720.12677,65.801697, 
67,1.76465E+12,-1293.586426,-353.47934,-528.942383,43.890381,23.122101,-2.521362,49.67247,-1740.234375,-1974.325562,40.539551,2632.113281,-0.003405,-0.072135,0.036287,0.996729,-0.696076,-8.25341,4.220179,-1.66987,3.596085,1.604679,598.112427,-499.350159,-1128.510498,65.801697, 
68,1.76465E+12,-1293.16394,-353.884491,-528.950562,36.123047,-12.154999,-1.516113,38.143375,342.114258,-4375.552246,140.405273,4391.151855,-0.00205,-0.071547,0.035528,0.996802,-0.530892,-8.191968,4.120602,8.259769,3.175872,-6.813416,1189.222656,423.711975,-386.746552,65.801697, 
69,1.76465E+12,-1293.087158,-353.40329,-528.852539,22.467041,3.422241,4.042969,23.083008,-2800.195312,7179.455566,860.229492,7754.074707,-0.000779,-0.071597,0.038047,0.996707,-0.405293,-8.201954,4.401161,13.085255,2.315572,8.144172,-320.635284,-578.56604,3079.112305,65.801697, 
70,1.76465E+12,-1292.052002,-353.741943,-528.81842,50.037231,6.414642,5.94635,50.795979,7762.82959,-6640.823242,-517.62085,10228.87988,-0.001471,-0.071321,0.036159,0.996797,-0.468266,-8.168201,4.188435,2.818175,1.069493,3.0525,-1527.439209,354.271759,-3995.613281,65.801697, 
71,1.76465E+12,-1291.651733,-353.633423,-528.914734,64.594116,-10.355988,-2.798767,65.478844,-5142.590332,3622.109863,-1056.500244,6378.25293,-0.001859,-0.071007,0.03597,0.996825,-0.510149,-8.130536,4.169466,-4.718545,3.213804,-10.426284,170.82962,31.704208,1569.432129,65.801697, 
72,1.76465E+12,-1291.359985,-354.128754,-528.948608,31.140747,-17.406464,-5.858459,36.153183,-879.016113,-4891.195801,505.755615,4995.223145,0.000076,-0.071378,0.035136,0.99683,-0.281634,-8.181475,4.057617,8.398449,-0.59731,-5.886799,2190.229248,-717.704712,-752.325012,65.801697, 
73,1.76465E+12,-1290.71167,-353.924286,-528.964661,42.302856,-13.088837,-2.246704,44.338436,2888.195801,5668.368652,144.360352,6363.404297,0.000365,-0.07107,0.036398,0.996807,-0.257273,-8.146937,4.200717,11.379408,-0.738098,1.406334,-1653.656738,692.362915,2065.089111,65.801697, 
74,1.76465E+12,-1290.206909,-354.00473,-529.004822,51.888428,5.581055,-2.529602,52.248981,-1162.792969,-2307.788086,-195.281982,2591.545654,0.000725,-0.071003,0.036495,0.996808,-0.216337,-8.140772,4.208909,2.938326,1.831665,6.808124,134.261993,-229.805634,-1092.766846,65.801697, 
75,1.76465E+12,-1289.818604,-354.087982,-529.059509,40.187988,-7.366333,-4.268188,41.079857,-943.286133,-22.741699,-117.663574,950.868347,0.001902,-0.071621,0.036362,0.996767,-0.082032,-8.216656,4.184295,7.885867,-3.137301,-0.739009,756.295288,-664.608276,-265.717072,65.801697, 
76,1.76465E+12,-1289.172607,-354.635223,-529.250488,46.543579,-28.372192,-11.054993,55.619232,2087.29248,-3758.312988,-1103.961182,4438.517578,0.003201,-0.069857,0.035322,0.996926,0.083696,-8.019514,4.052467,13.501498,5.456569,-7.039867,254.518372,2211.504883,-868.437378,65.801697, 
77,1.76465E+12,-1289.087036,-354.05072,-528.895752,32.920532,1.676788,7.36908,33.776863,-4539.440918,9167.129883,4420.293945,11143.68848,0.000955,-0.071472,0.036381,0.996778,-0.190856,-8.195637,4.194291,-4.897101,0.945828,0.449821,-3566.266357,-3023.438477,2216.581299,65.801697, 
78,1.76465E+12,-1288.6875,-354.18338,-528.847717,21.829834,20.332947,18.124695,34.906662,2543.115234,-5809.020996,-2484.283447,6810.566895,0.003476,-0.071179,0.036698,0.996782,0.09876,-8.172596,4.20987,0.677867,-6.888674,7.08314,4569.760742,1613.228149,-1022.583862,65.801697, 
79,1.76465E+12,-1288.353394,-354.154083,-528.818298,33.013916,-4.651337,3.485413,33.52166,-529.980469,1311.849976,-150.787354,1422.872559,0.002635,-0.071214,0.036543,0.996788,0.002818,-8.173013,4.198956,8.715348,1.018089,0.209942,-3123.01416,-190.010925,-214.591766,65.801697, 
80,1.76465E+12,-1287.69397,-354.450104,-528.857056,44.708862,-12.002563,-0.420227,46.29385,2635.070801,-2635.070801,-552.227783,3767.247314,0.003436,-0.070849,0.036115,0.996827,0.100248,-8.134414,4.142757,0.066962,1.718201,-3.020104,1566.304443,316.031097,-366.81665,65.801697, 
81,1.76465E+12,-1287.079102,-354.32428,-528.755188,57.34314,-7.658844,2.839966,57.922009,-360.900879,3416.94043,1139.0625,3619.833496,0.003638,-0.07038,0.036031,0.996863,0.126186,-8.081462,4.131157,5.551538,4.119784,-3.050955,-579.080627,116.253883,361.263611,65.801697, 
82,1.76465E+12,-1286.713867,-354.612762,-528.781494,44.104614,-7.319641,3.400269,44.836994,-2022.033691,-3355.883789,-1038.208008,4053.202637,0.004997,-0.070609,0.035384,0.996864,0.287452,-8.113164,4.045359,8.424215,0.95626,-4.382891,1096.162476,-685.688232,-601.012146,65.801697, 
83,1.76465E+12,-1286.074951,-354.650208,-528.881531,45.186768,-14.666748,-5.685425,47.846436,2216.821289,2033.404541,-597.216797,3066.871094,0.005444,-0.069768,0.035698,0.996909,0.339787,-8.018483,4.077766,9.612053,2.834044,-2.402605,-882.351746,1023.689392,957.463684,65.801697, 
