#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2768,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1458.86731,-162.901764,-567.697815, , , , , , , , ,-0.154252,-0.080729,0.070663,0.982189,-18.505886,-7.861727,9.512775, , , , , , ,65.801697, 
2,1.76465E+12,-1458.857056,-162.869141,-567.715271, , , , , , , , ,-0.154053,-0.081032,0.070628,0.982198,-18.486097,-7.898488,9.513219, , , , , , ,65.801697, 
3,1.76465E+12,-1458.869751,-162.804047,-567.800659,-0.109863,4.397278,-4.627991,6.384859,-185.888672,263.012695,-550.250244,637.577942,-0.154837,-0.081143,0.070472,0.982077,-18.5776,-7.906353,9.503992,-3.227219,-2.008138,-0.395242,-901.470886,234.059143,-78.323341,65.801697, 
4,1.76465E+12,-1458.798584,-162.851288,-567.882019,2.631226,0.803375,-7.503662,7.992103,679.284668,-909.915161,32.629395,1135.974487,-0.154942,-0.08151,0.070658,0.982017,-18.595724,-7.943295,9.533367,-4.933244,-2.016335,0.906684,594.386414,-235.534515,312.669891,65.801697, 
5,1.76465E+12,-1458.829468,-162.795303,-567.880798,1.812744,0.393448,-3.606262,4.055363,-826.611328,836.128235,668.902588,1352.711182,-0.155433,-0.081293,0.070678,0.981955,-18.650412,-7.913715,9.535295,-3.27644,-0.331317,1.408623,-296.161652,538.837646,-222.320877,65.801697, 
6,1.76465E+12,-1458.831787,-162.80336,-567.929199,-1.494141,2.156754,-2.123108,3.375149,231.37207,-518.733215,-401.934814,695.822388,-0.155383,-0.081495,0.070586,0.981953,-18.646397,-7.938626,9.528447,-2.280217,0.210138,-0.221409,475.481659,-441.375763,-71.084862,65.801697, 
7,1.76465E+12,-1458.846191,-162.724411,-567.961975,-0.752563,3.190155,-3.652954,4.907903,-97.888184,704.745483,126.5625,722.679993,-0.156049,-0.081887,0.07079,0.9818,-18.730331,-7.972664,9.564936,-3.596388,-2.652689,1.333857,-712.392395,-73.933022,351.032715,65.801697, 
8,1.76465E+12,-1458.963867,-162.579453,-568.116882,-5.943604,10.075836,-8.44574,14.428424,-836.499023,534.677124,-989.263916,1401.518188,-0.157333,-0.081964,0.070503,0.98161,-18.878733,-7.974221,9.544187,-10.455112,-1.601783,0.708282,-522.177917,263.096008,-463.636078,65.801697, 
9,1.76465E+12,-1458.947266,-162.727921,-568.093628,-4.54834,-0.157928,-5.924377,7.470648,1087.646484,-2376.754883,1443.109131,2985.716309,-0.156506,-0.0821,0.071021,0.981693,-18.788076,-7.987917,9.599328,-2.598574,-0.686377,1.547627,1936.354736,-98.32296,614.718018,65.801697, 
10,1.76465E+12,-1458.906006,-162.788681,-568.180542,2.60376,-9.415283,-2.864685,10.180057,199.731445,710.430908,-892.364502,1157.980591,-0.156298,-0.082519,0.070934,0.981698,-18.768322,-8.038756,9.596264,4.96849,-2.904071,2.343469,-574.283203,-300.861877,-471.466431,65.801697, 
