#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2686,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76431E+12,-1074.447998,4.903975,-216.34024, , , , , , , , ,-0.008591,0.073279,0.022106,0.997029,-0.804568,8.424251,2.481067, , , , , , ,93.047661, 
2,1.76431E+12,-1074.248535,5.428255,-216.845566, , , , , , , , ,-0.014059,0.07283,0.023626,0.996965,-1.424387,8.388375,2.610662, , , , , , ,93.047661, 
3,1.76431E+12,-1073.364502,4.271787,-215.850067,48.757324,-28.448452,22.0578,60.606415,5545.019531,-13614.05078,12156.67383,19075.49023,-0.002972,0.073604,0.022218,0.997036,-0.153811,8.447502,2.541726,29.284103,1.046327,2.729649,15312.20215,769.52002,-1608.11145,93.047661, 
4,1.76431E+12,-1072.875122,4.725155,-216.1353,61.803589,-31.639465,31.961975,76.43499,-3196.691895,13039.66895,-10373.92285,16966.73438,-0.007093,0.073484,0.021839,0.997032,-0.633374,8.443977,2.462834,35.595581,2.502087,-6.652299,-14176.13574,-507.483246,-80.639206,93.047661, 
5,1.76431E+12,-1072.77478,5.903431,-216.54451,26.537476,73.423973,-31.249924,84.094437,-3151.208496,5871.75,-1004.219055,6739.140625,-0.01435,0.073614,0.022542,0.996929,-1.465322,8.477606,2.482053,-59.018036,1.354674,-2.685286,-2854.315674,300.949005,794.701599,93.047661, 
6,1.76431E+12,-1072.015747,6.034085,-216.725464,38.671875,58.901825,-26.557388,75.300957,5335.400391,-8485.736328,1848.875488,10192.76953,-0.014657,0.073822,0.021433,0.996933,-1.509855,8.500606,2.350971,-39.441643,2.548295,-5.033813,6378.066895,-86.097359,-1217.436523,93.047661, 
7,1.76431E+12,-1072.525757,5.92196,-216.134476,11.206055,0.833824,18.451538,21.603939,-10279.24805,-1966.504272,6252.731445,12191.25586,-0.018314,0.067123,0.019439,0.997387,-1.96183,7.735939,2.10048,-22.342857,-33.375042,-17.170795,-3300.285889,-6380.103027,-967.220215,93.047661, 
8,1.76431E+12,-1072.27124,5.994412,-216.159698,-11.497192,-1.785278,25.459442,27.992067,6192.663574,1495.065918,-4991.308594,8093.050293,-0.018486,0.066453,0.019718,0.997423,-1.980776,7.659863,2.132455,-21.191458,-37.833416,-9.833212,3507.538086,5577.595703,2287.985107,93.047661, 
9,1.76431E+12,-1071.616333,5.649003,-216.155319,40.924072,-12.283079,-0.937958,42.737965,3243.164062,-3384.670166,239.776611,4693.782715,-0.01555,0.067993,0.020063,0.997363,-1.636378,7.831042,2.192762,14.645359,4.279658,4.1527,2943.088867,2002.757202,229.478912,93.047661, 
10,1.76431E+12,-1070.349243,4.988206,-216.349976,86.489868,-45.279251,-8.562469,98.000122,4958.679199,-2554.640625,-1612.188721,5806.361816,-0.009062,0.072801,0.021736,0.997068,-0.863236,8.370279,2.434506,50.289291,31.968718,13.59227,3472.819336,2981.273438,1469.643677,93.047661, 
11,1.76431E+12,-1069.818115,4.201619,-216.495102,80.9198,-65.132278,-15.290222,104.995323,-5961.291504,-1018.903809,401.193237,6061.032715,-0.00874,0.074331,0.020748,0.996979,-0.831007,8.544381,2.322328,36.241707,32.100273,5.830464,-6001.384277,-2957.59375,-2866.768799,93.047661, 
12,1.76431E+12,-1069.44165,3.846075,-216.049042,40.841675,-51.395901,13.542023,67.029602,-1252.770996,3491.451416,4788.61084,6057.265137,-0.006268,0.072165,0.02045,0.997163,-0.552912,8.289662,2.309619,13.964581,-3.627751,-5.619921,1991.501465,-3473.450195,805.699463,93.047661, 
13,1.76431E+12,-1068.535522,3.410555,-216.336151,57.716675,-35.59787,7.152786,68.187866,4290.270996,-647.806274,-5938.67334,7354.856934,-0.004022,0.07252,0.021357,0.99713,-0.285083,8.325432,2.433225,24.566563,-9.852733,4.990384,-83.144974,2352.953369,1104.155273,93.047661, 
14,1.76431E+12,-1068.412109,4.485659,-215.966553,46.329346,28.781273,3.712006,54.667622,-6339.990234,12236.05176,5319.333008,14771.99219,-0.010374,0.071703,0.021788,0.997134,-1.016881,8.247392,2.430201,-20.878588,-1.902207,5.426219,-8096.981934,-921.858704,-1025.704834,93.047661, 
15,1.76431E+12,-1069.056152,6.566499,-215.865143,-23.428345,142.017456,21.195374,145.489136,-6216.394043,8146.460449,-2172.32666,10475.08398,-0.021979,0.063807,0.019603,0.997528,-2.389469,7.36333,2.097873,-94.697357,-43.294579,-15.090845,-5190.396484,-6528.767578,-2667.366943,93.047661, 
16,1.76431E+12,-1067.95813,6.107353,-216.155685,20.429077,72.976234,-8.510971,76.258209,14110.73047,-20573.88086,-3174.81543,25149.08984,-0.020121,0.06907,0.019624,0.997216,-2.16536,7.963663,2.103958,-51.681553,-12.76778,-14.680937,12933.24121,12023.59082,2741.150391,93.047661, 
17,1.76431E+12,-1066.617554,4.663857,-215.593231,109.736938,-85.618904,12.236023,139.722977,1964.685059,-7973.244141,6909.274414,10731.76074,-0.004225,0.073571,0.020138,0.997078,-0.316362,8.446284,2.290765,93.289803,48.732922,8.680125,13161.60352,-953.464722,1463.840942,93.047661, 
18,1.76431E+12,-1065.811768,4.517439,-215.75853,96.586304,-71.546143,17.872009,121.520264,-4331.799316,10506.34082,-5894.796875,12802.19922,-0.003478,0.074005,0.019917,0.997053,-0.231022,8.494407,2.271643,87.045204,23.883451,7.545812,-14285.63184,-3519.439941,-1668.017334,93.047661, 
19,1.76431E+12,-1065.584595,4.176512,-216.109451,46.483154,-21.930513,-23.229904,56.402657,-4686.767578,-1575.526978,-1503.547607,5168.049316,-0.002591,0.073062,0.019468,0.997134,-0.134465,8.38391,2.227099,8.18536,-2.806828,-2.864935,90.859238,-1284.810181,-205.917038,93.047661, 
20,1.76431E+12,-1065.124878,3.659336,-216.387756,30.910034,-38.614635,-28.315201,56.993607,1883.605957,-1427.615234,588.194275,2435.575684,-0.00234,0.074044,0.022484,0.996999,-0.077459,8.496517,2.577984,6.910325,0.094966,13.785324,-320.36554,1807.133057,3202.963867,93.047661, 
21,1.76431E+12,-1064.150269,3.156413,-215.87616,64.544678,-45.90443,10.498123,79.896446,4170.629883,115.452362,6398.204102,7638.356934,0.003831,0.072599,0.021302,0.997126,0.621446,8.315113,2.492864,34.015995,-3.095874,11.959423,5199.385742,-2381.484131,-3531.625977,93.047661, 
22,1.76431E+12,-1063.273193,2.184186,-216.400146,83.325806,-66.381721,-0.557556,106.536537,-790.026855,-3801.36499,-8388.226562,9243.206055,0.008809,0.070106,0.024146,0.997208,1.21247,8.012844,2.859023,58.046806,-21.765268,12.646755,-873.839355,-979.006836,3655.345459,93.047661, 
23,1.76431E+12,-1067.808472,8.706296,-216.105942,-164.619141,249.74472,-10.340195,299.29718,-43840.0625,60704.125,6627.351562,75172.22656,-0.036656,0.042124,0.024962,0.998128,-4.090694,4.928936,2.689045,-212.046326,-152.377991,8.828122,-47742.92578,-22531.28125,-4342.699219,93.047661, 
24,1.76431E+12,-1063.944092,5.534405,-215.391983,-30.19043,150.759827,45.367355,160.306534,68037.23438,-78521.40625,3400.007568,103953.0469,-0.012591,0.06896,0.018446,0.997369,-1.305895,7.93342,2.02853,-113.326401,-3.574106,-37.372162,65512.50781,49315.98047,-3973.351562,93.047661, 
25,1.76431E+12,-1062.129883,4.753304,-215.867966,255.536499,-177.884659,10.708923,311.538971,-16606.38477,19365.39844,-9638.525391,27270.71484,-0.005372,0.075861,0.019676,0.99691,-0.447837,8.711841,2.227236,163.928619,170.230728,-20.781408,-15606.60645,-18031.10938,6959.687012,93.047661, 
26,1.76431E+12,-1062.956055,5.420044,-215.563873,44.46167,-5.146215,-7.735062,45.421963,-21387.08594,11727.52148,6318.60791,25196.56641,-0.014251,0.067413,0.018217,0.997457,-1.502123,7.75874,1.990694,-8.830255,-7.860587,-1.70264,-15489.98926,-14025.32813,-3525.509033,93.047661, 
27,1.76431E+12,-1062.808228,5.754134,-215.539276,-30.525513,45.037357,14.791031,56.382133,7889.39209,-2694.478027,-2263.911377,8638.750977,-0.018557,0.065348,0.018499,0.997518,-2.000353,7.530699,1.993218,-69.863235,-53.15139,-10.530807,4504.052246,5872.983398,1936.438843,93.047661, 
28,1.76431E+12,-1061.295288,4.071658,-215.509003,74.734497,-60.677383,2.469177,96.296867,11057.41016,-16334.17481,45.977783,19724.95117,-0.007867,0.072361,0.019949,0.997148,-0.741262,8.315439,2.238391,34.238716,25.051481,11.146392,14234.29981,8203.53418,1965.457031,93.047661, 
29,1.76431E+12,-1061.949829,5.549929,-215.594757,38.62793,-9.189205,-2.496643,39.784313,-17556.5918,25602.04688,-939.825439,31057.7207,-0.017727,0.065184,0.019681,0.997522,-1.895921,7.512474,2.136071,4.699459,-0.820135,6.42839,-19551.36719,-12860.42481,-2814.69751,93.047661, 
30,1.76431E+12,-1061.412842,5.298185,-215.584549,-5.289917,55.193726,-3.399582,55.550766,9651.378906,-14013.12012,777.296448,17032.93359,-0.015464,0.066654,0.019507,0.997466,-1.633373,7.676116,2.131146,-40.144985,-28.769556,-4.826032,11479.36719,7829.529297,788.90155,93.047661, 
31,1.76431E+12,-1059.652222,4.361253,-215.793533,103.392334,-53.490414,-8.944931,116.752777,9911.425781,-5550.025391,-1775.459229,11497.45215,-0.00975,0.073786,0.020963,0.997006,-0.94707,8.484368,2.338789,42.698265,43.735252,9.122293,3432.417725,5221.335938,1721.796753,93.047661, 
32,1.76431E+12,-1061.095215,7.131679,-216.24707,14.293213,82.507195,-29.813461,88.885185,-25949.26758,30029.5957,-1980.876221,39737.44922,-0.026016,0.057657,0.018582,0.997824,-2.87252,6.662987,1.9665,-55.7616,-45.590805,-7.409062,-21155.19336,-21300.02539,-4697.44043,93.047661, 
33,1.76431E+12,-1059.835083,6.541437,-215.442963,-8.22876,98.108253,15.775681,99.708649,21895.3125,-27221.4043,10186.92188,36389.32422,-0.023339,0.064942,0.017487,0.997463,-2.560276,7.491042,1.841096,-72.594261,-44.69965,-22.396151,18125.31445,21460.43359,1999.764526,93.047661, 
34,1.76431E+12,-1059.116333,5.876282,-215.614609,89.049683,-56.492859,28.46077,109.230507,-4385.192871,-606.795532,-7903.605469,9058.978516,-0.019036,0.065836,0.017825,0.99749,-2.059872,7.586294,1.9109,36.56916,41.548805,-2.501997,1524.102051,-5935.712402,1581.183228,93.047661, 
35,1.76431E+12,-1058.387329,5.391369,-215.02272,65.148926,-51.753052,18.910904,85.325165,83.056641,1459.960693,6184.629883,6355.157715,-0.013388,0.066438,0.017449,0.997548,-1.410196,7.643986,1.910008,51.753586,6.882449,3.101012,1209.094604,-304.231384,-572.641663,93.047661, 
36,1.76431E+12,-1057.574341,4.916669,-214.764038,69.389648,-43.182556,38.275681,90.247902,680.273438,82.72834,-2698.969971,2784.610352,-0.009347,0.068304,0.018416,0.997451,-0.933054,7.851361,2.051458,50.706802,11.928046,6.325107,-1397.515381,1212.438843,1152.97876,93.047661, 
37,1.76431E+12,-1057.300049,4.672484,-214.811768,48.927612,-32.3498,9.492874,59.418308,-4363.439941,1867.167725,-2481.935059,5355.924316,-0.007636,0.069452,0.019284,0.99737,-0.726277,7.98033,2.164721,30.776392,15.135504,11.462113,-2189.958252,-635.096619,-228.317505,93.047661, 
38,1.76431E+12,-1056.879517,4.462036,-214.588806,31.26709,-20.458517,7.885437,38.188507,1184.545898,273.263458,2192.596436,2507.050293,-0.006081,0.068548,0.019404,0.997441,-0.547802,7.873187,2.191277,17.336349,0.982125,6.291825,-229.249451,-1912.511475,-702.334412,93.047661, 
39,1.76431E+12,-1055.924927,3.629969,-214.583344,61.880493,-46.913177,10.279083,78.330719,4325.866699,-5035.102051,-1761.740112,6867.976562,-0.003722,0.069109,0.020594,0.99739,-0.26479,7.932721,2.347375,20.76688,-2.142412,8.219415,846.745117,1350.094727,1049.300415,93.047661, 
40,1.76431E+12,-1054.942139,3.921994,-215.310425,87.182007,-24.301855,-32.472839,96.154915,228.405762,9105.140625,-5933.605957,10870.29981,-0.004294,0.071796,0.021648,0.997175,-0.315783,8.242986,2.464571,10.440826,16.640987,12.29824,-2705.434814,2030.917236,-315.111969,93.047661, 
41,1.76431E+12,-1054.104492,4.524898,-215.282532,81.919556,40.27179,-31.46347,96.553513,-1175.646973,2518.115967,6115.29248,6717.131348,-0.005409,0.073306,0.019083,0.997112,-0.462685,8.418114,2.158784,-8.905263,21.842674,-8.486591,-776.861389,-1094.613647,-3426.157471,93.047661, 
42,1.76431E+12,-1053.137573,4.028025,-214.822266,81.205444,4.77136,21.967163,84.259399,1047.106934,-8908.193359,3502.22168,9629.013672,-0.000361,0.076513,0.017102,0.996922,0.110033,8.775766,1.974051,19.161724,23.975098,-22.073397,5828.918945,1478.449951,980.532715,93.047661, 
43,1.76431E+12,-1052.688721,4.374723,-215.177048,63.709717,-6.757858,4.74678,64.242729,-4196.337891,6832.93457,-6601.890625,10386.68359,-0.005269,0.076537,0.018177,0.996887,-0.4477,8.788589,2.054816,0.674337,16.671354,-4.678561,-9156.648438,-2793.123779,2150.537842,93.047661, 
44,1.76431E+12,-1052.508545,4.580446,-215.412338,28.306274,24.858971,-26.553268,46.090015,-2176.281738,-1141.905273,967.881775,2641.390625,-0.006915,0.074494,0.018566,0.997025,-0.63863,8.557528,2.085795,-33.689804,-9.820736,5.02849,2971.103027,-1975.452515,-403.268646,93.047661, 
45,1.76431E+12,-1051.909424,4.125919,-215.300781,35.068359,-11.196205,-5.568008,37.231003,3393.457031,-5348.026367,2809.465088,6928.927246,-0.004752,0.074555,0.017629,0.99705,-0.396739,8.559574,1.996157,2.293217,-10.305636,-2.639655,3505.84082,1888.170532,-976.997375,93.047661, 
