#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2328,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76431E+12,-1156.728149,-60.123539,-230.229233, , , , , , , , ,-0.097312,0.046704,0.077048,0.991167,-10.765658,6.175733,8.307425, , , , , , ,93.047661, 
2,1.76431E+12,-1156.506958,-60.458202,-230.078033, , , , , , , , ,-0.093157,0.048094,0.077037,0.991501,-10.276416,6.299399,8.3186, , , , , , ,93.047661, 
3,1.76431E+12,-1156.359375,-60.555317,-230.080154,16.594849,-19.430008,6.708527,26.418148,-596.228027,1924.145508,-1241.894531,2366.458496,-0.092796,0.048144,0.077422,0.991502,-10.231999,6.306042,8.364675,24.014618,5.863928,2.576259,-3603.088623,-947.887817,282.678955,93.047661, 
4,1.76431E+12,-1156.067993,-60.664261,-229.8125,19.753418,-9.272633,11.949005,24.878866,1164.770508,-95.817947,2185.180664,2478.081055,-0.091412,0.048823,0.076952,0.991634,-10.070448,6.3671,8.313129,9.268565,3.046534,-0.246184,948.799194,440.756897,-790.718628,93.047661, 
5,1.76431E+12,-1155.779541,-61.330444,-229.41304,26.092529,-34.880733,30.020142,52.902691,-23.730469,-4513.640137,1067.623901,4638.246582,-0.088205,0.049832,0.078534,0.991751,-9.6831,6.470765,8.506577,24.700493,7.412533,6.385629,1828.947754,345.122955,1984.444824,93.047661, 
6,1.76431E+12,-1155.688843,-61.051064,-229.394501,17.061768,-17.40612,18.809967,30.787851,-1601.806641,7659.070801,-3085.455322,8411.134766,-0.089601,0.050011,0.078611,0.99161,-9.842189,6.503883,8.504875,10.271656,6.155249,8.628583,-4426.138184,-571.434021,-1580.713013,93.047661, 
7,1.76431E+12,-1155.674561,-59.787476,-229.719208,4.724121,69.433594,-13.777542,70.944778,-618.969727,7972.078125,-2780.296387,8465.648438,-0.095585,0.048268,0.078063,0.991181,-10.548752,6.350365,8.419572,-38.954338,-5.418014,-3.915258,-4434.540527,-1511.753296,-677.178345,93.047661, 
8,1.76431E+12,-1155.406494,-59.957134,-229.302689,12.705688,49.226818,4.131546,51.007683,2055.651855,-11609.29785,6003.932129,13230.59668,-0.094661,0.048561,0.07835,0.991233,-10.438127,6.378985,8.455574,-26.817211,-5.620428,-2.218589,6619.223633,1475.318726,982.578674,93.047661, 
9,1.76431E+12,-1155.25415,-59.897667,-229.20369,18.918457,-4.958611,23.198318,30.342344,-937.353516,1855.92041,-2571.913086,3307.23584,-0.094989,0.048656,0.078319,0.991199,-10.47552,6.392262,8.449048,3.295429,1.885345,1.326431,-1198.948364,-124.279625,-344.475128,93.047661, 
10,1.76431E+12,-1154.9552,-60.052589,-228.946671,20.308228,-4.295483,16.020813,26.221016,1187.512207,-1736.557373,1279.962158,2462.543457,-0.094482,0.049745,0.078995,0.99114,-10.404583,6.519186,8.519655,1.509462,6.309067,2.883682,877.474182,920.549683,624.780457,93.047661, 
11,1.76431E+12,-1155.06604,-59.802288,-229.098083,8.464966,4.292049,4.752274,10.614209,-3319.299316,3282.313232,-3308.299316,5721.553223,-0.096626,0.048165,0.079516,0.99097,-10.660298,6.363021,8.580956,-8.314996,-1.315819,5.935841,-2645.876465,-2293.029297,-75.391983,93.047661, 
12,1.76431E+12,-1155.026489,-59.818741,-229.010666,-3.208008,10.523186,-2.879791,11.371981,1218.164062,-2160.708496,1934.527588,3145.62915,-0.096177,0.048015,0.080033,0.990979,-10.606465,6.347501,8.644746,-9.084677,-7.725816,5.629059,2507.33374,1139.229858,20.171274,93.047661, 
13,1.76431E+12,-1154.827026,-59.815098,-228.871979,10.755615,-0.576439,10.174713,14.816894,1295.288086,162.776184,415.283203,1369.937012,-0.095903,0.048178,0.080074,0.990994,-10.573364,6.364124,8.649574,3.912031,0.049632,3.087859,-167.926346,260.35083,-477.587341,93.047661, 
14,1.76431E+12,-1154.194824,-59.808819,-228.645508,37.424927,0.446491,16.432114,40.875896,3505.187988,21.351242,711.048889,3576.64502,-0.093142,0.05059,0.07932,0.991198,-10.241633,6.607421,8.557899,16.417439,11.696392,-3.908097,2418.899658,1836.065918,-781.684692,93.047661, 
15,1.76431E+12,-1153.891235,-59.913471,-228.258545,42.110596,-4.426804,27.604523,50.546104,-2661.767578,-898.544312,1299.984741,3095.536865,-0.09247,0.050724,0.078998,0.99128,-10.165236,6.61363,8.524044,18.365778,11.227783,-5.648855,-2068.198486,-1920.415405,468.348236,93.047661, 
16,1.76431E+12,-1153.641724,-60.072556,-228.217117,24.889526,-11.868153,19.277573,33.644707,-438.024902,-440.898499,-2798.835693,2867.008789,-0.090846,0.051811,0.07931,0.991349,-9.967758,6.726791,8.560852,12.324372,5.371664,0.132897,980.745361,866.313965,572.367126,93.047661, 
17,1.76431E+12,-1153.489258,-59.929169,-228.099518,18.088989,-0.706387,7.156219,19.465919,-786.071777,2450.016357,616.992188,2645.972168,-0.091403,0.051657,0.079371,0.991301,-10.032702,6.714704,8.565495,5.963969,4.548306,1.865272,-2125.61792,-1014.518494,-260.539581,93.047661, 
18,1.76431E+12,-1153.43042,-60.265671,-227.714996,9.508667,-8.690186,22.595444,26.009386,-758.38623,-3887.100098,2162.068115,4512.121094,-0.091722,0.051526,0.08269,0.991007,-10.048193,6.735924,8.946611,-3.61956,0.410974,17.359156,400.582672,269.798828,3049.438477,93.047661, 
19,1.76431E+12,-1153.260498,-59.901333,-227.652618,10.294189,1.252613,20.110474,22.626766,899.780273,5676.804199,-2609.362793,6312.248535,-0.093554,0.051456,0.083581,0.990764,-10.254105,6.753578,9.037476,-9.963072,1.749332,21.239128,-1542.414917,-28.894482,-2351.043213,93.047661, 
20,1.76431E+12,-1152.976807,-59.905602,-227.513016,20.412598,16.203117,9.089127,27.601221,921.533203,-2985.713135,625.520325,3186.688232,-0.093915,0.051909,0.083702,0.990696,-10.291307,6.809747,9.044682,-10.94016,3.322016,4.413137,1366.539062,311.977661,-677.635254,93.047661, 
21,1.76431E+12,-1152.920776,-59.929703,-227.47818,15.287476,-1.276646,7.849731,17.232384,-1844.055176,-160.64415,-848.61145,2036.292603,-0.093673,0.05184,0.083868,0.990709,-10.262809,6.801407,9.066121,-0.391716,2.152329,1.289044,532.180786,-522.521301,115.298592,93.047661, 
22,1.76431E+12,-1152.718628,-59.115513,-227.620255,11.618042,35.553989,-4.825745,37.714092,1183.557129,6790.158691,-1432.974243,7039.919922,-0.096941,0.050559,0.081086,0.990692,-10.668489,6.655437,8.736053,-16.973127,-6.94392,-13.888292,-3516.834717,-1114.803589,-2847.219238,93.047661, 
23,1.76431E+12,-1152.502197,-59.063988,-227.21489,18.83606,38.957176,11.848068,44.864635,115.686035,-6177.584961,4434.260742,7605.169434,-0.097484,0.051472,0.082011,0.990516,-10.717924,6.774231,8.829957,-20.480158,-1.222936,-10.627368,2885.569092,2144.580566,3434.185547,93.047661, 
24,1.76431E+12,-1152.348022,-59.146297,-227.192245,16.677246,-1.385307,19.260406,25.514954,-504.272461,-1084.062256,-3100.039551,3322.608643,-0.097289,0.051335,0.082496,0.990502,-10.69324,6.762107,8.888467,-1.113856,4.80013,6.858654,600.365112,-1060.428711,-286.701477,93.047661, 
25,1.76431E+12,-1151.629272,-59.864109,-226.16301,39.281616,-36.005459,47.334595,71.274132,4573.059082,-5147.564941,8153.393555,10671.83789,-0.089297,0.052527,0.081079,0.991309,-9.771638,6.812486,8.768542,42.582878,1.721476,-2.76368,7265.047363,506.270966,-1445.318604,93.047661, 
26,1.76431E+12,-1151.130859,-60.301796,-225.691452,54.772339,-51.997433,67.535706,101.315414,-1784.729004,2269.009766,-4517.193359,5360.849121,-0.083578,0.054587,0.080855,0.991714,-9.097816,6.995139,8.764895,71.794098,10.486419,-5.560736,-2007.027466,1071.418823,941.848572,93.047661, 
27,1.76431E+12,-1150.986206,-60.188461,-225.585632,28.937988,-14.595852,25.981979,41.539249,-2865.454102,4463.274902,-2962.477051,6075.188965,-0.084544,0.053755,0.080236,0.991728,-9.219897,6.902953,8.693643,24.82831,4.071029,-3.370468,-6446.814453,-2226.188965,-547.600342,93.047661, 
28,1.76431E+12,-1150.829102,-59.913692,-225.514038,13.579102,17.464657,7.983627,23.519026,100.854492,1307.616821,-277.226257,1340.480469,-0.085042,0.053478,0.0807,0.991663,-9.276252,6.879931,8.745921,-8.029628,-5.184332,-0.853841,532.38562,560.223938,1000.593262,93.047661, 
29,1.76431E+12,-1150.813721,-59.357323,-225.975586,7.761841,37.401237,-17.547913,42.036034,-1147.961426,2280.967773,-4318.451172,5016.936035,-0.090451,0.052917,0.081274,0.991167,-9.900486,6.8691,8.779704,-30.626507,-1.523388,3.872755,-4599.82373,98.74614,-149.806015,93.047661, 
30,1.76431E+12,-1150.535767,-59.023354,-225.938141,13.200073,40.06525,-19.084625,46.299992,2126.843262,-1801.445435,4041.842773,4909.700684,-0.091016,0.05308,0.081605,0.99108,-9.962075,6.896017,8.812441,-30.862053,0.723857,2.993421,4557.425293,305.757874,-8.47404,93.047661, 
31,1.76431E+12,-1151.002686,-59.362534,-226.084091,-8.503418,-0.234489,-4.882736,9.808374,-6033.47168,-5452.507812,-1485.502686,8266.760742,-0.095457,0.053989,0.086735,0.990177,-10.431396,7.092726,9.363834,-23.890905,10.063149,26.285879,-3302.618896,1375.314819,4201.116699,93.047661, 
