#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2639,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
11,1.76465E+12,-1410.587769,-221.568848,-566.349426,-8.931885,19.108658,-0.953064,21.114632,1103.466797,-2647.80127,-235.821533,2878.21167,-0.07265,-0.079519,0.038254,0.993446,-8.755033,-8.76825,5.082901,-10.985299,4.555608,-0.004354,1463.473511,-628.894287,190.60022,65.801697, 
12,1.76465E+12,-1410.608521,-221.584869,-566.386902,-2.334595,1.478348,-2.817993,3.946762,84.04541,-525.654602,-99.865723,541.617554,-0.072245,-0.079399,0.038465,0.993477,-8.709191,-8.754684,5.102451,0.635421,1.141266,1.406977,628.256165,14.312641,63.439331,65.801697, 
13,1.76465E+12,-1410.57019,-221.342819,-566.352661,0.791016,10.17128,-0.145569,10.203031,478.564453,2090.382324,580.9021,2221.749268,-0.073628,-0.078822,0.038446,0.993422,-8.865362,-8.681749,5.106838,-4.964812,3.892492,1.077121,-1636.297974,480.908112,-122.813354,65.801697, 
14,1.76465E+12,-1410.562988,-221.319595,-566.317627,2.04895,11.937332,3.117371,12.506642,-252.13623,-1772.49292,6.427002,1790.347778,-0.073259,-0.078669,0.038567,0.993457,-8.822787,-8.665008,5.116012,-5.111799,4.035486,0.610232,1609.84021,-455.169342,38.773296,65.801697, 
15,1.76465E+12,-1410.671997,-221.345276,-566.364136,-4.581299,-0.11055,-0.516357,4.611631,-941.308594,-396.125793,-660.498047,1216.238159,-0.072789,-0.078832,0.038304,0.993489,-8.767097,-8.688408,5.083183,4.421899,-0.299638,-1.064443,106.22538,-325.152832,-340.214722,65.801697, 
16,1.76465E+12,-1410.609619,-221.270157,-566.30127,-2.098389,2.224731,0.736084,3.14555,1388.232422,816.47644,885.9375,1838.126343,-0.073566,-0.078485,0.038378,0.993456,-8.855391,-8.644057,5.095207,-1.467157,0.942748,-0.936191,-1166.255493,548.782349,363.300049,65.801697, 
17,1.76465E+12,-1410.796875,-221.353195,-566.347046,-5.619507,-0.356369,0.769043,5.68307,-2022.033691,-1281.074463,-880.004883,2550.32959,-0.0725,-0.078901,0.037995,0.993516,-8.731346,-8.700535,5.045673,1.608839,-0.545732,-1.687951,1719.934814,-816.70874,-498.616852,65.801697, 
18,1.76465E+12,-1410.711792,-221.152176,-566.274658,-4.597778,5.309143,1.19751,7.124647,2205.944824,2300.866699,957.128906,3328.104004,-0.073776,-0.07836,0.037923,0.993468,-8.875014,-8.632709,5.043346,-0.883077,0.510701,-2.333741,-2168.479736,1006.866638,382.374573,65.801697, 
19,1.76465E+12,-1410.806396,-221.179611,-566.321594,-0.428467,7.811279,1.145325,7.906417,-1455.46875,-1850.482178,-966.522217,2544.963379,-0.073255,-0.078488,0.037763,0.993503,-8.814107,-8.651448,5.02157,-3.72427,2.2089,-1.084637,1657.065063,-701.190796,-157.535767,65.801697, 
20,1.76465E+12,-1410.716919,-221.211594,-566.351624,-0.230713,-2.673798,-3.46344,4.381534,1491.064453,-36.831665,136.94458,1497.792847,-0.072973,-0.078385,0.038061,0.99352,-8.783401,-8.638429,5.052507,4.122582,-0.257412,0.41222,-244.631744,257.254486,426.970032,65.801697, 
21,1.76465E+12,-1410.712769,-221.205322,-566.352234,4.213257,-1.156998,-1.378784,4.581618,-691.149902,309.855652,238.293457,794.029297,-0.072889,-0.07836,0.038181,0.993524,-8.774508,-8.634936,5.065277,1.781982,0.74307,1.966807,-176.676376,-77.167595,-147.144531,65.801697, 
22,1.76465E+12,-1410.719116,-221.016861,-566.30719,-0.098877,8.76297,1.999512,8.988741,-85.03418,1475.738525,369.799805,1523.741089,-0.073855,-0.077886,0.037773,0.993505,-8.879756,-8.579507,5.022115,-4.335944,2.651495,-1.367641,-924.550232,420.683929,-453.056091,65.801697, 
23,1.76465E+12,-1410.698364,-220.939362,-566.282715,0.648193,11.968231,3.128357,12.387305,219.506836,-898.791504,-166.607666,940.089111,-0.073929,-0.077985,0.037885,0.993488,-8.890004,-8.589459,5.036633,-5.197336,2.046449,-1.288969,769.499634,-529.592102,467.217072,65.801697, 
24,1.76465E+12,-1410.52356,-220.918137,-566.273254,8.800049,4.442596,1.5271,9.975448,1247.827148,-455.822754,-121.618652,1334.030762,-0.074138,-0.078,0.038279,0.993456,-8.917592,-8.586499,5.083912,-1.70262,-0.314681,2.780905,-140.450653,104.588776,265.36026,65.801697, 
25,1.76465E+12,-1410.551636,-220.901077,-566.219238,6.602783,1.722794,2.856445,7.39757,-1643.334961,-33.74176,360.900879,1682.836182,-0.073582,-0.077896,0.037777,0.993524,-8.848318,-8.581944,5.020266,1.875886,0.338188,-0.736541,784.581604,12.927647,-898.500427,65.801697, 
26,1.76465E+12,-1410.490845,-220.818954,-566.222351,1.472168,4.463196,2.290649,5.228238,719.824219,527.01416,-462.744141,1004.998962,-0.073314,-0.07775,0.038031,0.993546,-8.818553,-8.564375,5.045857,4.456744,0.995593,-1.712506,-320.027191,105.40509,722.82666,65.801697, 
27,1.76465E+12,-1410.380249,-220.808014,-566.239746,7.712402,4.187851,-0.922852,8.824449,403.417969,-576.576233,-115.686035,713.140564,-0.073159,-0.077581,0.038226,0.993563,-8.801185,-8.544121,5.06535,2.121003,1.702057,2.028792,-100.406174,21.758432,-49.392902,65.801697, 
28,1.76465E+12,-1410.384155,-220.554977,-566.379028,4.801025,11.878967,-7.050476,14.624258,-927.46582,1960.977173,-987.286377,2383.350342,-0.076162,-0.076699,0.037646,0.993428,-9.138073,-8.433175,5.015474,-14.378391,5.904027,-1.367228,-2869.484863,734.596313,-561.890808,65.801697, 
29,1.76465E+12,-1410.382935,-220.555435,-566.340027,-0.12085,11.366043,-4.512634,12.229693,41.52832,-2053.303467,1444.0979,2510.617188,-0.076307,-0.076667,0.037502,0.993425,-9.153528,-8.430118,4.999877,-15.855475,5.130148,-2.946276,2603.609619,-873.894592,277.66217,65.801697, 
30,1.76465E+12,-1410.060425,-220.549576,-566.343689,14.567871,0.243073,1.590271,14.656429,2602.441406,51.168823,-345.574951,2625.783936,-0.074053,-0.077104,0.038524,0.993522,-8.904062,-8.482328,5.10276,10.530503,-2.21191,3.927871,2145.866699,-447.675842,959.684265,65.801697, 
31,1.76465E+12,-1409.92749,-220.458466,-566.303772,20.494995,4.363632,1.63147,21.017797,-1535.559082,690.531921,352.990723,1720.284424,-0.074713,-0.077085,0.038502,0.993475,-8.980153,-8.476871,5.105656,7.801897,-2.103939,4.76003,-2637.015625,467.110596,-809.89563,65.801697, 
32,1.76465E+12,-1409.834595,-220.73468,-566.296326,10.162354,-8.329697,2.131348,13.311646,-324.316406,-2975.331055,-263.012695,3004.48877,-0.072274,-0.07701,0.038451,0.993664,-8.696957,-8.481293,5.078105,9.319751,0.046581,-1.109447,2910.229248,-80.016884,-246.610214,65.801697, 
33,1.76465E+12,-1409.824219,-220.660339,-566.292175,4.647217,-9.08432,0.521851,10.21733,-668.408203,2839.499023,-26.696777,2917.230957,-0.072936,-0.077129,0.038763,0.993594,-8.777018,-8.488761,5.120937,9.141069,-0.535014,0.687642,-2942.391846,-24.670273,570.086243,65.801697, 
34,1.76465E+12,-1409.733765,-220.79808,-566.266724,4.537354,-2.853012,1.332092,5.522837,648.632812,-1717.863525,172.540283,1844.328979,-0.071691,-0.07706,0.038762,0.99369,-8.632486,-8.487305,5.109509,2.901135,-0.270535,1.41318,1819.203735,72.276512,-439.489502,65.801697, 
35,1.76465E+12,-1409.845947,-220.806656,-566.24176,-0.977783,-6.584244,2.268677,7.032441,-1641.357422,1046.241699,-3.955078,1946.456177,-0.072911,-0.076744,0.038259,0.993645,-8.767324,-8.449289,5.058846,0.436203,1.776209,-2.794049,-2262.891602,296.137329,-317.811646,65.801697, 
36,1.76465E+12,-1409.579224,-220.739685,-566.247559,6.954346,2.627792,0.862427,7.484116,3069.140625,611.924744,-249.169922,3139.452393,-0.071455,-0.076905,0.038376,0.993734,-8.600869,-8.474126,5.061501,1.422798,0.593056,-2.160406,2440.478516,-509.104797,431.867279,65.801697, 
37,1.76465E+12,-1409.633301,-221.021118,-566.150635,9.569092,-9.650803,4.100647,14.195803,-2598.486328,-2822.071777,832.049561,3925.369629,-0.070979,-0.07626,0.038189,0.993825,-8.5401,-8.40428,5.029738,10.225112,2.025425,-1.309895,-856.061951,766.931213,-278.775299,65.801697, 
38,1.76465E+12,-1409.38208,-220.784225,-566.137695,8.87146,-2.004318,4.943848,10.351894,2472.912598,4198.438965,-680.273438,4919.853516,-0.07039,-0.075932,0.038684,0.993873,-8.47396,-8.365509,5.078756,5.710921,4.887759,0.776499,43.50758,-251.711029,654.326355,65.801697, 
39,1.76465E+12,-1409.46228,-220.938721,-566.176086,7.695923,3.707886,-1.145325,8.619015,-2684.509277,-3170.242188,-415.777588,4174.913086,-0.071813,-0.075632,0.03789,0.993824,-8.629997,-8.330733,4.996439,-4.045362,3.309586,-1.498433,-1799.638672,-32.360069,-1063.814209,65.801697, 
40,1.76465E+12,-1409.283691,-220.875443,-566.137207,4.42749,-4.104767,0.021973,6.037571,2096.191406,1763.964844,625.891113,2810.21875,-0.070214,-0.075417,0.038354,0.993937,-8.447599,-8.310221,5.034479,1.186211,2.487994,-1.992485,2741.321777,-115.526482,974.884888,65.801697, 
41,1.76465E+12,-1409.14502,-220.750763,-566.042542,14.276733,8.458099,6.009521,17.648766,-323.327637,497.351074,451.867676,745.7099,-0.069965,-0.075171,0.038898,0.993952,-8.421723,-8.278728,5.092797,9.372287,2.340266,4.336085,-1267.828125,88.935448,164.257675,65.801697, 
42,1.76465E+12,-1409.023193,-220.423599,-566.022217,11.722412,20.332947,5.174561,24.033722,-136.450195,1640.12146,-602.160645,1752.488037,-0.072087,-0.07471,0.039168,0.993825,-8.666455,-8.212853,5.137207,-9.848512,4.38151,4.622758,-2191.915527,278.488403,-112.656494,65.801697, 
43,1.76465E+12,-1408.895752,-220.288971,-565.912598,11.217041,20.78064,5.847473,24.327967,45.483398,-1559.536743,723.284912,1719.698975,-0.072263,-0.074571,0.039219,0.99382,-8.686329,-8.195505,5.143232,-11.907222,3.745031,2.269587,1821.347778,-393.054565,-310.914276,65.801697, 
44,1.76465E+12,-1408.862305,-220.333572,-565.855591,7.23999,4.051208,7.498169,11.182678,-761.352539,-1451.760864,-426.159668,1693.776611,-0.072138,-0.074407,0.039125,0.993846,-8.669967,-8.178226,5.129815,-0.158042,1.558243,-0.33263,293.504578,-0.567304,-157.484695,65.801697, 
45,1.76465E+12,-1408.737305,-220.341309,-565.771973,7.130127,-2.355194,6.328125,9.81992,741.577148,298.608398,215.551758,827.989258,-0.072217,-0.074219,0.039353,0.993845,-8.679763,-8.154318,5.154934,0.295454,1.85341,0.526579,-211.875259,53.697395,312.142181,65.801697, 
46,1.76465E+12,-1408.623901,-220.3246,-565.798157,10.728149,0.403748,2.584534,11.042464,-93.933105,198.001099,-889.398193,916.000549,-0.072324,-0.074097,0.039156,0.993854,-8.689759,-8.141578,5.131991,-0.890654,1.649167,0.097913,-1.624251,-90.461197,-389.302032,65.801697, 
47,1.76465E+12,-1408.575562,-220.338043,-565.790405,7.278442,0.146942,-0.829468,7.327027,-527.01416,-244.226074,274.87793,642.610413,-0.072035,-0.074054,0.039281,0.993873,-8.657041,-8.137016,5.143631,1.022491,0.778561,-0.508646,345.990356,-66.247803,280.121429,65.801697, 
48,1.76465E+12,-1408.555786,-220.196899,-565.84845,3.065186,5.746536,-2.263184,6.894928,-231.37207,1252.153076,-532.946777,1380.381226,-0.073926,-0.073668,0.0387,0.993786,-8.868616,-8.088321,5.088471,-8.048562,2.39658,-1.958368,-1978.779907,357.491119,-541.071411,65.801697, 
49,1.76465E+12,-1408.559448,-220.178528,-565.83606,0.725098,7.178192,-2.054443,7.50153,-189.84375,-994.454956,570.52002,1162.099121,-0.073445,-0.073768,0.038793,0.99381,-8.81438,-8.101382,5.096234,-7.080252,1.603542,-2.132851,2153.075684,-500.237915,509.66449,65.801697, 
50,1.76465E+12,-1408.448853,-220.123459,-565.839111,4.812012,3.304825,0.420227,5.852684,925.488281,297.24884,-125.079346,980.066467,-0.073601,-0.0736,0.038895,0.993807,-8.832129,-8.080479,5.107624,1.641967,0.352888,0.861862,-583.076355,275.120209,29.383904,65.801697, 
51,1.76465E+12,-1408.366577,-220.031143,-565.819458,8.679199,6.632309,0.74707,10.948705,-229.394531,301.698303,183.911133,421.268341,-0.07375,-0.073677,0.038968,0.993788,-8.850444,-8.087797,5.117994,-1.622883,0.611345,0.979223,-4.596635,-228.598038,-8.258989,65.801697, 
52,1.76465E+12,-1408.166016,-219.65184,-565.6875,12.727661,21.222839,6.82251,25.67,958.117676,2324.597168,909.667969,2673.805664,-0.076235,-0.072979,0.038888,0.993655,-9.132653,-7.995916,5.122049,-13.523619,3.805306,0.649137,-2137.535645,803.511108,-51.156422,65.801697, 
53,1.76465E+12,-1408.118408,-219.776962,-565.63147,11.167603,11.438141,8.459473,18.086157,-1238.928223,-4085.842773,-615.014648,4313.617676,-0.075704,-0.073095,0.039291,0.993671,-9.075215,-8.008211,5.165349,-10.114725,3.581361,2.130942,2751.136719,-843.821289,317.881256,65.801697, 
54,1.76465E+12,-1407.777344,-219.60463,-565.460327,17.490234,2.124481,10.222778,20.369755,2377.001953,2409.384277,932.409668,3510.64917,-0.075701,-0.073219,0.040059,0.993632,-9.081841,-8.015485,5.254913,2.286575,-0.880585,5.978875,-518.902832,40.670986,374.746674,65.801697, 
55,1.76465E+12,-1407.692749,-219.624222,-565.517151,19.154663,6.873322,5.144348,20.990664,-2077.404785,-1554.592896,-1846.5271,3184.655762,-0.074612,-0.073241,0.04007,0.993712,-8.956226,-8.023616,5.247657,5.354528,-0.693208,3.703876,1071.134399,-6.943078,-784.24646,65.801697, 
56,1.76465E+12,-1407.613281,-219.116364,-565.372986,7.382812,21.97197,3.930359,23.510021,-41.52832,4272.349609,1628.009033,4572.210449,-0.078371,-0.071867,0.039819,0.993533,-9.379813,-7.849027,5.235126,-13.40876,7.490607,-0.890395,-4448.526367,1480.029785,-42.722313,65.801697, 
57,1.76465E+12,-1407.638306,-219.280777,-565.405701,2.449951,15.455017,5.015259,16.43206,-846.386719,-5445.400879,-1432.727051,5693.985352,-0.077062,-0.07229,0.039851,0.993603,-9.231523,-7.903964,5.23271,-12.388354,5.384318,-0.672591,4632.199219,-1859.161865,81.927055,65.801697, 
58,1.76465E+12,-1407.393677,-219.000275,-565.335571,9.882202,5.223999,1.683655,11.304105,2184.191895,3603.817871,833.03833,4295.59668,-0.079099,-0.071586,0.039692,0.993501,-9.461168,-7.814293,5.223299,-3.660978,1.563001,-0.532263,-3061.271729,1171.324829,-56.668049,65.801697, 
59,1.76465E+12,-1407.332275,-219.231995,-565.274719,13.771362,2.195206,5.894165,15.139701,-1484.143066,-4149.000488,-75.146484,4407.100098,-0.077205,-0.071609,0.040028,0.993634,-9.244874,-7.823687,5.247326,-0.600816,3.612463,0.657709,3612.10083,-802.421753,270.863129,65.801697, 
60,1.76465E+12,-1407.176025,-218.929459,-565.135803,9.794312,3.186722,8.989563,13.67099,768.273926,4327.473633,632.318115,4440.394043,-0.079149,-0.071,0.03982,0.993534,-9.464028,-7.745784,5.232391,-0.12873,3.082929,0.409184,-3527.125488,707.105774,-315.597717,65.801697, 
61,1.76465E+12,-1407.049438,-219.013123,-565.073425,12.727661,9.849243,9.058228,18.467606,-240.270996,-3128.219727,-619.958496,3198.098877,-0.078167,-0.070744,0.039851,0.993628,-9.349106,-7.72145,5.225768,-4.690433,4.600651,-0.970135,2706.019043,-433.915863,67.320358,65.801697, 
62,1.76465E+12,-1406.84668,-218.956223,-565.052002,14.820557,-1.204376,3.771057,15.340153,616.992188,1138.568115,-331.732178,1336.810791,-0.078012,-0.070695,0.039966,0.993639,-9.331768,-7.715527,5.23728,5.951719,1.361569,0.219981,-790.431519,-149.119003,146.900482,65.801697, 
63,1.76465E+12,-1406.630127,-219.219971,-565.012573,18.869019,-9.308167,2.738342,21.217453,111.730957,-2597.250488,145.843506,2603.740234,-0.075754,-0.070509,0.039895,0.99383,-9.068942,-7.706803,5.209665,12.607388,0.659145,-0.724617,1988.451904,22.68265,-316.928162,65.801697, 
64,1.76465E+12,-1406.527466,-219.206055,-564.963318,14.364624,-11.242447,3.990784,18.672478,-922.521973,2249.079834,79.595947,2432.22998,-0.07557,-0.070612,0.039881,0.993837,-9.048192,-7.719598,5.207678,12.760921,-0.183201,-1.332079,-1960.81604,-174.304901,207.585114,65.801697, 
65,1.76465E+12,-1406.232544,-219.273514,-564.937317,17.891235,-2.409439,3.386536,18.367643,1557.312012,-659.138489,-188.360596,1701.518188,-0.075117,-0.070188,0.039667,0.99391,-8.991471,-7.675481,5.175312,3.486169,1.409471,-1.545914,291.360931,460.98587,-246.075546,65.801697, 
66,1.76465E+12,-1406.251099,-219.273041,-564.887512,12.436523,-3.014374,3.411255,13.243498,-2539.160156,550.250244,192.810059,2605.241943,-0.074776,-0.07046,0.039782,0.993912,-8.954656,-7.707279,5.188556,4.209126,0.554366,-0.860505,-161.228653,-614.904724,369.44928,65.801697, 
67,1.76465E+12,-1405.908936,-219.390976,-564.902222,14.562378,-5.285797,1.579285,15.572304,2921.813965,-959.106445,-522.564697,3119.287842,-0.073175,-0.070818,0.039261,0.994027,-8.76792,-7.761198,5.119576,10.059788,-3.857233,-2.508086,1214.347778,-179.18306,-666.013977,65.801697, 
68,1.76465E+12,-1405.898682,-219.381958,-564.844971,15.858765,-4.901276,1.914368,16.708912,-2688.464355,1028.320312,582.879639,2936.840576,-0.07268,-0.071136,0.039639,0.994025,-8.715734,-7.796774,5.162293,10.751494,-4.027318,-1.181807,-1089.840576,148.567764,904.744263,65.801697, 
69,1.76465E+12,-1405.850586,-219.279922,-564.882141,2.625732,4.997406,0.903625,5.717086,306.518555,753.442383,-764.813232,1116.498291,-0.074514,-0.070602,0.039242,0.993943,-8.921234,-7.729768,5.125717,-6.899109,1.414314,0.276309,-2087.268066,830.926025,-642.283325,65.801697, 
70,1.76465E+12,-1405.632324,-219.237289,-564.881592,11.986084,6.510086,-1.647949,13.739111,1378.344727,-481.159973,305.529785,1491.541992,-0.074014,-0.070601,0.039141,0.993985,-8.86264,-7.733152,5.110239,-6.610776,2.863012,-2.342455,2139.167969,-570.1604,170.905716,65.801697, 
71,1.76465E+12,-1405.398071,-219.265274,-564.884521,20.363159,0.65918,-0.107117,20.374107,129.528809,-572.003174,-28.179932,587.162231,-0.073544,-0.070832,0.039226,0.994,-8.810354,-7.761208,5.118543,4.989586,-1.414792,-0.322801,-51.102798,-199.844437,192.631989,65.801697, 
72,1.76465E+12,-1405.255127,-219.403793,-564.735962,16.973877,-7.492676,6.553345,19.677374,-739.599609,-895.330811,1227.062988,1689.469849,-0.070598,-0.071403,0.039975,0.994143,-8.479397,-7.835227,5.187054,17.245955,-4.593363,3.456671,2257.249268,-372.29834,487.672943,65.801697, 
73,1.76465E+12,-1404.977661,-219.193802,-564.86615,18.918457,3.216248,0.826721,19.207701,1089.624023,2822.937012,-2257.855225,3775.46875,-0.07375,-0.070802,0.03963,0.993971,-8.837163,-7.753119,5.166409,-1.206372,0.364019,2.153989,-5578.667969,1264.627197,-722.15564,65.801697, 
74,1.76465E+12,-1404.813599,-218.975327,-564.738159,19.868774,19.281006,-0.098877,27.686371,-918.566895,68.719482,2091.247559,2285.126709,-0.073692,-0.07042,0.040084,0.993984,-8.831471,-7.705664,5.214535,-15.843385,5.830345,1.236669,2944.005859,-280.688599,557.038208,65.801697, 
75,1.76465E+12,-1404.514404,-218.784744,-564.66272,20.846558,18.407593,9.154358,29.278332,1094.567871,-225.933838,-425.665283,1195.95813,-0.074778,-0.07003,0.040522,0.993912,-8.957865,-7.651535,5.269621,-5.431582,4.571281,4.644519,-1069.881348,54.057068,56.374779,65.801697, 
76,1.76465E+12,-1404.555298,-218.848755,-564.619202,11.623535,5.695724,5.353088,14.007262,-2754.711914,-2062.202393,-258.563232,3450.792969,-0.075543,-0.06941,0.040298,0.993907,-9.040462,-7.57855,5.243545,-9.404584,5.720097,1.305413,354.740936,152.729797,-657.414001,65.801697, 
77,1.76465E+12,-1404.413696,-218.923828,-564.499451,4.53186,-6.258774,7.347107,10.662551,1478.210449,-89.607239,617.486572,1604.501587,-0.073045,-0.069901,0.040695,0.994043,-8.758085,-7.644395,5.274842,8.990088,0.321278,0.234946,2956.300049,-1124.51709,464.730042,65.801697, 
78,1.76465E+12,-1404.174072,-218.466843,-564.526917,17.155151,17.18605,4.152832,24.635454,793.981934,4309.675781,-1192.456055,4541.54834,-0.075891,-0.06904,0.041112,0.993873,-9.084393,-7.527055,5.336283,-1.976846,2.317298,4.173229,-4930.348145,1483.800537,244.160934,65.801697, 
79,1.76465E+12,-1403.963013,-218.244659,-564.379883,20.280762,30.562592,5.380554,37.07198,-231.37207,-1901.898193,1413.446045,2380.87793,-0.077415,-0.06786,0.040965,0.993843,-9.251621,-7.385363,5.318997,-22.209126,11.656471,1.986996,1288.537598,197.250595,-637.682922,65.801697, 
80,1.76465E+12,-1403.888306,-218.210831,-564.381287,12.859497,11.520538,6.553345,18.467154,-1104.455566,-1525.671387,-1202.34375,2234.530273,-0.077535,-0.067821,0.040909,0.993839,-9.264752,-7.380795,5.313055,-8.116189,6.581695,-1.045256,1248.19104,-1110.710327,91.877472,65.801697, 
81,1.76465E+12,-1403.587524,-218.284164,-564.331787,16.896973,-1.777725,2.164307,17.127527,1831.201172,-868.016052,412.316895,2068.031738,-0.076463,-0.06773,0.040824,0.993931,-9.139675,-7.376831,5.294404,5.037553,0.383937,-1.106712,1119.482788,-4.886051,-102.939552,65.801697, 
82,1.76465E+12,-1403.427368,-218.233383,-564.291992,20.742188,-1.014862,4.01825,21.152178,-1139.0625,1005.331421,-78.607178,1521.293457,-0.076378,-0.067719,0.04097,0.993933,-9.13086,-7.374673,5.310484,6.025124,0.275478,-0.11571,-941.719971,-14.636502,281.320038,65.801697, 
83,1.76465E+12,-1403.270386,-218.302094,-564.280701,14.27124,-0.806808,2.298889,14.477712,-25.708008,-967.881775,-230.877686,995.369568,-0.076218,-0.067606,0.040841,0.993958,-9.11068,-7.363779,5.293355,1.30483,0.587338,-0.047226,92.066978,70.771225,-268.993073,65.801697, 
