#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3584,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76431E+12,-1141.086792,-182.9431,-562.92865, , , , , , , , ,-0.071639,-0.017359,0.042652,0.996367,-8.296597,-1.632084,5.020721, , , , , , ,93.047661, 
2,1.76431E+12,-1140.975586,-182.825546,-562.812012, , , , , , , , ,-0.072589,-0.017958,0.043263,0.996261,-8.409826,-1.690501,5.097363, , , , , , ,93.047661, 
3,1.76431E+12,-1141.861084,-179.717453,-562.817688,-34.84314,145.154114,4.993286,149.360947,-8073.303223,24223.37109,-990.74707,25552.52344,-0.093414,-0.0229,0.040436,0.994542,-10.824174,-2.177509,4.86285,-113.740959,-24.544096,-7.104204,-18639.05859,-3471.588867,-2520.34375,93.047661, 
4,1.76431E+12,-1141.417847,-179.703156,-562.683167,-19.901733,140.507584,5.798035,142.028442,10762.75586,-25059.74609,1135.601807,27296.83789,-0.091626,-0.022762,0.040994,0.994689,-10.618958,-2.16456,4.921112,-99.410873,-21.332649,-7.9313,21218.47461,4049.64917,2371.466553,93.047661, 
5,1.76431E+12,-1139.661499,-182.896133,-562.614929,98.981323,-143.040619,9.124146,174.18718,10636.19336,-25978.92969,-536.901855,28077.06836,-0.071235,-0.017687,0.043469,0.996355,-8.253255,-1.66478,5.116353,115.69136,23.072802,11.407601,17499.92773,3943.332031,1109.535889,93.047661, 
6,1.76431E+12,-1139.437134,-182.141495,-562.527893,89.13208,-109.725266,6.987305,141.537918,-12409.05762,31975.69336,152.270508,34299.46094,-0.074619,-0.018101,0.043534,0.996097,-8.644141,-1.694173,5.133091,88.866707,21.167393,9.539062,-22328.36719,-4286.305664,-1445.873047,93.047661, 
7,1.76431E+12,-1139.129395,-182.313812,-562.428589,23.944702,26.204453,8.385315,36.473766,675.32959,-7508.345215,99.371338,7539.30957,-0.073973,-0.018287,0.043917,0.996125,-8.571573,-1.715428,5.177429,-14.324314,-2.279147,2.748438,3753.982422,65.9282,223.560684,93.047661, 
8,1.76431E+12,-1138.747437,-182.520996,-562.288147,31.036377,-17.07756,10.788574,37.030975,601.171875,-282.417297,333.215332,743.101318,-0.072519,-0.018341,0.044364,0.996211,-8.405761,-1.725393,5.226482,10.727134,-1.404869,4.202604,755.278137,91.441757,38.189213,93.047661, 
9,1.76431E+12,-1138.321289,-182.772125,-562.256409,36.364746,-20.624084,7.748108,42.518005,357.93457,-355.957031,-880.499268,1014.939148,-0.07067,-0.017873,0.043565,0.996388,-8.18956,-1.688191,5.127954,17.190607,1.225668,-2.226369,408.146973,382.054932,-1195.404297,93.047661, 
10,1.76431E+12,-1137.669556,-182.825073,-562.162048,48.504639,-13.683472,5.674438,50.716236,1827.246094,1605.267334,507.23877,2484.552734,-0.069233,-0.017101,0.04334,0.996512,-8.020101,-1.609194,5.093435,17.354702,5.228934,-5.987118,-378.609863,338.532959,518.469482,93.047661, 
11,1.76431E+12,-1137.5625,-182.226135,-562.074707,34.145508,24.56955,8.176575,42.853645,-4411.889648,5280.276367,-56.854248,6881.084473,-0.073413,-0.017676,0.04482,0.996137,-8.505497,-1.640928,5.274444,-14.217186,2.126834,6.592023,-5304.330078,-896.91095,1745.775879,93.047661, 
12,1.76431E+12,-1136.922852,-182.596939,-561.968933,33.601685,10.266037,8.690186,36.193703,4314.001465,-7854.908691,149.304199,8962.839844,-0.070459,-0.016513,0.043526,0.996428,-8.157922,-1.534261,5.111825,-6.201972,3.371982,0.82755,6747.068359,1121.037598,-2783.381104,93.047661, 
13,1.76431E+12,-1136.504761,-182.602463,-561.935608,47.598267,-16.934738,6.25946,50.907379,-1794.616699,2958.769287,-586.834717,3509.891602,-0.069849,-0.016695,0.044202,0.996438,-8.089979,-1.552638,5.189745,18.698298,3.973051,-3.811411,-2265.02002,-1012.845093,1948.36792,93.047661, 
14,1.76431E+12,-1136.149902,-182.800583,-561.849426,34.782715,-9.163971,5.377808,36.369442,-512.182617,-1560.031128,428.137207,1696.858765,-0.068497,-0.016122,0.04441,0.996532,-7.932032,-1.492612,5.206889,10.165061,1.874216,4.277887,729.037476,635.054688,-492.294373,93.047661, 
15,1.76431E+12,-1137.138672,-179.414078,-561.733948,-28.526001,143.477325,9.074707,146.566803,-10883.38672,29035.46484,237.304688,31009.07227,-0.090974,-0.020332,0.039443,0.994864,-10.528137,-1.907089,4.716572,-109.717087,-15.950309,-21.29282,-22307.82422,-3843.469238,-4110.432617,93.047661, 
16,1.76431E+12,-1136.836548,-179.452377,-561.607666,-30.899048,150.66925,10.879211,154.18927,10456.23828,-27740.91797,87.506104,29646.23242,-0.089331,-0.020394,0.039623,0.995005,-10.339832,-1.920101,4.734549,-108.351013,-19.237017,-21.255301,22553.71875,3251.861816,4117.186523,93.047661, 
17,1.76431E+12,-1136.314819,-178.680862,-561.623901,37.073364,32.99469,4.952087,49.875916,1778.796387,6559.49707,-1154.388428,6893.745605,-0.095839,-0.021083,0.041357,0.994314,-11.095344,-1.948328,4.952827,-25.524284,-1.855743,10.631509,-7644.906738,-123.232697,1622.439209,93.047661, 
18,1.76431E+12,-1135.884033,-178.952301,-561.463501,42.863159,22.503433,6.487427,48.844055,-736.633301,-8447.922852,1430.749512,8599.830078,-0.093494,-0.020677,0.040846,0.994567,-10.822508,-1.919289,4.885325,-21.720392,0.036543,6.784905,8329.607422,463.844208,-2314.827881,93.047661, 
19,1.76431E+12,-1135.70752,-178.992279,-561.443176,27.328491,-14.013748,8.132629,31.770603,-2059.606934,1874.830566,-1134.613037,3007.377197,-0.093654,-0.020757,0.041324,0.99453,-10.842223,-1.922458,4.941194,11.39042,1.164134,-0.523519,-2369.660889,-260.877899,999.311401,93.047661, 
20,1.76431E+12,-1135.196045,-179.044266,-561.369812,30.959473,-4.138412,4.216003,31.518091,2713.183594,-97.270203,429.620361,2748.70874,-0.092439,-0.020704,0.041478,0.994639,-10.702486,-1.920725,4.955848,5.400949,-0.064631,3.173554,1291.55603,39.700195,-333.838226,93.047661, 
21,1.76431E+12,-1133.434814,-182.165741,-561.384033,102.271729,-142.805786,2.661438,175.67038,10123.02246,-24862.85742,-709.442139,26854.06055,-0.070144,-0.015991,0.043416,0.996463,-8.118918,-1.477091,5.09439,122.548676,20.041519,6.89385,19795.03516,3579.406982,1003.491577,93.047661, 
22,1.76431E+12,-1133.363037,-181.830811,-561.238037,82.485352,-125.394516,5.929871,150.209122,-13684.57031,27996.88477,1297.76001,31189.37695,-0.072715,-0.016819,0.04464,0.996211,-8.420296,-1.54819,5.245329,102.698578,16.764116,13.026656,-23368.05273,-4169.339355,100.413506,93.047661, 
23,1.76431E+12,-1132.74585,-182.507889,-561.187073,31.003418,-15.396652,8.86322,35.732697,4417.822266,-8197.270508,-769.75708,9343.709961,-0.068408,-0.015447,0.044195,0.996558,-7.917818,-1.417668,5.176665,9.049523,2.674051,3.702354,6511.222656,1633.127563,-1778.787964,93.047661, 
24,1.76431E+12,-1132.224854,-181.970505,-561.074707,51.218262,-6.28624,7.349854,52.123386,-779.150391,9837.144531,497.351074,9880.477539,-0.069925,-0.015283,0.044434,0.996445,-8.091349,-1.389152,5.204759,14.80264,7.156681,-1.825658,-5475.661621,-826.25415,783.74585,93.047661, 
25,1.76431E+12,-1131.89563,-182.205292,-560.997925,38.259888,13.616867,8.511658,41.49321,-1553.356934,-6254.585449,-288.226318,6451.033203,-0.069376,-0.015184,0.044206,0.996495,-8.02756,-1.382547,5.177088,-4.938385,1.580437,0.019051,1922.276855,-177.469711,-451.698273,93.047661, 
26,1.76431E+12,-1131.631226,-181.798325,-560.909973,26.713257,7.748108,7.413025,28.785139,-525.036621,5198.208496,90.472412,5225.439941,-0.072433,-0.015144,0.04408,0.996284,-8.378041,-1.363204,5.166606,-12.901188,1.167677,-1.716891,-3355.581299,103.172844,139.228653,93.047661, 
27,1.76431E+12,-1130.960571,-182.059952,-560.77179,42.077637,6.540298,10.176086,43.78191,3290.625,-5415.614258,406.878662,6350.01123,-0.069434,-0.01431,0.043699,0.996526,-8.02884,-1.286581,5.112056,-0.057599,4.318471,-2.926434,5667.427246,463.970123,-356.946289,93.047661, 
28,1.76431E+12,-1130.650513,-181.662262,-560.733398,44.13208,6.122818,7.945862,45.257774,-2920.825195,5340.467773,-808.319092,6140.455566,-0.070939,-0.014693,0.044492,0.99638,-8.204657,-1.316002,5.207976,7.802319,2.12408,1.861637,-4252.64209,-858.960388,1218.799072,93.047661, 
29,1.76431E+12,-1130.385376,-181.991882,-560.699646,25.883789,3.063126,3.24646,26.26581,-363.867188,-5891.212402,-37.573242,5902.558594,-0.070444,-0.014561,0.044006,0.996438,-8.146531,-1.30745,5.150569,-5.296089,-0.939121,1.733052,1894.928711,307.584198,-1241.94458,93.047661, 
30,1.76431E+12,-1129.955078,-181.458557,-560.616699,31.294556,9.166718,5.251465,33.029621,1337.805176,6989.858887,398.474121,7127.876953,-0.072806,-0.0147,0.044809,0.996231,-8.419432,-1.304393,5.246728,-9.664891,0.522393,1.743853,-2681.313232,-44.511871,1243.888794,93.047661, 
