#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2189,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
33,1.76431E+12,-1141.150635,-55.418682,-138.597763, , , , , , , , ,-0.017613,0.064554,0.061163,0.995882,-1.571266,7.511835,6.92571, , , , , , ,93.047661, 
34,1.76431E+12,-1142.171509,-56.610207,-138.078842, , , , , , , , ,-0.002463,0.058345,0.055726,0.996737,0.091843,6.694994,6.405292, , , , , , ,93.047661, 
35,1.76431E+12,-1141.70874,-56.223206,-137.837601,-25.114746,-36.203556,34.207306,55.781609,12017.50488,12786.05664,-2249.203613,17690.74805,-0.005426,0.05822,0.056134,0.99671,-0.246931,6.699692,6.432449,59.595081,-36.546452,-22.196739,-16215.26172,6654.461914,4435.368652,93.047661, 
36,1.76431E+12,-1141.293091,-56.245514,-137.850647,39.528809,16.411171,10.268784,44.014782,-381.665039,-3315.406006,-2059.730469,3921.743896,-0.007502,0.059346,0.055331,0.996675,-0.483922,6.841693,6.326221,-25.909439,6.601453,-3.558151,824.447693,1112.160767,-1080.422974,93.047661, 
37,1.76431E+12,-1140.841797,-55.885754,-137.959824,39.012451,15.185337,-5.500031,42.223408,288.720703,3094.755859,-778.656006,3204.243896,-0.007962,0.060299,0.056194,0.996566,-0.524807,6.954347,6.422799,-12.5044,11.459488,-0.434281,1588.459229,-237.714539,1642.719604,93.047661, 
38,1.76431E+12,-1140.926147,-54.695118,-138.742493,16.512451,69.767822,-40.133057,82.163689,-4338.720703,6730.09082,-5455.288574,9689.106445,-0.017026,0.057497,0.056532,0.996598,-1.582911,6.691754,6.400655,-49.454491,-6.747263,3.349506,-8239.475586,-3039.500732,-961.637939,93.047661, 
39,1.76431E+12,-1139.55603,-56.575314,-137.444382,57.859497,-31.030197,23.194885,69.631866,11781.18945,-24873.73438,16854.31836,32273.31836,-0.002278,0.058638,0.053887,0.996821,0.102593,6.727599,6.19474,28.232973,-10.203674,-10.262642,22223.21875,2417.34668,-1488.548706,93.047661, 
40,1.76431E+12,-1139.236328,-56.072548,-137.932007,76.04187,-61.984348,36.471863,104.66433,-8508.361328,19301.98633,-14464.46191,25576.93359,-0.005017,0.056811,0.053295,0.996949,-0.227661,6.535025,6.107062,60.986221,-7.052823,-13.21168,-16327.63477,-1850.193359,957.721741,93.047661, 
41,1.76431E+12,-1138.17627,-55.779076,-137.008545,62.089233,35.830708,19.612656,74.320717,5996.887207,-1695.276245,11429.80469,13018.33594,-0.000542,0.059286,0.050806,0.996947,0.285279,6.791937,5.851675,8.22086,2.895224,-15.437943,6829.869141,3640.841797,-1358.448853,93.047661, 
42,1.76431E+12,-1137.463745,-55.881374,-136.663879,79.766235,8.60281,57.065735,98.453842,-2815.026855,-3205.745361,-4688.250977,6338.838379,0.002306,0.06037,0.051712,0.996833,0.62568,6.898958,5.976961,38.400368,16.377001,-5.854556,-1397.557739,-1214.122192,3083.458496,93.047661, 
43,1.76431E+12,-1137.42334,-55.636776,-136.638046,33.881836,6.403484,16.67244,38.300831,-5444.165039,2809.866699,-2582.54248,6648.594727,-0.000466,0.057504,0.052022,0.996989,0.291432,6.58693,5.990641,0.2769,-9.225304,6.253479,-5464.666016,-3394.29248,-904.012146,93.047661, 
44,1.76431E+12,-1136.846069,-55.636356,-136.538254,27.79541,11.02581,5.653152,30.432079,4348.608398,-1977.848022,599.07074,4814.682129,0.000942,0.058899,0.053234,0.996843,0.470206,6.737843,6.141366,-6.996355,-7.250187,7.39821,4155.480469,3749.813721,1110.063599,93.047661, 
45,1.76431E+12,-1136.431396,-55.831783,-136.667007,44.637451,-8.77533,-1.303253,45.510513,-1317.041016,-1586.357178,-1851.223755,2770.948486,0.002961,0.058621,0.052828,0.996877,0.697912,6.693746,6.107711,18.291618,4.806675,5.268164,396.354736,-1579.578369,-1493.471924,93.047661, 
46,1.76431E+12,-1136.43042,-55.896069,-136.985809,18.704224,-11.68705,-20.139999,29.867285,-3350.939941,1062.247437,-1539.390625,3837.563232,-0.000186,0.057146,0.055989,0.996795,0.347689,6.542867,6.449651,-5.513268,-8.773891,13.872853,-4681.234375,-864.923584,3042.315918,93.047661, 
47,1.76431E+12,-1136.195923,-54.971714,-137.283966,10.596313,38.703117,-27.763138,48.795544,1891.516113,8007.982422,167.225647,8230.041992,-0.007959,0.059111,0.058016,0.996532,-0.519532,6.819099,6.632819,-54.784977,5.640922,23.629841,-4187.67334,3459.590088,-1286.058105,93.047661, 
48,1.76431E+12,-1136.198608,-53.173157,-138.264877,10.431519,122.531036,-57.55806,135.777756,-1921.179199,7081.041992,-5530.311523,9187.841797,-0.020057,0.055119,0.057861,0.9966,-1.937733,6.441196,6.536462,-102.843964,-4.5752,3.906499,-4462.944824,-5298.492188,-2264.143555,93.047661, 
49,1.76431E+12,-1135.995605,-52.142723,-139.116608,9.014282,127.304596,-82.468872,151.950089,1666.07666,-6221.80127,1046.365356,6525.450684,-0.026665,0.055112,0.058428,0.996412,-2.693871,6.48507,6.559122,-97.845291,-15.031331,-3.31635,5362.707031,3416.388428,964.03064,93.047661, 
50,1.76431E+12,-1135.377563,-52.170784,-138.98143,36.947021,45.106773,-32.244873,66.629089,3361.816406,-8573.805664,7993.95459,12194.88672,-0.027113,0.056097,0.058922,0.996316,-2.73587,6.602257,6.611267,-35.916161,7.247741,3.366205,5784.536133,593.84436,238.829269,93.047661, 
51,1.76431E+12,-1132.427368,-55.519085,-135.399384,160.570679,-151.936279,167.275085,277.215668,18890.44141,-26893.94336,27919.63867,43123.53516,0.004579,0.062641,0.05154,0.996694,0.899924,7.145812,5.976571,161.720779,29.733377,-26.214815,29790.11328,3453.570312,-5563.412598,93.047661, 
52,1.76431E+12,-1132.177856,-55.326237,-135.45787,143.986816,-141.995377,158.560181,256.975128,-21875.53711,28683.30859,-29488.32031,46592.19141,0.0037,0.061303,0.053096,0.996699,0.801543,6.99648,6.147755,159.183594,17.740051,-20.858013,-30246.80859,-5612.369141,6527.636719,93.047661, 
53,1.76431E+12,-1132.037842,-55.171551,-135.796722,17.528687,15.639038,-17.880249,29.521816,-886.92627,-309.114075,-2270.956543,2457.525635,0.002875,0.0581,0.053912,0.99685,0.692019,6.633893,6.231407,-9.355704,-23.036318,11.467655,-90.26358,-1727.377563,-709.016602,93.047661, 
54,1.76431E+12,-1131.803223,-54.527931,-136.00737,16.858521,35.923748,-24.727478,46.756535,766.296387,3960.361816,1038.4552,4165.34082,-0.001777,0.057176,0.05467,0.996865,0.156252,6.55672,6.287128,-29.038097,-19.789213,6.271799,-3452.567139,2311.856445,-226.237488,93.047661, 
55,1.76431E+12,-1131.03125,-54.674927,-135.782806,45.296631,22.34808,0.626221,50.5135,4352.563477,-6403.981934,3525.210449,8507.814453,0.001608,0.058825,0.053328,0.996842,0.54698,6.725105,6.156624,-6.526765,4.104514,-3.36523,7504.606934,1989.014648,-1508.427612,93.047661, 
