#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2445,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76424E+12,-1301.891968,-218.15155,-459.896027, , , , , , , , ,-0.049676,-0.098162,0.070174,0.991449,-6.563864,-10.817032,8.719359, , , , , , ,93.047661, 
2,1.76424E+12,-1301.951294,-217.857178,-459.832245, , , , , , , , ,-0.051548,-0.098117,0.070297,0.99135,-6.781776,-10.79459,8.753676, , , , , , ,93.047661, 
3,1.76424E+12,-1302.054688,-217.805786,-459.819031,-7.322388,15.559387,3.464813,17.541859,-356.945801,-1968.145752,-409.597778,2041.758667,-0.051754,-0.098144,0.070284,0.991337,-6.80581,-10.795945,8.754574,-10.887578,0.94888,1.584655,1570.407593,-192.752731,-270.695007,93.047661, 
4,1.76424E+12,-1302.385864,-217.56488,-459.955902,-19.555664,13.153381,-5.564575,24.215696,-1845.043945,1535.064697,-1215.692139,2690.449463,-0.053488,-0.098688,0.070499,0.991176,-7.014824,-10.841512,8.803238,-10.487193,-2.111489,2.230244,-1498.338379,-358.113739,386.901154,93.047661, 
5,1.76424E+12,-1302.007446,-217.015366,-459.534058,2.125854,35.568924,12.823792,37.86974,5747.717285,2499.73291,4525.598145,7730.844727,-0.055458,-0.09776,0.072173,0.991039,-7.251861,-10.705553,9.01084,-20.072289,4.067657,11.531955,-226.978882,1470.360229,1287.406738,93.047661, 
6,1.76424E+12,-1302.592529,-215.806015,-459.804993,-9.299927,79.148941,6.790924,79.982246,-7804.35791,5344.669922,-5611.51416,10998.29981,-0.061521,-0.098812,0.071169,0.990649,-7.955129,-10.778859,8.969946,-42.313705,2.819378,7.501868,-3776.476318,-1695.050415,-2012.822388,93.047661, 
7,1.76424E+12,-1302.420288,-215.890091,-459.68161,-18.577881,50.63736,-6.639862,54.344894,6134.326172,-10476.75488,3193.972656,12553.6377,-0.060466,-0.097731,0.070497,0.99087,-7.814055,-10.669967,8.869955,-25.298756,1.601381,-6.339808,6839.16748,1475.810791,-478.679199,93.047661, 
8,1.76424E+12,-1302.555786,-215.960846,-459.466217,1.653442,-6.967392,15.244904,16.842966,-2492.687988,107.899475,745.285034,2603.955811,-0.059164,-0.097625,0.071087,0.990917,-7.668334,-10.66492,8.923381,12.905806,5.127258,-2.095429,37.653305,-841.152893,1242.66748,93.047661, 
9,1.76424E+12,-1302.625366,-215.593491,-459.275085,-9.228516,13.347015,18.29361,24.453312,533.935547,3548.693848,-196.517944,3594.013672,-0.061047,-0.097294,0.071023,0.990839,-7.882435,-10.610676,8.932932,-3.077069,2.668077,2.833966,-2914.570557,398.500275,-355.376343,93.047661, 
10,1.76424E+12,-1302.899658,-215.574326,-459.224518,-15.474243,17.393417,10.876465,25.695927,-1658.166504,-2820.341553,-1138.568115,3464.127441,-0.060315,-0.098404,0.071411,0.990747,-7.813552,-10.74114,8.980998,-6.534842,-3.429927,2.592761,2292.171387,-1496.140869,311.959442,93.047661, 
11,1.76424E+12,-1302.830322,-216.102859,-458.50116,-9.223022,-22.9216,34.82666,42.700821,2783.38623,-4436.361816,5449.603516,7558.222168,-0.055717,-0.097699,0.071505,0.991079,-7.273905,-10.701134,8.935495,27.38386,-4.070619,0.115337,3813.194824,1380.816284,-757.895752,93.047661, 
12,1.76424E+12,-1302.89624,-216.124924,-458.452271,0.153809,-24.776917,34.751129,42.679741,-1095.556641,4102.404785,-5463.19873,6919.285645,-0.055538,-0.097526,0.071833,0.991082,-7.254907,-10.680579,8.97014,25.13904,2.725286,-0.488567,-4217.262207,-157.553436,649.193115,93.047661, 
13,1.76424E+12,-1302.9552,-216.064163,-458.292145,-5.619507,1.741333,9.40567,11.09404,56.359863,670.880127,901.016235,1124.760742,-0.054813,-0.09751,0.071974,0.991114,-7.172273,-10.684211,8.978565,4.573411,0.761564,1.938124,515.449097,-195.916565,-212.388855,93.047661, 
14,1.76424E+12,-1302.914917,-216.073425,-458.139557,-0.840454,2.317429,14.072113,14.286399,803.869629,-567.182922,-61.056519,985.713318,-0.053781,-0.097396,0.071505,0.991216,-7.046334,-10.683894,8.911863,9.385787,-0.149197,-2.622494,350.778534,31.979553,-608.522461,93.047661, 
15,1.76424E+12,-1303.029053,-215.924759,-457.984558,-3.323364,6.273193,13.8414,15.555773,-1250.793457,1279.220581,19.528198,1789.209595,-0.053931,-0.097073,0.071449,0.991243,-7.059775,-10.645977,8.904165,5.062432,1.720505,-3.347966,-1128.982422,304.566803,477.937592,93.047661, 
16,1.76424E+12,-1303.115356,-215.805634,-457.810364,-9.019775,12.050629,14.81369,21.119171,225.439453,-239.282227,155.484009,363.667725,-0.053401,-0.097351,0.07098,0.991278,-6.996111,-10.68581,8.846376,2.26003,-0.086226,-2.946896,624.549927,-629.778381,-405.745026,93.047661, 
17,1.76424E+12,-1303.177246,-215.792679,-457.758911,-6.668701,5.943604,10.154114,13.524201,197.753906,-859.9823,-994.207764,1329.332642,-0.053216,-0.097224,0.070817,0.991313,-6.971658,-10.673993,8.824374,3.965258,-1.260734,-3.590612,-317.608826,418.367035,289.876221,93.047661, 
18,1.76424E+12,-1303.117065,-215.304764,-457.687592,-0.076904,22.539139,5.52475,23.206497,988.769531,3847.178711,160.922241,3975.467773,-0.054552,-0.097348,0.07061,0.991243,-7.125555,-10.677851,8.815756,-5.82498,0.358205,-1.377911,-1444.634033,-126.958038,108.410004,93.047661, 
19,1.76424E+12,-1303.277832,-214.990601,-457.708893,-4.526367,36.093521,2.250824,36.445801,-1789.672852,-1407.389893,-750.228882,2397.189697,-0.054843,-0.09695,0.071507,0.991201,-7.16484,-10.623272,8.919535,-8.693178,2.282478,4.282234,928.358337,473.327271,910.416016,93.047661, 
20,1.76424E+12,-1303.113281,-215.403641,-457.150696,0.170288,-4.449463,24.160309,24.567198,2635.070801,-5890.347168,4693.936035,7979.525391,-0.050839,-0.096224,0.0746,0.991257,-6.72639,-10.555007,9.22978,17.96241,5.527933,18.631067,3869.647705,110.854546,1672.374023,93.047661, 
21,1.76424E+12,-1303.083618,-215.159088,-457.059174,8.739624,-7.58194,29.237366,31.443447,-1092.590332,5326.501465,-3780.065918,6622.255859,-0.051602,-0.09584,0.074353,0.991274,-6.808015,-10.505698,9.205807,16.057125,5.290813,12.882248,-4212.599121,-153.536011,-2707.161377,93.047661, 
22,1.76424E+12,-1303.197632,-215.446625,-456.691223,-3.795776,-1.93428,20.67627,21.110601,-1163.781738,-4309.922852,2239.068604,4994.321777,-0.048777,-0.096824,0.074387,0.991319,-6.491644,-10.644236,9.188126,10.563588,-4.015283,-1.874458,3223.762207,-1521.561279,50.954334,93.047661, 
23,1.76424E+12,-1303.292725,-214.66835,-456.797546,-9.40979,22.083206,11.773224,26.736135,153.259277,8633.070312,-3841.616699,9450.47168,-0.050481,-0.097302,0.071379,0.991408,-6.66145,-10.703426,8.860789,6.595407,-8.897788,-15.525807,-3938.034912,642.710327,-2508.197266,93.047661, 
24,1.76424E+12,-1303.494141,-214.58046,-456.49115,-13.342896,38.977432,9.003296,42.17028,-861.218262,-5592.109863,3343.029785,6571.851562,-0.048698,-0.097882,0.071411,0.991437,-6.461203,-10.785541,8.850097,1.369846,-6.358719,-15.211269,2997.434082,-185.677948,2564.814209,93.047661, 
25,1.76424E+12,-1303.544067,-214.409348,-456.405334,-11.310425,11.655121,17.649536,23.984863,1227.062988,674.093628,-1786.706543,2269.891113,-0.048951,-0.098121,0.071647,0.991384,-6.495472,-10.809032,8.882269,7.468998,-4.752253,0.966595,-1899.586792,474.841888,347.201416,93.047661, 
26,1.76424E+12,-1305.431641,-213.314392,-456.135895,-87.1875,56.973038,15.986481,105.371506,-14884.93652,7483.131348,1487.356567,16726.35156,-0.04857,-0.099857,0.066549,0.991585,-6.41223,-11.044351,8.299741,2.203746,-11.646456,-24.766043,951.84137,-1715.798462,-4979.076172,93.047661, 
27,1.76424E+12,-1305.127441,-211.409409,-454.190643,-71.251831,134.997253,99.661102,182.300354,17753.35742,6561.227539,13574.0752,23291.34766,-0.037492,-0.100249,0.070807,0.991731,-5.178993,-11.158917,8.673993,59.241592,-15.744848,-9.372404,9314.97168,978.087952,7749.931152,93.047661, 
28,1.76424E+12,-1305.156494,-211.425858,-454.131622,12.381592,84.984055,90.192261,124.5401,-2699.34082,-15563.60352,-15278.4668,21975.98047,-0.037142,-0.100176,0.070614,0.991766,-5.135479,-11.154559,8.646989,57.453819,-4.959357,15.626193,-9636.770508,963.300415,-3250.18335,93.047661, 
29,1.76424E+12,-1305.239014,-211.076874,-454.085144,-5.020752,14.964066,4.747467,16.482405,-433.081055,2960.005127,-101.596069,2993.244385,-0.038588,-0.100103,0.070452,0.991729,-5.300662,-11.134459,8.643878,-5.475096,1.100679,-1.355215,-1690.434326,127.506096,193.530075,93.047661, 
30,1.76424E+12,-1305.319214,-210.944183,-454.055756,-7.322388,21.675339,3.414001,23.132078,18.786621,-1751.976074,-138.427734,1757.536621,-0.039063,-0.100484,0.070915,0.991639,-5.364733,-11.171575,8.705873,-10.316401,-0.765702,2.649757,818.999451,-463.454681,527.364807,93.047661, 
31,1.76424E+12,-1305.033081,-210.872269,-453.914185,9.266968,9.20723,7.693176,15.160301,2967.297363,-492.28363,908.679199,3142.116211,-0.040013,-0.09994,0.071981,0.991579,-5.481554,-11.094954,8.836703,-8.14016,1.77766,8.677151,-427.27594,921.259705,557.566162,93.047661, 
32,1.76424E+12,-1304.122314,-206.788818,-452.47641,53.860474,186.991425,71.070557,207.166031,5059.533691,32493.43945,10499.24902,34520.37891,-0.067392,-0.088345,0.06819,0.991465,-8.495504,-9.554815,8.580228,-140.88475,72.754166,-5.654036,-23466.75,11854.51172,-3137.179932,93.047661, 
33,1.76424E+12,-1304.410522,-206.514847,-452.44693,28.015137,196.083984,66.026459,208.790009,-9711.694336,-30856.77734,-11407.18652,34301.33594,-0.06839,-0.089161,0.06877,0.991284,-8.624983,-9.634465,8.66525,-141.454285,65.722015,-7.715403,23364.23438,-13120.29785,2766.133789,93.047661, 
34,1.76424E+12,-1304.457031,-206.535263,-452.417084,-15.062256,11.409988,2.669678,19.083673,1957.763672,-2384.54126,2.966309,3085.269043,-0.068406,-0.089193,0.06895,0.991267,-8.628918,-9.63636,8.686609,-6.003567,-3.669543,4.787192,1016.89624,629.816956,-515.666931,93.047661, 
35,1.76424E+12,-1305.605591,-210.116806,-453.717987,-53.778076,-162.088165,-57.197571,180.100571,-8926.611328,-28845.12695,-10779.07129,32061.09961,-0.04283,-0.09986,0.070986,0.991542,-5.796239,-11.066619,8.751761,127.293457,-64.446915,3.893025,22976.56836,-11569.74414,354.716858,93.047661, 
36,1.76424E+12,-1305.697021,-210.490234,-453.271118,-55.799561,-177.973709,-38.431549,190.43428,8562.744141,25985.72852,14156.95508,30805.8125,-0.041103,-0.099831,0.073642,0.991424,-5.625477,-11.06344,9.041451,135.1548,-64.218582,15.967865,-21561.52539,11610.84375,1818.754395,93.047661, 
37,1.76424E+12,-1305.908203,-209.538101,-453.780365,-13.617554,26.041718,-2.807007,29.520977,-969.98291,10737.04883,-7744.537109,13274.14551,-0.044601,-0.100018,0.071398,0.991418,-6.007921,-11.066676,8.820776,-9.525708,-0.002566,3.105638,-4480.964355,-51.961311,-4133.955078,93.047661, 
38,1.76424E+12,-1305.679443,-210.708694,-453.076691,0.791016,-9.830704,8.749237,13.18399,3563.525391,-17194.08398,9824.661133,20121.11328,-0.038574,-0.098728,0.073697,0.991632,-5.321556,-10.9597,9.011616,13.676493,4.668324,-1.342564,8657.360352,892.721375,3333.279053,93.047661, 
39,1.76424E+12,-1305.785034,-210.556793,-453.322571,5.542603,-45.841141,20.600739,50.56205,-2708.239746,10712.20508,-7691.391113,13462.66699,-0.039288,-0.098122,0.07403,0.991639,-5.401854,-10.881904,9.053781,27.273052,8.314745,10.485209,-6209.97998,-236.365524,-1204.279785,93.047661, 
40,1.76424E+12,-1305.902588,-210.653183,-452.959412,-10.041504,2.498016,5.277557,11.615701,-96.899414,-2011.157227,4933.218262,5328.300293,-0.038569,-0.098673,0.073758,0.991633,-5.321167,-10.953084,9.018248,0.017478,0.297721,0.298413,1303.976685,-1206.698853,-629.34375,93.047661, 
41,1.76424E+12,-1306.165649,-209.561523,-453.487091,-17.127686,44.78714,-7.403412,48.518616,-1178.613281,9623.199219,-7215.792969,12085.64258,-0.043127,-0.099011,0.071432,0.991582,-5.827042,-10.964113,8.800495,-19.133482,-3.69941,-11.397817,-4751.149414,487.215424,-1475.977539,93.047661, 
