#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2007,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1347.657349,-181.856201,-112.283653, , , , , , , , ,-0.164842,0.059672,0.248688,0.952586,-16.856663,11.284118,27.585501, , , , , , ,65.801697, 
2,1.76465E+12,-1347.467896,-181.735779,-112.418839, , , , , , , , ,-0.165877,0.058962,0.248841,0.952411,-16.991148,11.236963,27.601501, , , , , , ,65.801697, 
3,1.76465E+12,-1347.137451,-181.724228,-112.445686,23.395386,5.938797,-7.291489,25.214663,1142.028809,-881.858826,877.532959,1688.777344,-0.165568,0.059047,0.248663,0.952506,-16.955637,11.234554,27.582602,-4.453866,-2.230347,-0.130504,1376.951294,362.439087,-282.679199,65.801697, 
4,1.76465E+12,-1346.605591,-181.540344,-112.409943,38.803711,8.794556,0.400314,39.789852,1631.469727,1395.895386,506.991577,2206.186279,-0.165526,0.05952,0.248882,0.952427,-16.936548,11.289693,27.603125,2.45694,2.372821,0.073072,-133.006363,466.131256,319.322845,65.801697, 
5,1.76465E+12,-1346.280273,-181.462708,-112.414207,38.572998,11.768417,1.41655,40.353172,-1672.998047,-860.600281,-324.069214,1909.077271,-0.165507,0.059374,0.248603,0.952512,-16.941214,11.268073,27.57201,0.649091,1.508348,-0.476643,-192.406403,-621.73645,-418.271484,65.801697, 
6,1.76465E+12,-1345.846069,-181.409241,-112.440498,34.178467,5.899658,-1.375008,34.711155,881.982422,-195.776367,-178.411102,920.897339,-0.165476,0.059105,0.248287,0.952616,-16.948,11.231905,27.538111,-0.515343,-2.600437,-2.925594,-17.19173,-117.84478,-22.539757,65.801697, 
7,1.76465E+12,-1345.54895,-181.276581,-112.510338,32.909546,8.375702,-4.325867,34.233078,-1110.388184,641.464233,-352.74353,1329.987305,-0.165536,0.059018,0.248173,0.952641,-16.958298,11.221883,27.524981,-0.768786,-2.078563,-2.116264,-28.427979,211.782074,168.219269,65.801697, 
8,1.76465E+12,-1345.328613,-180.94191,-112.647858,23.285522,21.029892,-9.331169,32.734425,-621.936035,1636.290039,-548.210938,1834.334839,-0.16672,0.058764,0.248098,0.95247,-17.101126,11.225304,27.506733,-6.89063,-0.297038,-1.411986,-1073.503906,108.892365,-41.449371,65.801697, 
9,1.76465E+12,-1344.98938,-180.737885,-112.750206,25.180664,24.241333,-10.794067,36.581688,963.061523,-1058.230591,284.889221,1458.938477,-0.167679,0.058717,0.248133,0.952295,-17.211754,11.247346,27.501276,-11.405556,1.145862,-1.066733,260.817322,150.829636,103.595016,65.801697, 
10,1.76465E+12,-1344.531738,-180.621552,-112.828957,35.859375,14.416122,-8.149452,39.49852,959.106445,-710.307312,191.14151,1208.700439,-0.168047,0.058987,0.248399,0.952144,-17.244186,11.292212,27.525539,-6.437744,3.010865,0.846245,633.388794,184.870972,240.740891,65.801697, 
11,1.76465E+12,-1344.154175,-180.383804,-112.87175,37.584229,15.933609,-5.469475,41.187004,-648.632812,983.454895,291.254425,1213.563843,-0.169183,0.05878,0.24802,0.952055,-17.38377,11.294106,27.471106,-7.740671,2.104179,-1.357636,-867.91571,-348.074463,-637.439331,65.801697, 
12,1.76465E+12,-1343.803833,-180.075699,-112.98542,32.755737,24.56337,-7.040863,41.543606,-220.495605,569.902039,-574.104309,838.452393,-0.170103,0.058809,0.248034,0.951885,-17.488457,11.323147,27.462563,-10.992144,1.392075,-2.833922,282.650543,219.895767,371.707764,65.801697, 
13,1.76465E+12,-1343.489136,-179.844101,-113.051132,29.926758,24.286652,-8.072205,39.377819,-288.720703,-619.711304,388.46283,786.323792,-0.170485,0.05823,0.248158,0.95182,-17.545128,11.271821,27.480663,-7.261144,-1.002813,0.430089,388.929382,-650.975586,215.814117,65.801697, 
14,1.76465E+12,-1343.212769,-179.781799,-113.065712,26.5979,13.225479,-3.613129,29.923508,-310.473633,-1371.299805,414.170837,1465.740234,-0.170052,0.05858,0.248474,0.951794,-17.483126,11.304246,27.518379,0.239888,-0.850556,2.511736,961.256348,678.381775,158.882401,65.801697, 
