#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2730,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1281.710571,133.173264,-294.488098, , , , , , , , ,-0.14781,0.00107,0.139737,0.979094,-16.822876,2.487702,15.876977, , , , , , ,65.801697, 
2,1.76465E+12,-1281.39917,132.888336,-294.362732, , , , , , , , ,-0.144731,0.001732,0.139803,0.979543,-16.45899,2.513846,15.881478, , , , , , ,65.801697, 
3,1.76465E+12,-1280.76416,133.222733,-294.516571,42.588501,2.226105,-1.281281,42.665882,2621.228027,5016.522461,-2261.562988,6095.162109,-0.145016,0.001524,0.139628,0.979526,-16.495287,2.49218,15.86406,14.741537,0.201498,-0.581274,-3241.459473,-387.257538,-177.549088,65.801697, 
4,1.76465E+12,-1280.121704,133.348572,-294.4711,57.485962,20.710602,-4.876556,61.297192,60.314941,-1689.312744,1614.413452,2337.46582,-0.144377,0.001124,0.139618,0.979623,-16.428114,2.436837,15.870787,1.389463,-3.465413,-0.481116,838.086243,-272.786407,195.577591,65.801697, 
5,1.76465E+12,-1279.690552,133.612732,-294.535278,48.312378,17.549973,-0.841827,51.408131,-1711.560059,1120.399414,-888.162231,2230.14917,-0.144869,0.001223,0.139281,0.979598,-16.483906,2.450174,15.829363,0.512113,-1.890273,-1.561348,-996.009216,556.311646,-390.019318,65.801697, 
6,1.76465E+12,-1279.162598,134.130203,-294.658295,43.15979,35.173416,-8.423767,56.310715,784.094238,2051.820312,-476.586914,2247.644531,-0.146583,0.001112,0.139534,0.979307,-16.68181,2.469311,15.856043,-11.416329,1.46135,-0.663489,-1151.110474,46.980495,551.63385,65.801697, 
7,1.76465E+12,-1278.600342,134.102905,-294.602631,49.059448,22.0578,-3.030853,53.875431,277.844238,-4412.631348,1447.311401,4652.227539,-0.14522,0.000761,0.139055,0.979579,-16.531767,2.40011,15.810015,-2.153709,-2.252889,-0.870675,2818.38208,-715.543518,-588.927307,65.801697, 
8,1.76465E+12,-1278.143433,134.441849,-294.62674,45.862427,14.024048,1.419983,47.97971,-853.308105,2966.555664,-646.160889,3153.745605,-0.145787,0.001555,0.138486,0.979574,-16.58618,2.488882,15.730776,4.303408,0.880694,-5.637023,-1656.100952,1279.588501,-269.015442,65.801697, 
9,1.76465E+12,-1277.546875,134.657013,-294.717346,47.406006,24.934845,-5.162201,53.811935,1131.152344,-1002.612305,-538.632202,1604.637573,-0.145481,0.001379,0.13855,0.979611,-16.553551,2.465316,15.741604,-0.980284,2.934267,-3.078481,705.036499,-909.945374,729.553101,65.801697, 
10,1.76465E+12,-1277.032837,134.978226,-294.778503,49.976807,24.136963,-6.829376,55.918819,-668.408203,858.99353,238.540649,1114.244629,-0.145677,0.001232,0.138747,0.979554,-16.577829,2.455217,15.766087,0.37569,-1.514942,1.588994,-460.961212,109.087791,110.592407,65.801697, 
11,1.76465E+12,-1276.657593,135.444672,-294.790527,40.0177,35.444641,-3.293152,53.559162,-1124.230957,1176.38855,397.979736,1675.163574,-0.146753,0.000733,0.13936,0.979307,-16.707541,2.426516,15.841827,-6.929566,-1.746001,4.510023,-853.984863,-150.678421,415.19281,65.801697, 
12,1.76465E+12,-1276.269531,135.498703,-294.715729,34.348755,23.421478,2.82486,41.669922,103.820801,-3340.557861,703.262329,3415.359863,-0.145814,0.000222,0.139176,0.979474,-16.607868,2.351114,15.831087,-1.351703,-4.684632,2.925048,1858.000122,-378.275208,-700.488159,65.801697, 
13,1.76465E+12,-1275.697266,135.556107,-294.76181,43.214722,5.014572,1.292267,43.52388,1492.053223,27.314758,-979.129028,1784.842407,-0.14513,0,0.138897,0.979615,-16.533346,2.310612,15.804279,7.838733,-5.215652,-1.689645,-203.721619,282.691559,-130.156616,65.801697, 
14,1.76465E+12,-1274.860107,135.955872,-295.027985,63.424072,20.572586,-14.051514,68.141685,2145.629883,2773.127686,-1782.751465,3933.467773,-0.14562,0.000049,0.139583,0.979444,-16.587362,2.335346,15.880986,0.922715,-0.709546,2.245419,-1041.161621,528.407532,838.46814,65.801697, 
15,1.76465E+12,-1274.380981,136.310547,-295.053009,59.232788,33.949814,-13.103943,69.518532,-2900.061035,-365.226746,1953.314209,3515.562744,-0.146029,0.000031,0.13975,0.97936,-16.634188,2.342673,15.899467,-4.537846,1.442736,4.283408,58.260712,-140.996735,-471.630157,65.801697, 
16,1.76465E+12,-1273.517212,136.853622,-295.10791,60.430298,40.398788,-3.596649,72.779251,3115.612793,1526.042236,-242.001343,3477.702148,-0.146914,-0.000459,0.139305,0.979291,-16.744341,2.294343,15.854439,-7.064018,-1.845162,-1.194622,-512.97168,-450.82486,-514.415283,65.801697, 
17,1.76465E+12,-1272.973511,136.747192,-294.951172,63.336182,19.649048,4.582672,66.472237,-2592.553711,-5260.995605,1714.279175,6110.496094,-0.145263,-0.001119,0.138712,0.979621,-16.566193,2.183934,15.800717,3.059733,-7.143253,-4.443707,2335.246826,-502.831573,-70.41993,65.801697, 
18,1.76465E+12,-1272.834717,136.966599,-295.185516,30.71228,5.083923,-3.492279,31.325493,-3279.748535,2639.272949,-3167.770508,5268.518066,-0.14624,-0.00056,0.139179,0.979409,-16.668835,2.270058,15.843092,3.397783,-1.092812,-0.510584,-2274.397705,1591.910889,778.381958,65.801697, 
19,1.76465E+12,-1272.245972,137.364655,-295.279083,32.739258,27.785797,-14.756012,45.405388,3644.604492,1447.064209,1140.298462,4083.799316,-0.147041,-0.000816,0.13929,0.979273,-16.764463,2.255982,15.858187,-8.922141,3.24215,2.586126,56.811447,-811.617737,-220.974167,65.801697, 
20,1.76465E+12,-1271.71521,137.62764,-295.370453,50.377808,29.746857,-8.322144,59.093628,-469.665527,-1094.073486,17.797852,1190.755737,-0.147185,-0.000885,0.139686,0.979195,-16.781199,2.257249,15.904344,-5.056367,-0.576417,2.756319,639.027832,124.275688,251.609024,65.801697, 
21,1.76465E+12,-1271.161133,138.21405,-295.534515,48.817749,38.222809,-11.494446,63.057735,188.85498,2619.744873,-588.812256,2691.733398,-0.149271,-0.000458,0.139679,0.978881,-17.01416,2.338452,15.891893,-11.236387,3.711149,1.5168,-1751.431519,647.486267,-474.722443,65.801697, 
22,1.76465E+12,-1270.173462,138.364746,-295.505524,69.378662,33.169785,-6.078186,77.139984,3512.109375,-3529.289307,1563.739014,5218.819336,-0.147519,-0.001112,0.138593,0.9793,-16.825417,2.218591,15.782116,-1.989771,-1.739599,-5.500261,3415.82251,-1628.620972,-788.348572,65.801697, 
23,1.76465E+12,-1269.670898,138.428925,-295.534393,67.060547,9.669342,0.005493,67.754066,-3929.370117,-700.790405,-468.676758,4018.795166,-0.146772,-0.001247,0.138853,0.979375,-16.741123,2.195914,15.815787,12.286711,-6.414223,-3.424786,-846.055969,787.18866,1161.934204,65.801697, 
24,1.76465E+12,-1269.167114,138.767365,-295.548981,45.285645,18.117828,-1.955566,48.814644,9.887695,2221.518066,115.686035,2224.550049,-0.147103,-0.001586,0.139149,0.979283,-16.783628,2.168131,15.854445,1.880399,-2.270683,3.254787,-1027.080078,-41.351528,40.388927,65.801697, 
25,1.76465E+12,-1268.593994,139.008972,-295.638336,48.460693,26.102142,-4.677429,55.241642,561.621094,-784.341431,-605.621338,1139.028931,-0.147741,-0.00174,0.139282,0.979168,-16.859009,2.163301,15.870848,-5.304918,-1.467585,2.477741,-266.277191,185.909286,-180.257187,65.801697, 
26,1.76465E+12,-1268.172974,139.55751,-295.739441,44.736328,35.556564,-8.570709,57.784645,-1232.006836,2486.137451,-95.169067,2776.28833,-0.149831,-0.001408,0.13879,0.978921,-17.095015,2.225493,15.804506,-14.012307,2.58126,-2.247236,-1301.052856,542.882751,-670.238647,65.801697, 
27,1.76465E+12,-1267.735229,139.780121,-295.781525,38.644409,34.701691,-6.443481,52.336567,135.461426,-2640.014648,478.070068,2686.368896,-0.149754,-0.001711,0.139048,0.978895,-17.090273,2.19473,15.839319,-10.406865,1.414303,-1.418801,1950.032593,-752.935059,819.356873,65.801697, 
28,1.76465E+12,-1267.389771,139.795303,-295.76889,35.244141,10.700684,-1.325226,36.856617,-747.509766,-1680.166626,443.215942,1891.605469,-0.14884,-0.001936,0.139885,0.978915,-16.986971,2.16924,15.940809,4.861925,-2.531388,6.13365,798.349609,42.710659,540.084473,65.801697, 
