#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2770,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
35,1.76431E+12,-1319.601562,-40.510254,-484.34726, , , , , , , , ,-0.092886,-0.090245,0.076567,0.988618,-11.548336,-9.451475,9.81512, , , , , , ,93.047661, 
36,1.76431E+12,-1319.425659,-40.545773,-483.647308, , , , , , , , ,-0.090267,-0.091524,0.082434,0.988271,-11.316544,-9.556409,10.485246, , , , , , ,93.047661, 
37,1.76431E+12,-1318.96167,-40.619339,-483.577515,28.795166,-4.908829,34.638519,45.310982,2333.496094,-308.187103,-5104.275391,5620.837402,-0.089162,-0.091147,0.083985,0.988276,-11.198639,-9.507647,10.649071,15.736392,-2.527685,37.527809,-922.488037,1244.944824,-4101.041992,93.047661, 
38,1.76431E+12,-1317.849365,-40.843079,-483.360657,70.933228,-13.378773,12.899323,73.327393,5251.35498,-1216.402832,1191.220093,5520.450195,-0.086531,-0.089247,0.084729,0.988619,-10.877043,-9.311384,10.685466,19.777538,11.026136,9.009885,1649.894409,1194.743164,-1032.183838,93.047661, 
39,1.76431E+12,-1317.532349,-40.070175,-483.371765,64.319458,24.712372,9.258728,69.522789,-6441.833496,8072.808594,-1846.5271,10491.76465,-0.091212,-0.090733,0.085415,0.988004,-11.444111,-9.422189,10.828343,-11.046255,3.845581,8.067277,-7198.177246,-2487.243408,862.514526,93.047661, 
40,1.76431E+12,-1314.123779,-47.772243,-482.568787,167.651367,-311.812408,35.634155,355.814209,25041.57813,-68647.27344,6594.104004,73369,-0.0387,-0.081077,0.090625,0.991825,-5.311121,-8.848001,10.852714,250.466492,20.852207,7.526151,54270.47266,5548.436035,-959.917297,93.047661, 
41,1.76431E+12,-1313.524658,-47.561611,-482.484863,180.346069,-337.114624,39.910583,384.400604,-22756.53125,64092.875,-5824.34668,68261.84375,-0.039953,-0.08093,0.090046,0.99184,-5.448498,-8.82076,10.795467,269.802612,27.064285,-1.479431,-50789.97266,-4430.261719,-661.087524,93.047661, 
42,1.76431E+12,-1316.259155,-40.270092,-482.646912,-96.091919,337.596802,-3.515625,351.023682,-27002.30664,57355.18359,-1992.370605,63424.84766,-0.08726,-0.093989,0.082331,0.988319,-10.998337,-9.870038,10.476488,-255.924728,-45.991638,-16.930141,-43840.94922,-8719.804688,-2120.040283,93.047661, 
43,1.76431E+12,-1315.79834,-40.357853,-482.569,-102.315674,324.169128,-3.786163,339.953613,25882.03125,-59772.16797,1943.673706,65164.17578,-0.08654,-0.093057,0.081518,0.988537,-10.895289,-9.780357,10.363241,-245.105606,-43.181885,-19.450161,45788.39063,9225.560547,1666.43689,93.047661, 
44,1.76431E+12,-1315.331787,-39.821613,-483.08963,41.731567,20.181541,-19.922333,50.455105,46.472168,5054.404297,-4848.184082,7003.859863,-0.088288,-0.091142,0.083065,0.988432,-11.088679,-9.526745,10.534264,-4.0654,15.448195,2.599899,-2401.151367,1327.854614,2302.57373,93.047661, 
45,1.76431E+12,-1314.263794,-40.068775,-482.904633,69.054565,13.008499,-15.103455,71.873978,4871.66748,-6345.552246,5715.582031,9831.94043,-0.08695,-0.0897,0.085173,0.988504,-10.935415,-9.35353,10.746636,-1.805656,19.207262,17.252789,2807.905518,-651.222595,334.946259,93.047661, 
46,1.76431E+12,-1313.588379,-40.250259,-482.766235,78.453369,-19.289074,14.552765,82.090088,-3179.882812,531.988892,-377.462769,3246.096924,-0.083994,-0.088756,0.084863,0.988871,-10.57867,-9.28128,10.671058,22.950464,11.045931,6.155736,1648.196045,-817.816956,-2332.415527,93.047661, 
47,1.76431E+12,-1313.592041,-39.688084,-482.392548,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,-0.088423,-0.092783,0.083569,0.988225,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,93.047661, 
48,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
49,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
50,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
51,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
52,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
53,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
54,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
55,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
56,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
57,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
58,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
59,0,0,0,0,30.228882,17.131119,23.043823,41.692665,-5500.524902,6023.645996,1905.853271,8376.894531,0,0,0,0,-11.129874,-9.706504,10.61538,-8.750656,-15.883841,-5.90655,-7354.397461,-4029.541992,161.20401,0, 
