#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2525,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
3,1.76431E+12,-1184.568726,-126.887642,-615.528259, , , , , , , , ,-0.0201,-0.082289,0.077007,0.993426,-3.055284,-9.230177,9.111764, , , , , , ,93.047661, 
4,1.76431E+12,-1197.977295,-140.376373,-620.482422, , , , , , , , ,-0.04427,-0.07044,0.03829,0.995797,-5.419776,-7.868319,4.777114, , , , , , ,93.047661, 
5,1.76431E+12,-1197.310791,-140.892319,-620.23645,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,-0.041895,-0.070464,0.036566,0.995963,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,93.047661, 
6,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
7,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
8,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
9,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
10,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
11,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
12,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
13,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
14,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
15,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
16,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
17,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
18,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
19,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
20,0,0,0,0,-573.392944,-630.210449,-211.868591,877.970947,114008.0938,105079.5625,42121.08594,160666.5625,0,0,0,0,-5.132139,-7.891322,4.559478,-93.458466,60.248447,-204.852844,21482.24609,-11217.37793,33347.80859,0, 
21,1.76431E+12,-1175.235352,-125.096611,-611.735291, , , , , , , , ,-0.016494,-0.080436,0.078108,0.993558,-2.631503,-9.047879,9.198309, , , , , , ,93.047661, 
22,1.76431E+12,-1188.348389,-138.858124,-616.695007, , , , , , , , ,-0.040194,-0.06832,0.037203,0.996159,-4.92939,-7.650202,4.607426, , , , , , ,93.047661, 
23,1.76431E+12,-1187.781128,-139.2491,-616.544983,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,-0.036763,-0.067244,0.038659,0.996309,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,93.047661, 
24,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
25,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
26,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
27,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
28,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
29,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
30,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
31,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
32,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
33,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
34,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
35,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
36,0,0,0,0,-564.559937,-636.862,-216.436157,878.1604,110810.4141,108301.3516,41388.90234,160378.2188,0,0,0,0,-4.538999,-7.535995,4.743316,-85.837311,68.034836,-200.474686,21775.06445,-10396.10254,38286.85547,0, 
37,1.76431E+12,-1166.358521,-122.922569,-608.489807, , , , , , , , ,-0.014791,-0.077721,0.077976,0.993811,-2.407657,-8.752835,9.156905, , , , , , ,93.047661, 
38,1.76431E+12,-1166.068481,-127.159264,-609.415771, , , , , , , , ,-0.026907,-0.076566,0.042177,0.995809,-3.482097,-8.639676,5.113646, , , , , , ,93.047661, 
39,1.76431E+12,-1167.198364,-130.493912,-608.354126,-37.792969,-340.710419,6.105652,342.854462,-11501.36719,7306.574219,16099.63965,21091.84375,-0.009491,-0.078366,0.041582,0.996012,-1.474715,-8.935178,4.896435,41.982372,-8.205385,-191.721161,24962.75977,-3310.150391,30990.99805,93.047661, 
40,1.76431E+12,-1165.807617,-126.185966,-609.137756,11.738892,43.79837,12.510681,47.038452,20417.10156,61905.00781,-14946.73438,66876.69531,-0.028439,-0.075706,0.03958,0.995938,-3.63168,-8.542658,4.822916,-6.731247,4.365821,-13.08285,-33731.21094,5572.967773,1163.898071,93.047661, 
41,1.76431E+12,-1165.319946,-126.484161,-608.951843,84.528809,180.438766,-26.897278,201.063995,-7314.916992,-37309.73438,7853.301758,38822.65625,-0.026815,-0.075389,0.039212,0.996022,-3.439256,-8.515402,4.765056,-88.404358,18.889891,-5.912053,19030.05078,-2958.63501,126.845337,93.047661, 
42,1.76431E+12,-1164.947876,-126.595451,-608.702759,38.688354,-18.426819,19.57489,47.111706,-936.364746,1513.929688,511.688232,1852.184448,-0.025279,-0.075914,0.04026,0.995981,-3.273787,-8.57948,4.875233,16.105196,-1.657005,2.354274,-218.331146,-739.806396,1361.093506,93.047661, 
43,1.76431E+12,-1167.431885,-133.14151,-607.545349,-95.037231,-299.580688,63.292236,320.603455,-23134.24023,-52121.625,7357.434082,57497.73047,0.012567,-0.082134,0.040286,0.995727,1.069455,-9.472764,4.545066,202.892029,-43.081295,-9.899565,33839.96094,-6716.56543,-3566.784424,93.047661, 
44,1.76431E+12,-1166.670532,-132.931396,-607.342346,-77.519531,-285.117523,61.218567,301.743256,26287.42578,54724.99609,-7730.694336,61201.44922,0.014048,-0.081671,0.040078,0.995754,1.244725,-9.426027,4.507059,203.333069,-38.094631,-16.567846,-33760.57422,7614.164551,2366.493652,93.047661, 
