#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2462,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1206.097046,-232.198868,-79.257576, , , , , , , , ,-0.072903,0.055145,0.043716,0.994853,-8.116699,6.666923,4.558656, , , , , , ,65.801697, 
2,1.76465E+12,-1205.859253,-232.177292,-79.121262, , , , , , , , ,-0.072883,0.055812,0.043867,0.994811,-8.110874,6.744292,4.571047, , , , , , ,65.801697, 
3,1.76465E+12,-1205.590332,-232.151733,-78.962418,22.802124,2.121048,13.282127,26.473583,252.13623,32.258606,182.489777,312.915039,-0.071768,0.055927,0.043449,0.994904,-7.984632,6.749016,4.529603,5.943007,3.694196,-1.307372,975.374695,-588.426575,-436.049011,65.801697, 
4,1.76465E+12,-1205.530151,-231.82283,-78.768349,14.80957,15.950775,15.881081,26.943632,-1690.795898,2457.092285,285.321808,2996.248047,-0.073367,0.055772,0.043837,0.994779,-8.167132,6.74168,4.564636,-2.531625,-0.117517,-0.288491,-2500.80835,-97.681679,619.447571,65.801697, 
5,1.76465E+12,-1205.328857,-231.812943,-78.618484,11.766357,15.24559,15.47699,24.706526,1143.017578,-2584.025635,-358.058167,2848.136719,-0.073717,0.055553,0.044098,0.994754,-8.206574,6.720428,4.593891,-9.9874,-1.286474,2.892919,1158.769043,-112.730667,-46.793854,65.801697, 
6,1.76465E+12,-1205.053711,-231.845886,-78.424294,21.439819,-1.037521,15.482483,26.466007,598.205566,-346.934509,359.046936,779.184265,-0.072466,0.056011,0.043815,0.994832,-8.062427,6.764791,4.566359,4.711765,1.039959,0.077541,1487.080566,531.488586,-459.974121,65.801697, 
7,1.76465E+12,-1204.870483,-231.726196,-78.278389,20.626831,3.90358,15.304298,25.979332,-744.543457,1236.332764,-391.120148,1495.272095,-0.073563,0.056173,0.043881,0.99474,-8.187925,6.788846,4.565177,0.839214,3.078856,-1.292125,-2184.139893,-164.487167,213.434326,65.801697, 
8,1.76465E+12,-1204.678833,-231.805725,-78.106483,16.869507,1.807251,14.301453,22.18959,68.225098,-1613.671875,210.60791,1628.787109,-0.07282,0.056393,0.043559,0.994796,-8.103531,6.80802,4.531614,-1.849718,1.945343,-1.563524,1700.13208,-39.54509,-262.286255,65.801697, 
9,1.76465E+12,-1204.468384,-231.870544,-77.990379,18.094482,-6.495667,12.960434,23.185703,152.270508,119.146729,-451.991272,491.607941,-0.072756,0.057,0.043473,0.99477,-8.094609,6.876487,4.517538,4.199231,3.943833,-2.143738,-611.321289,399.273315,157.847809,65.801697, 
10,1.76465E+12,-1204.189331,-231.814926,-77.770645,22.027588,-0.414047,15.112724,26.716671,555.688477,975.544739,839.403564,1401.811523,-0.072398,0.057344,0.04352,0.994774,-8.051698,6.914629,4.522837,2.332512,4.797391,-0.39495,275.311951,-245.632919,156.934021,65.801697, 
11,1.76465E+12,-1204.002441,-231.718933,-77.695183,20.967407,6.82251,13.283844,25.741781,-746.520996,327.035522,-1168.602051,1424.737305,-0.072606,0.057568,0.043396,0.994752,-8.075806,6.940231,4.505359,0.846127,2.868458,-0.54807,-542.861328,-101.57502,-184.495575,65.801697, 
12,1.76465E+12,-1203.777344,-231.791275,-77.551476,18.539429,1.064301,9.862633,21.026524,309.484863,-1363.513184,552.783936,1503.502319,-0.072678,0.057549,0.043007,0.994764,-8.086891,6.935243,4.460232,-1.583739,0.927647,-2.81722,105.485596,-247.771027,-223.95137,65.801697, 
13,1.76465E+12,-1203.551758,-232.02771,-77.234268,20.280762,-13.894958,20.741158,32.164806,3.955078,-1329.153442,1405.350464,1934.34082,-0.071987,0.0574,0.042224,0.994857,-8.013031,6.908714,4.37613,2.824873,-1.418227,-5.815318,688.064514,-174.486206,-315.706299,65.801697, 
14,1.76465E+12,-1203.295654,-231.771179,-76.964874,21.676025,0.904312,26.397057,34.168297,247.192383,3993.022217,-387.288666,4019.368408,-0.073863,0.057761,0.04207,0.994705,-8.229451,6.95704,4.3426,-6.415173,0.980863,-5.293465,-2351.272705,606.322449,409.639832,65.801697, 
15,1.76465E+12,-1203.098877,-231.800064,-76.880569,20.379639,10.244064,15.916443,27.813732,-480.541992,-2311.866699,-1499.221802,2797.018799,-0.072991,0.05813,0.041868,0.994756,-8.128882,6.993797,4.322553,-5.213317,3.828701,-2.41096,2567.606689,-93.711678,109.21109,65.801697, 
16,1.76465E+12,-1202.845947,-232.166611,-76.689445,20.236816,-17.794418,12.394295,29.66123,454.833984,-2735.060059,865.235107,2904.489502,-0.071197,0.058599,0.041837,0.99486,-7.9204,7.039429,4.328131,13.907295,3.707501,-0.651084,874.103577,71.895653,207.566574,65.801697, 
17,1.76465E+12,-1202.630249,-231.855927,-76.675865,21.088257,-2.513809,9.211693,23.149279,-301.574707,5485.569824,-1438.103516,5678.958008,-0.073032,0.058895,0.041585,0.99472,-8.133135,7.07928,4.283901,-0.191365,3.846745,-1.73935,-3411.862305,-46.83173,-403.454407,65.801697, 
18,1.76465E+12,-1202.396362,-231.797363,-76.449425,20.231323,16.616135,10.800934,28.320709,147.32666,-2042.179932,1724.16687,2676.743408,-0.07327,0.059411,0.041573,0.994673,-8.158981,7.139241,4.27685,-10.736171,4.491533,-2.307672,1513.797363,162.893585,301.156403,65.801697, 
19,1.76465E+12,-1202.250244,-231.897964,-76.281143,17.10022,-1.891708,17.762489,24.728569,-710.925293,-1289.231934,-471.086884,1545.786621,-0.072281,0.059302,0.041215,0.994766,-8.04767,7.119579,4.243518,3.845896,1.813479,-1.817192,1110.974609,-644.943237,-212.869965,65.801697, 
20,1.76465E+12,-1201.905884,-231.793747,-76.106407,22.071533,0.162735,15.435791,26.934044,1605.761719,1659.031738,52.281189,2309.456787,-0.072345,0.060057,0.041502,0.994704,-8.050514,7.208644,4.270341,4.881026,3.123129,-0.292862,-924.651123,880.680237,487.249359,65.801697, 
21,1.76465E+12,-1201.751587,-231.710754,-75.903633,22.439575,8.424454,16.987953,29.378504,-1539.51416,-171.922302,227.108002,1565.643433,-0.072896,0.059991,0.041627,0.994663,-8.113395,7.204492,4.28133,-2.957567,3.821074,1.701533,-486.295563,-755.050171,-128.258194,65.801697, 
22,1.76465E+12,-1201.546875,-231.56456,-75.737717,16.155396,10.313416,16.591072,25.35009,408.361816,511.935425,-298.5466,719.699463,-0.074047,0.060236,0.041315,0.994576,-8.247868,7.234899,4.235101,-8.880882,1.181492,-1.585822,-579.901184,279.925476,-463.465729,65.801697, 
