#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2056,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1419.928101,-9.685151,-256.658691, , , , , , , , ,-0.156024,0.069196,0.212692,0.962097,-16.041925,11.508637,23.304861, , , , , , ,65.801697, 
2,1.76465E+12,-1419.904297,-9.51055,-256.624939, , , , , , , , ,-0.156668,0.069894,0.213178,0.961834,-16.096111,11.61001,23.346588, , , , , , ,65.801697, 
3,1.76465E+12,-1420.207031,-8.868567,-256.75119,-12.55188,36.746307,-4.162445,39.053383,-2644.958496,3785.790039,-1296.029663,4796.634766,-0.161294,0.07041,0.213212,0.961024,-16.619289,11.77743,23.291874,-25.981365,12.09564,-0.584404,-3798.81543,534.972839,-781.18103,65.801697, 
4,1.76465E+12,-1420.287109,-8.672825,-256.477661,-17.226562,37.697609,6.627502,41.97366,1803.515625,-3614.555176,3238.220215,5177.233398,-0.1608,0.070502,0.213968,0.960932,-16.551353,11.788917,23.385593,-20.485859,8.050767,1.755258,4788.006836,-1263.050049,1202.32019,65.801697, 
5,1.76465E+12,-1420.428589,-8.58024,-256.480804,-9.970093,12.974682,12.167358,20.390923,-497.351074,-835.572021,-2241.046143,2442.913574,-0.160908,0.070682,0.213625,0.960977,-16.564228,11.805766,23.341566,2.47775,1.275167,2.236162,-654.557068,43.442123,-1115.757446,65.801697, 
6,1.76465E+12,-1420.451904,-8.379274,-256.572784,-7.415771,13.209772,-4.280548,15.742136,957.128906,877.888306,-719.577026,1484.781006,-0.161404,0.071244,0.214339,0.960694,-16.601345,11.892571,23.413153,-2.249628,4.664476,1.240161,-196.37088,566.633606,936.477295,65.801697, 
7,1.76465E+12,-1420.421265,-8.316434,-256.477997,0.32959,11.871285,0.126343,11.876532,437.036133,-1118.815918,1512.817383,1931.674438,-0.160639,0.071781,0.213557,0.960956,-16.511293,11.921329,23.323063,2.382001,5.200346,-0.832624,1030.063965,-470.177094,-1309.578491,65.801697, 
8,1.76465E+12,-1420.013794,-8.724393,-256.329803,19.714966,-15.530334,10.934143,27.375658,3052.331543,-3813.475586,432.58667,4903.718262,-0.155696,0.072204,0.213893,0.961663,-15.9276,11.857404,23.414621,30.318525,-1.582549,0.06609,3998.510498,-750.744019,1471.347046,65.801697, 
9,1.76465E+12,-1420.296265,-8.215022,-256.313843,5.625,4.563532,7.386932,10.345686,-5588.525391,7430.371094,-1071.084595,9358.913086,-0.159105,0.072881,0.21404,0.961021,-16.305565,12.016347,23.384464,9.257834,4.275776,2.76305,-7789.435059,1805.242676,-985.894104,65.801697, 
10,1.76465E+12,-1420.311523,-8.139723,-256.298065,-13.397827,26.310154,1.428223,29.559528,2164.416504,-3515.979492,-1.483154,4128.778809,-0.15909,0.073098,0.21427,0.960956,-16.296507,12.044087,23.409149,-16.600828,8.400751,-0.246262,3134.875732,-1062.747192,444.217926,65.801697, 
