#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2879,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1475.481934,-94.372917,-508.528442, , , , , , , , ,0.001428,-0.079209,0.012919,0.996773,0.046441,-9.087609,1.481419, , , , , , ,65.801697, 
2,1.76465E+12,-1475.61853,-94.158173,-508.648956, , , , , , , , ,-0.000468,-0.079641,0.013335,0.996734,-0.177431,-9.13433,1.547127, , , , , , ,65.801697, 
3,1.76465E+12,-1475.588135,-93.981117,-508.782654,-4.779053,17.630997,-11.439514,21.553513,1352.636719,-305.282593,-106.787109,1390.764893,-0.001705,-0.079299,0.013076,0.996764,-0.31752,-9.093185,1.528406,-16.378231,-0.250938,2.114435,678.646179,711.699463,-683.878906,65.801697, 
4,1.76465E+12,-1475.553589,-94.017159,-508.808228,2.922363,6.345634,-7.167206,10.008802,33.618164,-1726.082642,875.802612,1935.851685,-0.001886,-0.079151,0.013058,0.996775,-0.338081,-9.075908,1.527976,-7.229254,2.62901,-0.86182,968.169556,-193.308929,148.152908,65.801697, 
5,1.76465E+12,-1475.480713,-94.137627,-508.916351,4.833984,-7.042923,-6.016388,10.448306,310.473633,-683.857727,-668.655396,1005.562195,-0.00088,-0.079033,0.01297,0.996787,-0.220771,-9.063911,1.508453,4.353674,1.317359,-0.897912,1116.757568,-42.788193,-154.649353,65.801697, 
6,1.76465E+12,-1475.525391,-94.113548,-508.952057,1.268921,-4.33754,-6.472321,7.894007,-952.185059,1170.82666,586.587524,1619.128296,-0.001366,-0.078888,0.013042,0.996797,-0.277366,-9.046475,1.521116,2.732163,1.324448,-0.308678,-1408.629517,44.064144,260.711426,65.801697, 
7,1.76465E+12,-1475.616089,-94.175056,-509.042267,-6.091919,-1.684341,-5.666199,8.48848,-372.766113,-693.251038,-441.485596,902.474976,-0.001296,-0.078703,0.012964,0.996813,-0.268225,-9.025261,1.511394,-2.13542,1.739251,0.132372,532.4646,30.600409,-181.322556,65.801697, 
8,1.76465E+12,-1475.533203,-94.38121,-509.163483,-0.351562,-12.044792,-9.51416,15.353171,1406.030273,-1171.630127,-251.147461,1847.353027,-0.000735,-0.078411,0.01247,0.996843,-0.198433,-8.992735,1.449038,3.551991,2.418309,-3.243518,491.269348,91.630165,-426.337555,65.801697, 
9,1.76465E+12,-1475.517822,-94.397476,-509.350769,4.421997,-10.008888,-13.882599,17.676495,-546.789551,1538.092773,-535.171509,1717.88147,-0.001649,-0.077902,0.012087,0.996886,-0.299931,-8.933035,1.412772,-1.426745,4.150193,-4.437982,-1387.441895,220.108902,211.334061,65.801697, 
10,1.76465E+12,-1475.562134,-94.457458,-509.387817,-1.30188,-3.431168,-10.095062,10.741419,-483.508301,-354.103088,1216.928101,1356.496704,-0.001926,-0.077889,0.01169,0.996892,-0.32839,-8.93124,1.369358,-5.848063,2.767253,-3.585606,591.604797,-469.038208,-57.906406,65.801697, 
11,1.76465E+12,-1475.737183,-94.614021,-509.434479,-9.871216,-9.74453,-3.766937,14.37312,-1058.972168,-782.302124,-77.865601,1318.894165,-0.001687,-0.07779,0.011601,0.996901,-0.299798,-8.920256,1.356826,0.005978,0.57507,-2.517568,462.12265,74.445251,250.153152,65.801697, 
