#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2824,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1438.439331,-62.241398,-392.423462, , , , , , , , ,-0.142374,-0.081954,0.102959,0.981026,-17.386435,-7.555126,13.139425, , , , , , ,65.801697, 
2,1.76465E+12,-1438.251343,-62.132095,-392.469055, , , , , , , , ,-0.142345,-0.081831,0.102977,0.981039,-17.381268,-7.541328,13.138865, , , , , , ,65.801697, 
3,1.76465E+12,-1437.960449,-62.219044,-392.483368,21.549683,1.005936,-2.69577,21.740927,833.532715,-1589.632446,253.372192,1812.706665,-0.141452,-0.081855,0.103059,0.981158,-17.27886,-7.554552,13.14194,4.840845,0.02585,0.113171,787.671448,-218.872177,29.448523,65.801697, 
4,1.76465E+12,-1437.711304,-62.182629,-392.529877,24.301758,-2.273998,-2.736969,24.560894,-338.15918,999.244324,-260.787964,1086.6698,-0.141367,-0.081826,0.102887,0.98119,-17.267395,-7.555415,13.121014,5.12429,-0.633919,-0.803305,-736.651245,100.113808,-194.414078,65.801697, 
5,1.76465E+12,-1437.547119,-61.942627,-392.629486,18.599854,12.438755,-6.575317,23.32192,-688.183594,1649.05127,-430.114746,1837.924194,-0.142374,-0.081817,0.102732,0.981062,-17.382652,-7.543678,13.110724,-4.670671,0.489295,-1.404723,-1026.441772,102.064758,86.15876,65.801697, 
6,1.76465E+12,-1437.283691,-61.940689,-392.667053,19.242554,10.88728,-6.172943,22.954607,803.869629,-1928.316895,502.542114,2148.758057,-0.142124,-0.081502,0.102873,0.981109,-17.349751,-7.509104,13.118916,-3.705955,2.08399,-0.094428,1200.090576,184.980286,149.694351,65.801697, 
7,1.76465E+12,-1437.086182,-61.68235,-392.839539,20.742188,11.712456,-9.452362,25.627468,-533.935547,2076.848633,-1092.837524,2406.798828,-0.143451,-0.081511,0.102563,0.980948,-17.501314,-7.497973,13.093507,-5.339771,2.056749,-0.77478,-1494.177368,-189.883575,-272.157745,65.801697, 
8,1.76465E+12,-1436.802612,-61.850559,-392.835327,21.64856,4.055843,-7.572327,23.290558,697.08252,-3455.038818,1431.243896,3804.165771,-0.142168,-0.081309,0.10315,0.98109,-17.353935,-7.481934,13.147264,-0.188345,1.222674,1.275725,2421.434082,39.749996,641.248657,65.801697, 
9,1.76465E+12,-1436.490967,-61.821301,-392.944,26.784668,-6.252766,-4.700775,27.903635,227.416992,1599.489258,-914.364624,1856.380005,-0.141848,-0.080785,0.103073,0.981188,-17.308062,-7.428536,13.12591,8.696362,3.124628,1.458123,-822.186768,302.601807,-608.416992,65.801697, 
10,1.76465E+12,-1436.333618,-61.575695,-393.050323,21.104736,12.368889,-9.674835,26.305925,-1249.804688,1752.408569,19.033813,2152.512451,-0.142971,-0.080775,0.102319,0.981104,-17.432446,-7.425658,13.047627,-3.532995,2.532432,-4.483671,-1379.097656,-409.197113,-461.105865,65.801697, 
