#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2409,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76465E+12,-1243.778931,-90.846512,-262.585052, , , , , , , , ,-0.073475,0.002617,0.028607,0.996883,-8.415437,0.539831,3.247797, , , , , , ,65.801697, 
2,1.76465E+12,-1243.769409,-90.688652,-262.484283, , , , , , , , ,-0.072658,0.002833,0.028363,0.996949,-8.321016,0.559826,3.218472, , , , , , ,65.801697, 
3,1.76465E+12,-1243.850464,-90.317177,-262.423828,-3.218994,23.820076,7.255096,25.107656,-733.666992,1730.284912,-326.541138,1907.559204,-0.073489,0.002266,0.028494,0.996886,-8.418137,0.498826,3.237811,-0.121479,-1.845204,-0.449396,-1551.478027,-656.060547,394.181946,65.801697, 
4,1.76465E+12,-1243.839355,-90.159172,-262.330597,-3.147583,23.826599,6.915894,25.008873,746.520996,-1729.110718,265.484619,1901.998779,-0.073114,0.002142,0.028567,0.996912,-8.375443,0.484078,3.247308,-2.449239,-3.408662,1.297645,1132.481201,374.638214,-79.714554,65.801697, 
5,1.76465E+12,-1243.9198,-89.890457,-262.17334,-3.120117,19.202385,11.271973,22.483862,-741.577148,896.752197,518.609619,1273.992554,-0.072504,0.002383,0.028645,0.996954,-8.304626,0.510245,3.254565,5.107932,0.513825,0.753936,227.809418,331.409393,-18.153202,65.801697, 
6,1.76465E+12,-1243.783691,-89.540283,-262.069275,2.504883,27.849998,11.759491,30.334509,1754.077148,659.818237,-430.856323,1922.96228,-0.073752,0.003263,0.028996,0.99685,-8.444938,0.617801,3.28662,-3.127205,6.017541,1.768995,-1710.134033,659.259583,200.863831,65.801697, 
7,1.76465E+12,-1243.875732,-89.38356,-261.972717,1.983032,22.810364,9.028015,24.611992,-1848.010254,-1566.952515,-60.809326,2423.670654,-0.072867,0.0031,0.029027,0.996914,-8.343746,0.596502,3.292085,-1.760361,3.88156,1.688391,1956.165894,-1043.736206,-215.372513,65.801697, 
8,1.76465E+12,-1244.043701,-89.14962,-262.096741,-11.700439,17.579842,-1.235962,21.153692,-615.014648,625.458496,-1786.706543,1990.41748,-0.071885,0.001676,0.028116,0.997015,-8.235929,0.423092,3.200181,9.405361,-8.761919,-3.88976,53.664028,-1232.090088,-788.694702,65.801697, 
9,1.76465E+12,-1244.017334,-88.740181,-262.056213,-6.37207,28.952065,-3.757324,29.882149,1574.121094,1421.541626,1332.861328,2505.026367,-0.072001,0.001465,0.028168,0.997006,-8.250001,0.399792,3.207768,4.218512,-8.851922,-3.794244,-987.296814,1215.889648,805.887695,65.801697, 
10,1.76465E+12,-1244.0354,-88.585365,-262.016418,0.373535,25.391464,3.614502,25.650158,-359.912109,-2062.449707,-5.932617,2093.626221,-0.072154,0.001222,0.028087,0.996997,-8.268278,0.371789,3.200452,-1.455708,-2.308642,0.012199,-34.062798,-38.099251,-120.727921,65.801697, 
11,1.76465E+12,-1244.022949,-88.571465,-261.832947,-0.252686,7.592239,10.046997,12.595559,247.192383,-1141.410889,1163.781738,1648.72998,-0.071585,0.002138,0.028596,0.997022,-8.199876,0.478816,3.251476,2.255622,3.556073,1.966842,702.102173,1093.747925,472.563568,65.801697, 
12,1.76465E+12,-1243.9646,-88.252289,-261.84729,3.186035,14.988441,7.610779,17.109301,371.777344,2472.727295,-1602.301025,2969.842773,-0.071863,0.001951,0.028282,0.997012,-8.232504,0.455846,3.216882,1.609852,3.782581,0.739382,-818.340698,-1052.976562,-693.506409,65.801697, 
13,1.76465E+12,-1244.019165,-88.038628,-261.720734,0.170288,23.977661,5.049591,24.504196,-914.611816,-854.667664,1141.287231,1693.96228,-0.071264,0.001676,0.028206,0.997057,-8.164587,0.421795,3.210763,1.588028,-2.565945,-1.832066,814.412292,-89.758003,230.645798,65.801697, 
14,1.76465E+12,-1244.083252,-87.756058,-261.667603,-5.339355,22.330399,8.085938,24.3421,-77.124023,558.1604,-594.744873,819.275635,-0.071493,0.001246,0.028077,0.997045,-8.192282,0.372376,3.199436,1.810001,-3.756173,-0.785063,-774.457153,-124.483101,-42.185127,65.801697, 
15,1.76465E+12,-1244.160889,-87.385651,-261.53067,-6.377563,29.383965,8.552856,31.26087,-109.753418,711.481445,678.790283,989.448303,-0.071451,0.001116,0.028336,0.997041,-8.187844,0.359476,3.230063,-1.046579,-2.804359,0.868477,260.272736,295.809601,339.822174,65.801697, 
