#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2662,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
12,1.76465E+12,-1347.640137,-276.132965,-543.224182,-1.126099,-5.184174,2.496643,5.863189,-647.644043,1931.808472,86.517334,2039.316528,-0.074553,-0.07458,0.061552,0.992517,-9.132003,-7.982278,7.735952,5.191118,-2.117121,0.718218,-2167.283447,755.352478,50.519947,65.801697, 
13,1.76465E+12,-1347.591919,-276.204651,-543.220581,-0.192261,-0.451813,1.650696,1.722178,815.734863,-1079.983521,-238.787842,1374.338867,-0.074215,-0.074554,0.061868,0.992525,-9.095221,-7.978998,7.769328,-1.769476,1.187252,2.001365,914.376404,-160.565277,180.446426,65.801697, 
14,1.76465E+12,-1347.604248,-276.098297,-543.208435,1.61499,1.560059,0.708618,2.354595,-490.429688,1442.120361,69.213867,1524.802612,-0.074579,-0.074583,0.061654,0.992509,-9.13584,-7.981496,7.747914,-0.172712,0.035189,0.538302,-626.958984,-46.806038,-443.797699,65.801697, 
15,1.76465E+12,-1347.7677,-276.227112,-543.236816,-7.910156,-1.010742,-0.730591,8.007867,-1224.09668,-1904.864502,-328.271484,2287.943115,-0.075575,-0.074442,0.061452,0.992457,-9.247956,-7.959418,7.731085,-6.873115,0.881088,-1.72095,-579.113586,199.067764,37.13232,65.801697, 
16,1.76465E+12,-1347.63269,-276.077972,-543.200439,-1.279907,0.914612,0.359802,1.613733,2417.541504,2251.428223,524.542236,3344.933594,-0.074749,-0.074613,0.061564,0.9925,-9.154974,-7.984368,7.739263,-0.861009,-0.129231,-0.389327,1661.292725,-380.925171,202.559845,65.801697, 
17,1.76465E+12,-1347.609863,-276.049133,-543.19342,7.102661,8.009033,1.95282,10.881448,-908.679199,-974.432373,-237.799072,1353.427002,-0.074883,-0.074654,0.061648,0.992481,-9.171484,-7.98719,7.750445,3.441271,-1.249759,0.871219,-886.882263,179.230255,24.338467,65.801697, 
18,1.76465E+12,-1347.623291,-276.345367,-543.127991,0.422974,-12.032776,3.260193,12.473791,-293.664551,-2633.093262,473.126221,2691.331787,-0.07317,-0.074974,0.061908,0.992569,-8.978662,-8.034772,7.769865,7.934087,-2.268174,1.377111,1695.589111,-362.544952,66.722061,65.801697, 
19,1.76465E+12,-1347.636353,-276.386566,-543.118469,-1.192017,-15.184479,3.372803,15.600163,2.966309,2065.786621,-452.856445,2114.843506,-0.072769,-0.075082,0.062014,0.992583,-8.934233,-8.049298,7.779986,10.67628,-2.794858,1.329321,-1201.994385,267.741791,-75.324356,65.801697, 
20,1.76465E+12,-1347.533081,-276.46936,-543.086792,4.059448,-5.579681,1.853943,7.144863,942.297363,-336.923218,179.46167,1016.684814,-0.072268,-0.075394,0.062331,0.992576,-8.881802,-8.085957,7.815629,4.358671,-2.303336,2.059379,64.824654,-179.267792,206.734802,65.801697, 
21,1.76465E+12,-1347.493164,-276.503204,-543.077087,6.443481,-5.248718,1.862183,8.516761,-513.171387,396.496582,-177.978516,672.481079,-0.072326,-0.075471,0.062193,0.992575,-8.888091,-8.095583,7.800916,2.076377,-2.082793,0.941859,-475.637543,218.965424,-407.888367,65.801697, 
22,1.76465E+12,-1347.384155,-276.410767,-542.973938,6.70166,2.636719,5.07843,8.812206,559.643555,1022.88208,756.903076,1390.104614,-0.073134,-0.075635,0.062275,0.992498,-8.983603,-8.107186,7.818699,-4.581069,-0.955334,0.13816,-722.702637,-16.022772,263.222687,65.801697, 
23,1.76465E+12,-1347.356812,-276.40097,-542.963318,6.135864,4.600525,5.119629,9.22086,-661.486816,-669.396973,-749.487305,1203.074585,-0.073255,-0.075645,0.062293,0.992487,-8.997852,-8.107214,7.821864,-4.939236,-0.523428,0.942656,658.232605,93.765915,-118.413376,65.801697, 
24,1.76465E+12,-1347.360107,-276.15448,-542.911499,1.082153,11.532898,2.809753,11.919459,-248.181152,1917.224121,333.709717,1961.811523,-0.074699,-0.075885,0.062217,0.992366,-9.166214,-8.124041,7.827301,-8.217469,-0.758452,0.387077,-1248.314575,-136.070312,18.409039,65.801697, 
25,1.76465E+12,-1347.340576,-276.386139,-542.843201,0.730591,0.667419,5.405273,5.495106,184.899902,-3873.010254,133.483887,3879.718262,-0.073815,-0.076004,0.062063,0.992433,-9.063954,-8.146013,7.803559,-2.974603,-1.745976,-0.823696,2192.030518,-41.684036,-236.348145,65.801697, 
26,1.76465E+12,-1347.084961,-276.239716,-542.811035,12.381592,-3.835602,4.520874,13.727854,1912.280273,3062.466309,-292.675781,3622.316406,-0.074584,-0.075579,0.062068,0.992408,-9.148878,-8.091373,7.805983,0.780087,1.470036,-0.959303,-1516.186157,620.566284,211.938873,65.801697, 
27,1.76465E+12,-1347.151367,-276.211273,-542.799438,8.514404,7.868958,1.969299,11.759834,-2608.374023,-955.645752,-166.607666,2782.917969,-0.074524,-0.075834,0.061932,0.992401,-9.143137,-8.122189,7.792476,-3.563215,1.072143,-0.498764,734.391663,-692.187012,-129.041809,65.801697, 
28,1.76465E+12,-1347.021118,-276.394745,-542.772888,2.872925,-6.976318,1.716614,7.737537,1592.907715,-1716.503906,121.124268,2344.869141,-0.07373,-0.075725,0.061994,0.992465,-9.050924,-8.115396,7.792008,4.407942,-1.081022,-0.628884,700.416687,304.61731,105.620232,65.801697, 
29,1.76465E+12,-1346.813599,-276.306366,-542.87439,15.199585,-4.279175,-3.372803,16.146656,625.891113,2201.989746,-1037.219238,2513.229492,-0.074014,-0.075179,0.062203,0.992472,-9.080502,-8.048926,7.812852,2.818577,3.296779,0.916913,-986.502258,483.386841,172.62323,65.801697, 
30,1.76465E+12,-1346.666504,-276.641235,-542.900757,15.957642,-11.092072,-5.754089,20.267954,-489.440918,-3428.311035,608.587646,3516.141113,-0.072195,-0.074714,0.061766,0.992669,-8.862559,-8.013936,7.743022,8.476434,4.565707,-2.204348,2004.916382,-254.979721,-734.450195,65.801697, 
31,1.76465E+12,-1346.775635,-276.321106,-542.751831,1.708374,-0.6633,5.515137,5.811647,-2075.427246,5305.490234,1419.873047,5871.257324,-0.074446,-0.075164,0.062204,0.992441,-9.130221,-8.043745,7.816322,-2.237371,0.233154,0.156153,-3933.401367,-524.879883,1159.34021,65.801697, 
32,1.76465E+12,-1346.434692,-276.65213,-542.846863,10.431519,-0.490265,2.425232,10.720946,3645.593262,-5274.34375,-1976.055908,6709.236328,-0.072607,-0.07449,0.061711,0.992659,-8.907741,-7.985667,7.737743,-2.033177,1.272094,-0.237561,3970.156494,711.88916,-1230.20874,65.801697, 
33,1.76465E+12,-1346.714355,-276.145233,-542.65094,2.757568,7.914276,4.5401,9.531655,-5026.904297,6787.161133,2356.732178,8768.666016,-0.075762,-0.075695,0.062293,0.992295,-9.287897,-8.0932,7.84275,-7.095427,-2.225441,1.189277,-4881.361328,-1341.445435,1487.039551,65.801697, 
34,1.76465E+12,-1346.556519,-276.128967,-542.609375,-5.482178,23.542328,10.686951,26.429272,3543.75,-3974.111816,-1250.299072,5469.458496,-0.075893,-0.07574,0.062132,0.992292,-9.302098,-8.098858,7.825771,-17.746109,-5.093593,3.961236,2964.238281,825.178162,-988.086792,65.801697, 
35,1.76465E+12,-1346.507324,-276.312653,-542.577698,9.316406,-7.533875,3.295898,12.426489,-880.004883,-1619.604492,-80.090332,1844.977417,-0.075118,-0.0757,0.062466,0.992333,-9.21492,-8.097315,7.857492,3.28398,-0.1852,0.663383,821.177795,58.332634,394.473175,65.801697, 
36,1.76465E+12,-1346.321533,-276.392517,-542.554077,10.574341,-11.859741,2.488403,16.082981,1106.433105,840.948486,-65.258789,1391.275391,-0.07472,-0.07569,0.062474,0.992363,-9.168938,-8.09918,7.855126,5.992234,-0.014499,1.321007,-333.692017,-27.606476,-276.100861,65.801697, 
37,1.76465E+12,-1346.227173,-276.302704,-542.503845,12.606812,0.447693,3.323364,13.045186,-740.588379,1374.389648,215.551758,1576.033203,-0.075499,-0.075531,0.062278,0.992329,-9.255836,-8.076764,7.837114,-1.841192,0.924788,-0.917018,-1076.324707,196.678055,-126.74369,65.801697, 
38,1.76465E+12,-1346.099609,-276.320221,-542.47998,9.986572,3.253326,3.334351,11.019693,268.945312,-869.37561,-213.574219,934.751038,-0.075512,-0.075609,0.062208,0.992326,-9.257533,-8.086229,7.83005,-3.986775,0.582795,-1.128469,690.119751,-258.236847,88.682518,65.801697, 
39,1.76465E+12,-1346.061768,-276.271179,-542.477783,7.443237,1.41861,1.172791,7.667442,-726.745605,539.126587,-175.506592,921.747925,-0.075765,-0.075598,0.062089,0.992315,-9.28563,-8.084072,7.818223,-1.340757,-0.328862,-0.850055,-213.836594,94.138573,-38.567863,65.801697, 
40,1.76465E+12,-1346.03064,-276.305756,-542.469055,3.103638,0.65094,0.491638,3.209049,-54.382324,-677.307129,52.89917,681.542908,-0.075586,-0.075656,0.06204,0.992328,-9.265131,-8.092553,7.811762,-0.341893,-0.284585,-0.822931,393.632202,-86.168633,43.450054,65.801697, 
41,1.76465E+12,-1345.838623,-276.34491,-542.448914,10.041504,-3.317871,1.299133,10.654943,1303.198242,-37.078857,92.449951,1306.99939,-0.075747,-0.075952,0.062054,0.992292,-9.286613,-8.124934,7.817804,-0.044271,-1.838774,-0.018881,-340.060333,-193.585388,101.278992,65.801697, 
42,1.76465E+12,-1345.801392,-276.282471,-542.415161,10.316162,1.047821,2.425232,10.649078,-1253.759766,822.903442,110.247803,1503.741455,-0.076024,-0.075297,0.061751,0.992339,-9.310026,-8.050811,7.778179,-2.020321,1.878407,-1.511222,-15.628609,862.677917,-369.900452,65.801697, 
43,1.76465E+12,-1345.636963,-276.502869,-542.367432,9.074707,-7.108154,3.666687,12.096312,1030.297852,-2290.979004,113.214111,2514.540771,-0.074915,-0.076122,0.062156,0.992335,-9.192897,-8.149957,7.824567,4.217274,-1.126025,0.304318,1138.39563,-1403.475586,696.697754,65.801697, 
44,1.76465E+12,-1345.528442,-276.528503,-542.389954,12.282715,-11.071472,1.134338,16.574961,-452.856445,1577.581787,-569.036865,1737.137329,-0.074386,-0.076282,0.06206,0.992369,-9.132495,-8.173307,7.810836,7.988944,-5.512349,1.469562,-459.494934,613.937256,-486.953888,65.801697, 
45,1.76465E+12,-1345.410889,-276.295013,-542.348328,10.17334,9.353485,0.85968,13.846428,73.168945,2098.910645,519.598389,2163.506836,-0.07661,-0.075584,0.062009,0.992256,-9.382492,-8.07653,7.815733,-8.531775,3.304189,-0.397488,-2514.234619,973.039612,150.884903,65.801697, 
46,1.76465E+12,-1345.240479,-276.597534,-542.430786,12.958374,-3.106384,-1.837463,13.451593,428.137207,-4341.687012,-1005.084229,4477.023926,-0.074004,-0.075786,0.062118,0.992432,-9.084215,-8.119046,7.809184,2.172577,2.441781,-0.074374,4441.018066,-1128.273071,-92.724365,65.801697, 
47,1.76465E+12,-1344.9198,-276.792236,-542.413391,22.098999,-22.375031,-2.927856,31.584492,1217.175293,873.330688,808.813477,1702.469238,-0.073634,-0.07475,0.061668,0.992566,-9.02837,-8.007775,7.743702,15.935463,3.093998,-3.241404,-1963.69873,1245.672119,-477.340942,65.801697, 
48,1.76465E+12,-1345.050415,-276.244415,-542.27887,8.552856,15.89035,6.836243,19.297379,-3655.480957,6014.437988,948.724365,7101.836426,-0.076111,-0.075444,0.062574,0.99227,-9.328153,-8.059232,7.875339,-10.9772,2.691629,2.976975,-2880.580566,-1318.098511,1596.649048,65.801697, 
49,1.76465E+12,-1344.862549,-276.461304,-542.357849,2.576294,14.891968,2.49939,15.318451,2579.699707,-6194.146484,-1729.35791,6929.140137,-0.075036,-0.074959,0.062214,0.992411,-9.196575,-8.015662,7.820027,-7.569211,-0.354917,3.434632,3494.018555,769.720154,-1514.270874,65.801697, 
50,1.76465E+12,-1344.931763,-276.095001,-542.269531,5.339355,6.723633,0.420227,8.596077,-2082.348633,4723.84668,1355.108643,5337.342285,-0.07675,-0.07541,0.062556,0.992225,-9.401487,-8.050463,7.878072,-3.300037,0.394629,0.123007,-2725.567383,-634.801941,918.178467,65.801697, 
51,1.76465E+12,-1344.758667,-276.428406,-542.291748,4.674683,1.480408,2.974548,5.735172,1962.70752,-5667.626953,-895.330811,6064.308105,-0.074854,-0.074949,0.062867,0.992385,-9.180701,-8.009971,7.893736,0.714297,0.256087,3.316875,3448.147705,609.864319,-343.282257,65.801697, 
52,1.76465E+12,-1344.705933,-276.205078,-542.196228,10.162354,-4.953461,3.298645,11.776726,-974.926758,4509.530762,953.668213,4711.245117,-0.076027,-0.075283,0.063156,0.992252,-9.321592,-8.036059,7.940008,3.595249,0.648156,2.787101,-2929.576172,-539.291931,247.922928,65.801697, 
53,1.76465E+12,-1344.76062,-276.056915,-542.068909,-0.087891,16.717072,10.027771,19.494215,-870.117188,-608.834839,257.574463,1092.761841,-0.077246,-0.07598,0.063042,0.992112,-9.468059,-8.107024,7.944191,-12.931052,-4.367405,2.27046,-45.157982,-363.509003,-340.918274,65.801697, 
54,1.76465E+12,-1344.434082,-276.160492,-542.079468,12.233276,2.006378,5.254211,13.464225,3087.927246,-2039.089966,-1116.815186,3865.289062,-0.076775,-0.07571,0.063392,0.992147,-9.413918,-8.07666,7.977835,-4.154653,-1.827056,1.702217,1624.90979,820.771729,238.634491,65.801697, 
55,1.76465E+12,-1344.304321,-276.180603,-542.086853,20.533447,-5.565948,-0.807495,21.28977,-1593.896484,676.071167,25.708008,1731.542358,-0.076293,-0.075861,0.063062,0.992193,-9.357015,-8.100859,7.93746,4.996971,0.277464,-0.302879,22.382452,-441.95816,-599.551758,65.801697, 
56,1.76465E+12,-1344.23999,-276.167664,-542.077087,8.734131,-0.322723,0.107117,8.740747,-529.980469,267.709351,138.922119,609.792542,-0.076695,-0.075709,0.063292,0.992159,-9.403873,-8.07808,7.965676,0.452001,-0.06391,-0.547116,-840.477051,380.510834,555.58905,65.801697, 
57,1.76465E+12,-1344.0177,-276.140503,-542.05365,12.897949,1.804504,1.494141,13.108996,1279.467773,115.19165,110.742188,1289.407104,-0.076064,-0.075778,0.063305,0.992202,-9.331768,-8.090918,7.962759,1.136112,0.44735,1.138448,963.617126,-288.483887,-252.187469,65.801697, 
58,1.76465E+12,-1343.827515,-276.177521,-541.992798,18.561401,-0.443573,3.79303,18.950184,-260.046387,-519.845581,303.057861,655.520874,-0.075934,-0.075603,0.063316,0.992224,-9.315084,-8.0719,7.961108,3.995556,0.27811,-0.205584,-448.917206,258.02063,10.261712,65.801697, 
59,1.76465E+12,-1343.742798,-275.902893,-541.889954,12.370605,10.692444,7.366333,17.933853,-854.296875,2524.328613,340.136719,2686.587158,-0.077272,-0.075324,0.063364,0.992139,-9.467398,-8.028839,7.974487,-6.103348,2.793534,0.527788,-1368.885498,194.755615,121.745132,65.801697, 
60,1.76465E+12,-1343.593384,-276.304779,-541.815063,10.535889,-5.726624,7.998047,14.414157,524.047852,-5479.760742,-226.428223,5509.416992,-0.074503,-0.075728,0.063347,0.992321,-9.151324,-8.097276,7.954428,7.369148,-1.141887,-0.300592,3793.934814,-903.131409,-270.853455,65.801697, 
61,1.76465E+12,-1343.285889,-276.258575,-541.820251,20.560913,-16.005707,3.136597,26.244467,1280.456543,3629.525879,-648.632812,3903.043701,-0.074886,-0.075097,0.062775,0.992377,-9.185037,-8.02739,7.884954,12.706239,0.065208,-4.028977,-2833.258789,1120.408447,-400.25589,65.801697, 
62,1.76465E+12,-1343.009644,-276.144562,-541.734619,26.268311,7.209778,3.619995,27.479254,-253.125,549.261475,735.644531,952.330444,-0.075789,-0.075015,0.062658,0.992322,-9.287599,-8.011993,7.877927,-6.13234,3.837694,-3.442534,-557.685547,-441.360901,505.815613,65.801697, 
63,1.76465E+12,-1342.922119,-276.483612,-541.793213,16.369629,-10.126648,1.216736,19.287151,-1528.637695,-3669.818115,-1168.231201,4143.556641,-0.073512,-0.075548,0.062965,0.992433,-9.032095,-8.088062,7.900416,6.88236,-2.730256,0.695765,2900.331787,-740.870117,239.078262,65.801697, 
64,1.76465E+12,-1342.789429,-275.868286,-541.640137,9.909668,12.432404,4.251709,16.457315,365.844727,7730.447266,1714.526367,7926.743164,-0.077739,-0.074772,0.06279,0.992181,-9.511609,-7.9675,7.906138,-10.080446,2.002193,1.269494,-5953.637207,1592.710938,-135.807007,65.801697, 
65,1.76465E+12,-1342.602173,-275.994812,-541.673035,14.397583,21.996002,5.40802,26.839546,441.97998,-6008.999512,-1506.390381,6210.687012,-0.076659,-0.074569,0.062799,0.99228,-9.385049,-7.952894,7.89645,-15.882886,6.082576,-0.178476,4909.197754,-858.242004,-124.827606,65.801697, 
66,1.76465E+12,-1342.517944,-276.227692,-541.581787,12.216797,-16.173248,2.625732,20.438164,-834.521484,-861.465454,1005.578613,1565.163574,-0.075196,-0.07499,0.062821,0.992359,-9.220229,-8.012294,7.891651,13.112076,-2.015718,-0.651947,309.895142,-599.450989,39.602737,65.801697, 
67,1.76465E+12,-1342.478516,-276.173737,-541.40863,5.564575,-8.051605,11.898193,15.406487,-362.878418,2323.361328,663.464355,2443.332275,-0.075214,-0.075086,0.062571,0.992366,-9.221096,-8.025411,7.863984,7.377849,-3.263254,-1.460963,-1342.055908,374.894562,-185.225662,65.801697, 
68,1.76465E+12,-1342.361816,-276.195435,-541.408386,7.025757,1.451569,7.80304,10.599799,625.891113,-612.789917,-1400.592041,1651.94104,-0.075088,-0.075045,0.062534,0.992381,-9.205962,-8.02214,7.858258,0.642018,-0.443031,-1.502681,129.606354,132.745621,177.716583,65.801697, 
69,1.76465E+12,-1342.268921,-276.074066,-541.423096,9.431763,4.485168,-0.65094,10.464158,-192.810059,1158.837891,-121.124268,1180.996216,-0.075518,-0.074954,0.062501,0.992357,-9.254485,-8.008661,7.856973,-1.50252,0.753733,-0.315481,-515.623169,82.671928,35.979271,65.801697, 
70,1.76465E+12,-1342.224854,-276.026733,-541.303772,6.16333,7.591553,4.707642,10.852658,-395.507812,-599.688721,1085.668945,1301.817993,-0.075153,-0.074874,0.062226,0.992408,-9.209419,-8.004907,7.821523,-0.155548,0.775442,-1.653057,758.078064,-78.764381,-276.74292,65.801697, 
71,1.76465E+12,-1342.413574,-276.314728,-541.387756,-6.509399,-10.829773,1.590271,12.735196,-1885.583496,-2716.149902,-1646.795654,3693.891113,-0.074057,-0.075424,0.063187,0.992388,-9.095643,-8.067608,7.929125,7.147895,-2.652623,3.246819,556.541809,-538.287292,1158.720703,65.801697, 
72,1.76465E+12,-1341.993286,-276.013947,-541.237,10.420532,0.575409,3.004761,10.860349,4932.971191,4769.08252,1901.403809,7119.950195,-0.07554,-0.074357,0.062986,0.99237,-9.255326,-7.935804,7.906852,-2.065835,3.109619,3.839806,-2215.013184,1575.490845,-1051.983032,65.801697, 
73,1.76465E+12,-1341.458374,-276.054108,-541.150818,42.984009,11.727905,10.662231,45.813229,928.45459,-2761.633301,-523.059082,2960.107666,-0.074401,-0.07453,0.063073,0.992437,-9.126096,-7.963774,7.909534,-1.37035,4.672543,-0.881595,2340.200439,-1294.164551,202.13089,65.801697, 
74,1.76465E+12,-1341.37146,-275.901764,-541.142029,27.982178,5.048218,4.273682,28.753281,-3628.78418,1559.289551,-626.879883,3999.054443,-0.075758,-0.074023,0.062795,0.99239,-9.275938,-7.897655,7.883045,-0.927515,1.716715,-1.07131,-2260.490234,762.115479,-236.279465,65.801697, 
75,1.76465E+12,-1341.151855,-275.919434,-541.025574,13.793335,6.060333,5.635986,16.085648,1074.79248,-1377.108765,872.094727,1952.474487,-0.075829,-0.07388,0.063505,0.99235,-9.288345,-7.8742,7.963955,-7.301241,4.030843,2.448974,1113.21936,-345.572388,869.930542,65.801697, 
76,1.76465E+12,-1341.025513,-275.570465,-540.974426,15.567627,14.908447,7.542114,22.836294,-755.419922,2969.769287,-528.991699,3109.665771,-0.077079,-0.073457,0.063231,0.992303,-9.426612,-7.818474,7.937745,-6.780317,3.563154,2.461482,-1019.452942,261.388336,-867.679138,65.801697, 
77,1.76465E+12,-1340.844482,-275.388885,-540.96521,13.831787,23.874664,2.71637,27.725378,442.96875,-1355.85022,-339.642334,1466.25647,-0.078315,-0.073186,0.062993,0.992241,-9.564903,-7.779991,7.91701,-12.445107,4.239388,-2.112567,-0.209312,-139.666077,44.35041,65.801697, 
78,1.76465E+12,-1340.655396,-275.409271,-540.947815,16.655273,7.253723,1.19751,18.205732,65.258789,-1635.919189,66.247559,1638.560059,-0.077717,-0.073243,0.063196,0.992271,-9.497944,-7.789366,7.936388,-3.209943,1.309838,-0.061031,1662.538818,-387.652924,324.926086,65.801697, 
79,1.76465E+12,-1340.569458,-275.316315,-540.955811,12.376099,3.265686,0.422974,12.806695,-835.510254,918.07251,-205.664062,1258.265503,-0.07792,-0.073153,0.06334,0.992253,-9.521658,-7.776029,7.953621,1.946063,0.178308,1.647526,-734.457703,183.977402,-17.385851,65.801697, 
80,1.76465E+12,-1340.435913,-275.337921,-540.941101,9.876709,3.210754,0.302124,10.38988,385.620117,-927.960205,183.911133,1021.585205,-0.077709,-0.073166,0.063206,0.992277,-9.496386,-7.780556,7.936669,0.070121,0.396493,0.01261,396.788239,-144.703964,-276.899109,65.801697, 
81,1.76465E+12,-1340.157715,-275.292877,-540.899231,18.528442,1.054688,2.546082,18.732273,1171.691895,539.868164,220.001221,1308.709351,-0.077866,-0.073032,0.062985,0.992288,-9.511549,-7.766054,7.910947,0.454887,0.448869,-1.920336,-327.530457,154.131638,-71.031174,65.801697, 
82,1.76465E+12,-1339.926392,-275.248413,-540.878174,22.928467,4.027863,2.831726,23.45116,-379.6875,-4.696655,-168.585205,415.458344,-0.078008,-0.072858,0.063276,0.992272,-9.528521,-7.74228,7.943689,-1.446076,1.722394,0.315899,-14.642846,75.102875,473.553497,65.801697, 
83,1.76465E+12,-1339.887207,-274.941772,-540.710388,12.172852,15.799713,8.497925,21.680037,-1556.323242,2123.629883,1188.500977,2888.681396,-0.080038,-0.072274,0.062848,0.99218,-9.75421,-7.663675,7.903834,-10.919728,4.607025,-0.320068,-1690.614502,444.130646,-588.027466,65.801697, 
