#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2317,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
18,1.76465E+12,-1376.237061,-361.207977,-497.735443,22.653809,13.042145,-12.102814,28.80574,2384.912109,7620.199707,1708.840942,8165.499512,-0.082488,-0.069557,0.020161,0.993957,-9.690321,-7.755575,2.982368,-13.697347,3.733738,-1.273176,-6458.527344,2551.762451,-165.907852,65.801697, 
19,1.76465E+12,-1376.215698,-361.852844,-497.93689,18.912964,-1.330719,-10.36972,21.610231,-3058.26416,-10207.31543,-1396.884155,10746.79199,-0.079705,-0.070174,0.018589,0.994172,-9.358604,-7.849189,2.785898,-9.861777,4.742461,-9.93856,7148.929688,-2370.192383,-1393.861206,65.801697, 
20,1.76465E+12,-1375.989258,-361.741516,-497.922913,11.151123,-24.009247,-8.436127,27.784163,1661.132812,6125.180176,1744.93103,6581.943359,-0.081563,-0.069033,0.018952,0.994094,-9.571683,-7.710006,2.830842,5.338698,2.05061,-6.818646,-4412.844238,1885.65918,1955.445435,65.801697, 
21,1.76465E+12,-1375.645264,-361.849152,-497.930328,25.669556,0.166168,0.295258,25.671791,952.185059,-1773.605347,-173.28186,2020.484863,-0.081273,-0.068866,0.018961,0.994129,-9.537576,-7.691627,2.827911,-8.053735,7.090303,1.890578,2002.206421,-978.514343,-387.785126,65.801697, 
22,1.76465E+12,-1375.436279,-361.902283,-497.91864,24.884033,-7.234497,0.192261,25.915054,-1093.579102,441.485596,154.742432,1189.44104,-0.080716,-0.069285,0.018773,0.994149,-9.473374,-7.742881,2.80619,4.423893,-1.479414,-1.109347,243.766556,-564.034912,-152.201324,65.801697, 
23,1.76465E+12,-1374.915039,-361.406464,-497.898315,32.860107,19.920959,1.440582,38.453953,2529.272461,4446.496582,69.955444,5115.999023,-0.085426,-0.068424,0.019889,0.993793,-10.023355,-7.619906,2.962185,-21.860035,3.22741,6.042306,-4974.873535,1411.263184,1439.498901,65.801697, 
24,1.76465E+12,-1374.643188,-361.104004,-497.86676,35.689087,35.922546,2.334595,50.691128,-2020.056152,-1566.210938,90.966797,2557.717529,-0.087859,-0.067902,0.020071,0.993613,-10.304152,-7.551114,2.99631,-37.385006,8.629536,8.555404,2180.378418,-438.880585,-987.141357,65.801697, 
25,1.76465E+12,-1374.24292,-361.367493,-497.947205,30.245361,1.753693,-2.200012,30.375935,1040.185547,-4584.182617,-907.196045,4787.45459,-0.087785,-0.067605,0.018654,0.993668,-10.283624,-7.531966,2.829627,-11.712098,3.957328,-5.965074,2440.745361,-402.11673,-1626.544678,65.801697, 
26,1.76465E+12,-1373.929199,-360.904388,-497.883575,32.129517,8.982697,-0.756683,33.370155,-701.037598,5885.40332,1166.995239,6040.803223,-0.091237,-0.067301,0.01849,0.99338,-10.68073,-7.489108,2.833743,-16.94598,2.790255,-7.315516,-3382.844238,192.043564,1383.465088,65.801697, 
27,1.76465E+12,-1373.509888,-361.220947,-497.97699,32.98645,6.594543,-1.340332,33.665863,855.285645,-6315.270996,-1272.052002,6498.636719,-0.089787,-0.067129,0.018768,0.993519,-10.51415,-7.470625,2.852742,-10.373683,2.760318,1.040154,4565.85791,-197.432129,120.555504,65.801697, 
28,1.76465E+12,-1373.079102,-361.543396,-498.076019,38.254395,-28.755341,-8.659973,48.633976,92.944336,-47.70813,-45.483398,113.944962,-0.08819,-0.067221,0.019688,0.993638,-10.336604,-7.476168,2.947433,15.485668,0.582336,5.116057,88.825531,-194.604675,613.107056,65.801697, 
29,1.76465E+12,-1372.855347,-361.450073,-498.001556,29.454346,-10.310669,-1.105499,31.226439,-1676.953125,3367.749023,1405.288696,4016.060547,-0.089599,-0.066979,0.019058,0.99354,-10.49388,-7.450995,2.882997,0.912128,0.883348,1.361457,-2712.062744,248.78688,-1288.935059,65.801697, 
30,1.76465E+12,-1372.617554,-361.262848,-498.034119,20.769653,12.624664,1.885529,24.378595,113.708496,760.610962,-866.903687,1158.870483,-0.090012,-0.06693,0.01922,0.993503,-10.542762,-7.442432,2.904238,-9.277104,1.518104,-1.94378,878.000793,-134.530823,693.992371,65.801697, 
31,1.76465E+12,-1372.389038,-361.62851,-498.171631,20.983887,-8.029633,-7.653351,23.735464,-75.146484,-4478.384277,-850.094604,4558.973145,-0.089157,-0.067129,0.019441,0.993563,-10.446255,-7.465358,2.925308,2.14315,-0.646325,1.904033,1177.64502,-255.066391,-1.385924,65.801697, 
32,1.76465E+12,-1372.126221,-361.578949,-498.242523,22.109985,-14.224548,-9.378204,27.913078,277.844238,3363.299561,539.620972,3417.626709,-0.08911,-0.067054,0.018616,0.993588,-10.434352,-7.465567,2.829433,4.878449,-1.041075,-3.366212,-685.291138,184.011414,-947.258179,65.801697, 
33,1.76465E+12,-1371.835449,-361.763519,-498.339325,24.911499,-6.075439,-7.546234,26.729,226.428223,-1896.459961,-209.866333,1921.425049,-0.089762,-0.067207,0.018357,0.993524,-10.508539,-7.483912,2.806287,-2.802803,-0.834922,-5.355976,-697.334229,-146.9039,589.100586,65.801697, 
34,1.76465E+12,-1371.399414,-361.623779,-498.265137,32.706299,-2.017365,-1.017609,32.784252,1176.635742,2626.913574,1385.018921,3194.279785,-0.090576,-0.067568,0.018218,0.993428,-10.603336,-7.524362,2.800441,-7.604327,-2.645768,-1.304635,-166.940063,-179.048523,140.140823,65.801697, 
35,1.76465E+12,-1370.973389,-361.466553,-498.218964,38.792725,13.363495,5.41626,41.385921,-81.079102,141.641235,-226.922607,279.517303,-0.091863,-0.067047,0.018257,0.993344,-10.750356,-7.460782,2.808849,-10.881768,1.040857,0.115324,-422.999329,842.641113,115.451904,65.801697, 
36,1.76465E+12,-1370.848511,-361.865204,-498.286682,24.790649,-10.864105,-0.969543,27.084038,-2439.294434,-4502.609375,-922.521973,5203.334961,-0.089766,-0.067348,0.018003,0.99352,-10.506985,-7.503732,2.767129,4.335814,0.928332,-1.499062,3162.164062,-862.895691,-406.041443,65.801697, 
37,1.76465E+12,-1370.474121,-361.281311,-498.363373,22.467041,8.335876,-6.498413,24.829098,2021.044922,7958.605957,-72.674561,8211.535156,-0.094191,-0.065334,0.017101,0.993261,-11.004242,-7.271202,2.674058,-11.42485,8.531082,-6.065612,-5999.083496,2231.390625,-415.937531,65.801697, 
38,1.76465E+12,-1370.259277,-361.532593,-498.414825,26.515503,14.967499,-5.766449,30.989511,-1292.321777,-6764.914062,204.428101,6890.279297,-0.092696,-0.066279,0.016685,0.993346,-10.832033,-7.387731,2.625922,-14.627168,5.220042,-6.354294,5422.666504,-2827.37793,363.974731,65.801697, 
39,1.76465E+12,-1369.861084,-361.797791,-498.547943,27.58667,-23.241577,-8.305664,37.015934,1485.131836,-112.719727,-661.486816,1629.689209,-0.092061,-0.066179,0.016533,0.993414,-10.756966,-7.37955,2.60266,11.12743,-4.875641,-3.212923,-786.838684,1010.15509,201.472153,65.801697, 
40,1.76465E+12,-1369.450073,-361.020325,-498.337036,36.414185,23.052063,3.500519,43.23938,103.820801,8445.575195,2786.599609,8894.023438,-0.096785,-0.065488,0.017112,0.993001,-11.305361,-7.281649,2.696175,-21.299736,4.773719,3.161376,-5050.05127,726.729675,945.901733,65.801697, 
41,1.76465E+12,-1369.208862,-361.304657,-498.472778,29.349976,22.19101,3.382416,36.950005,-1375.378418,-8600.564453,-2807.858398,9151.253906,-0.095159,-0.065753,0.017038,0.993142,-11.117665,-7.317204,2.678771,-16.231506,2.805531,3.425032,5962.333008,-1081.003418,-898.443848,65.801697, 
42,1.76465E+12,-1368.759033,-361.721954,-498.704376,31.096802,-31.573334,-16.530304,47.298386,1689.807129,-1077.017212,-776.431274,2149.013672,-0.092218,-0.065468,0.017463,0.993431,-10.778979,-7.287909,2.702628,23.687149,-0.281704,0.290378,1223.02478,525.301208,334.206268,65.801697, 
43,1.76465E+12,-1368.384277,-361.347443,-498.777802,37.106323,-1.925354,-13.726044,39.610485,-608.093262,6413.65332,1281.19812,6568.57666,-0.094077,-0.065689,0.018003,0.993232,-10.999033,-7.302103,2.780857,5.33847,0.679579,4.593841,-4525.787109,-352.270355,440.416931,65.801697, 
44,1.76465E+12,-1368.325928,-360.832062,-498.620667,19.489746,40.045166,3.766937,44.695137,-2562.890625,1141.040039,1867.538452,3370.175049,-0.098133,-0.065795,0.018022,0.992832,-11.469386,-7.3026,2.814235,-31.068302,-0.661105,5.022328,-2027.432007,110.947205,-363.289124,65.801697, 
45,1.76465E+12,-1367.91748,-361.192596,-498.653442,21.005859,6.968079,5.596161,22.827993,2835.791016,-7094.916016,-1538.278198,7793.961914,-0.095761,-0.065594,0.018429,0.99307,-11.196749,-7.281818,2.841025,-8.89722,0.912807,2.707583,6018.227051,172.356995,-53.365093,65.801697, 
46,1.76465E+12,-1367.356079,-360.613861,-498.786804,43.643188,9.819031,-7.476196,45.354546,1238.928223,7608.086914,-814.746094,7751.241699,-0.100631,-0.064803,0.017576,0.992656,-11.751211,-7.187503,2.769373,-12.682128,5.179368,-2.018804,-6699.510742,595.624023,-797.38446,65.801697, 
47,1.76465E+12,-1367.058105,-361.370941,-499.039429,38.671875,-8.025513,-17.369385,43.146477,-2133.764648,-10820.10547,-966.027832,11070.71973,-0.095365,-0.064478,0.016979,0.993207,-11.13583,-7.17157,2.658847,2.741374,4.961163,-8.198038,9475.741211,-634.901001,-314.877808,65.801697, 
48,1.76465E+12,-1366.78064,-361.27179,-499.072693,25.894775,-29.606781,-12.86499,41.383678,-166.113281,6935.476562,1776.818848,7161.390625,-0.095658,-0.064343,0.016516,0.993195,-11.165901,-7.160543,2.606285,26.338963,1.213163,-7.33897,-5228.175293,-39.738907,469.510101,65.801697, 
49,1.76465E+12,-1366.467041,-361.568726,-499.096771,26.5979,-8.900299,-2.580414,28.165976,292.675781,-3208.310059,74.404907,3222.490967,-0.093879,-0.064556,0.015954,0.99336,-10.956723,-7.195707,2.531281,8.059789,-1.086165,-5.740457,1937.92395,-374.140167,-181.777725,65.801697, 
50,1.76465E+12,-1366.126587,-361.453369,-499.170349,29.432373,-8.171082,-4.394531,30.860056,217.529297,3339.569092,-400.946045,3370.578369,-0.093759,-0.064695,0.016167,0.993359,-10.944964,-7.209585,2.556427,9.942153,-2.206841,-2.243625,-1599.098267,172.418442,811.20752,65.801697, 
51,1.76465E+12,-1365.736328,-362.09079,-499.175934,32.88208,-23.492889,-3.562317,40.56892,403.417969,-6097.494629,550.744629,6135.593262,-0.090212,-0.064982,0.016441,0.993664,-10.537485,-7.248589,2.565131,18.865707,-2.37967,1.523264,3205.337891,-203.527695,-133.167526,65.801697, 
52,1.76465E+12,-1365.71521,-362.58432,-499.251923,18.511963,-50.892792,-3.670807,54.279312,-2990.039062,1165.512085,-570.272827,3259.442139,-0.08649,-0.067105,0.016532,0.993853,-10.115817,-7.499933,2.57076,37.311638,-13.065677,0.645024,114.929665,-1719.953491,-24.915648,65.801697, 
53,1.76465E+12,-1365.310669,-362.564392,-499.225555,19.154663,-21.312103,-2.232971,28.741835,3105.725098,4159.011719,829.083252,5256.452148,-0.085346,-0.066238,0.016677,0.994007,-9.981017,-7.402297,2.569622,25.041082,-6.916896,0.202093,-2323.629639,2826.733887,-54.811954,65.801697, 
