#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
1629,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
43,1.76432E+12,-830.575134,-65.012619,-219.727859,64.555664,-35.189552,6.560211,73.815819,-6973.791504,10939.56055,-882.723999,13003.34375,-0.084171,0.061774,0.119573,0.98732,-8.800065,8.170028,13.181055,37.621105,-3.930017,13.991665,-9139.119141,415.012543,-2398.261719,93.047661, 
44,1.76432E+12,-830.096558,-63.907085,-219.399597,34.442139,62.541904,15.599899,73.082878,1553.356934,6652.101562,2509.86792,7277.555176,-0.089702,0.062503,0.116942,0.987103,-9.450259,8.300948,12.825356,-35.834599,5.079222,-15.672487,-4082.907227,1206.650391,-2941.285645,93.047661, 
45,1.76432E+12,-829.51355,-64.017998,-219.194183,47.771301,44.757957,24.015427,69.728851,845.892334,-9853.211914,-995.072937,9939.390625,-0.087133,0.061963,0.115562,0.987529,-9.171962,8.193604,12.690616,-16.735329,1.060948,-22.069788,7520.775391,-1929.939697,1789.771606,93.047661, 
46,1.76432E+12,-828.355713,-64.928032,-219.378387,78.338013,-45.942593,0.954437,90.821129,4656.115723,-6472.887207,-3155.905273,8575.396484,-0.079544,0.062085,0.117176,0.987972,-8.2835,8.124141,12.938407,52.504147,-7.956349,5.087298,4942.330078,306.82605,3098.503906,93.047661, 
47,1.76432E+12,-829.060486,-63.506405,-219.237823,20.387878,23.021679,-1.963806,30.81428,-15087.13965,18886.45508,2630.621338,24315.43164,-0.090066,0.060924,0.116767,0.987189,-9.512101,8.124268,12.814458,-15.306276,-3.120167,5.572923,-17148.20703,563.686707,-3011.091309,93.047661, 
48,1.76432E+12,-829.049561,-62.844479,-219.386551,-31.223145,93.759903,-0.367355,98.822762,5797.155762,-6153.576172,-2343.260254,8772.93457,-0.095024,0.060528,0.117356,0.986678,-10.083173,8.148918,12.845723,-80.985298,1.115013,-4.170772,5325.983398,198.645721,1257.226196,93.047661, 
49,1.76432E+12,-828.58844,-62.852322,-218.780182,21.242065,29.433746,20.593872,41.733421,3646.582031,-5425.131348,6116.28125,8952.010742,-0.09336,0.059366,0.116712,0.986984,-9.910094,7.988735,12.794219,-17.909702,-6.098933,-0.910786,6027.623047,-1497.156006,-670.428833,93.047661, 
50,1.76432E+12,-827.51709,-63.119793,-218.438873,68.961182,-12.389145,42.645493,82.023003,4942.858887,-2102.989258,-2146.989502,5784.806152,-0.089322,0.060124,0.117433,0.987226,-9.430271,8.029916,12.903827,29.380569,-5.355107,2.614653,2484.625732,1631.0448,1305.007812,93.047661, 
51,1.76432E+12,-826.006104,-63.52145,-218.466034,116.205139,-30.110779,14.136658,120.872406,3561.053467,-1086.904907,-2984.60083,4771.824219,-0.08522,0.061971,0.120157,0.987147,-8.913636,8.211534,13.238817,44.84063,10.025906,20.006926,298.185211,1137.537476,1825.601318,93.047661, 
52,1.76432E+12,-826.466492,-62.833267,-218.320343,47.276917,12.893658,5.333862,49.293034,-15968.13379,8827.703125,1400.097656,18299.45117,-0.091033,0.061122,0.118746,0.986852,-9.604852,8.178385,13.034353,-7.856117,6.681078,5.873734,-9783.599609,-1739.606445,-4369.575684,93.047661, 
53,1.76432E+12,-826.546875,-62.526066,-218.244034,-24.334717,44.79229,9.990005,51.945431,3078.039551,-3085.949707,-561.991882,4394.684082,-0.093259,0.061582,0.119195,0.986561,-9.85229,8.264364,13.064528,-42.239426,2.377378,-7.843008,3594.604492,964.94043,1900.562256,93.047661, 
54,1.76432E+12,-826.127563,-62.345406,-218.217178,15.25177,21.953773,4.64241,27.131838,4047.528076,-1024.983154,-400.575256,4194.464844,-0.092625,0.061822,0.117568,0.986801,-9.789926,8.267281,12.87923,-8.328305,4.00031,-6.980531,2509.397217,-672.812805,-1745.316406,93.047661, 
55,1.76432E+12,-825.740173,-62.081905,-218.111771,36.301575,19.987221,5.951843,41.865471,-258.563232,671.003723,636.273193,960.179443,-0.094901,0.060337,0.117485,0.986687,-10.070122,8.126959,12.863244,-9.802439,-6.183246,-9.057764,-2774.741211,-1160.227295,1371.414429,93.047661, 
56,1.76432E+12,-824.520447,-61.807003,-218.08107,72.320251,24.228115,6.124878,76.516235,6741.924805,92.357254,-605.126953,6769.657227,-0.09351,0.061635,0.118233,0.98665,-9.888472,8.264154,12.950527,-4.434559,-0.140667,3.208353,3740.959717,2247.891602,836.486633,93.047661, 
57,1.76432E+12,-824.053284,-62.219265,-217.581192,75.910034,-6.181183,23.876038,79.816071,-6095.76416,-5566.030762,3800.335693,9087.441406,-0.089912,0.059919,0.117555,0.987171,-9.499701,8.015392,12.914771,25.668921,-5.02048,2.318725,1677.666626,-3126.257812,-996.619629,93.047661, 
58,1.76432E+12,-823.487305,-61.86911,-217.815277,46.491394,-2.794819,11.960678,48.086575,800.408936,6175.576172,-5945.100586,8609.449219,-0.091491,0.061936,0.11788,0.986862,-9.655309,8.268636,12.923822,10.492325,0.201687,-1.201742,-4409.453613,4066.248047,362.935486,93.047661, 
59,1.76432E+12,-822.788879,-62.050148,-217.332855,56.898193,7.610264,11.175156,58.482517,1072.814941,-4302.661621,5803.706543,7303.891602,-0.087272,0.061603,0.117261,0.987339,-9.178186,8.170117,12.889114,14.468183,6.96264,-1.154562,5125.108398,-2849.276611,-354.443054,93.047661, 
60,1.76432E+12,-821.338745,-62.2696,-217.324799,96.685181,-18.022041,22.071533,100.796677,6088.842773,-311.153412,-3842.358398,7206.5625,-0.083559,0.063106,0.119196,0.987334,-8.716662,8.31024,13.132935,42.239048,1.87218,9.410078,-126.352348,1932.993774,2256.078125,93.047661, 
61,1.76432E+12,-821.343628,-62.186066,-217.481964,65.036316,-6.116295,-6.7099,65.666992,-11785.63867,2454.187744,-1338.299561,12112.61133,-0.086238,0.061532,0.120687,0.987022,-9.031799,8.179967,13.295175,6.587422,0.443238,18.272703,-6290.94043,-2190.203369,-660.805725,93.047661, 
62,1.76432E+12,-821.408569,-61.139378,-217.502136,-3.14209,50.860004,-7.980194,51.57806,-486.474609,7801.545898,1109.646606,7895.067871,-0.093791,0.061978,0.118753,0.986539,-9.912515,8.311987,13.00569,-53.813354,0.078619,-5.726044,-4581.199219,2124.571777,-3658.96875,93.047661, 
63,1.76432E+12,-821.220703,-60.98745,-217.306839,5.531616,53.937721,7.88063,54.790337,2047.741699,-7247.557129,1745.301758,7730.873535,-0.093341,0.060645,0.119304,0.986598,-9.871858,8.159907,13.084143,-37.80265,-0.902707,-9.496456,7463.125488,-2301.210449,2980.294434,93.047661, 
64,1.76432E+12,-821.25,-61.024632,-216.489609,7.13562,5.163574,45.563736,46.407257,-1759.020996,-1531.789429,5037.657227,5551.443359,-0.091423,0.059507,0.118179,0.986983,-9.673573,7.994174,12.978359,10.752376,-14.301613,-1.229886,1276.779419,-110.592766,-1492.31189,93.047661, 
65,1.76432E+12,-819.985291,-60.972919,-216.514984,55.593567,0.653858,35.633469,66.036476,10481.45117,720.040527,-6825.105469,12528.42188,-0.090812,0.059621,0.118404,0.987005,-9.600022,8.001383,13.008345,12.232586,-7.133601,-3.410893,-1010.341675,1400.834961,1099.730591,93.047661, 
66,1.76432E+12,-819.641235,-60.707153,-216.475204,72.394409,14.286518,0.648193,73.793465,-7457.299805,1733.838257,527.755737,7674.375488,-0.092876,0.059401,0.118663,0.986795,-9.838222,8.005915,13.023707,-7.409156,0.528334,2.040678,-2525.171875,-21.686602,-118.447762,93.047661, 
67,1.76432E+12,-818.92865,-60.551575,-216.316269,47.548828,18.960514,8.942184,51.964939,2985.095215,-892.518982,965.162659,3261.736084,-0.091828,0.060739,0.118911,0.986782,-9.699637,8.146853,13.050095,-4.482678,6.546182,1.878753,3051.937744,1104.89917,89.301247,93.047661, 
68,1.76432E+12,-818.298584,-60.614429,-216.082062,60.419312,4.172573,17.691422,63.094296,-668.408203,-1769.310425,609.700012,1987.199707,-0.089533,0.061465,0.117909,0.987068,-9.434943,8.189894,12.946795,18.147497,8.279088,-3.461074,1021.493896,-792.976196,-1050.470093,93.047661, 
69,1.76432E+12,-818.05719,-60.404884,-215.859207,39.215698,6.601067,20.56778,44.771404,-3148.242188,2206.439209,-91.955566,3845.550537,-0.089899,0.060017,0.118447,0.987059,-9.489789,8.03495,13.017539,9.443206,-5.035654,-1.465016,-2588.266357,-1603.677368,1409.760498,93.047661, 
70,1.76432E+12,-817.288208,-60.174961,-216.123779,45.466919,19.776077,-1.877289,49.617115,4273.461914,165.062714,-3948.156738,5820.452148,-0.091881,0.061662,0.117786,0.986855,-9.704209,8.241573,12.911829,-12.11697,2.325545,-1.573438,-1292.565308,2928.693115,-1429.276367,93.047661, 
71,1.76432E+12,-816.836182,-59.854832,-216.01001,54.945374,24.752369,-6.786118,60.644253,-2567.340088,730.6698,3064.567627,4064.072754,-0.093175,0.062482,0.118944,0.986543,-9.834013,8.363235,13.028779,-15.490088,14.772843,0.505809,685.403931,-688.179382,1803.540894,93.047661, 
72,1.76432E+12,-815.722961,-60.743629,-215.869095,70.436096,-25.590076,11.4608,75.811913,5355.669922,-9792.30957,219.877625,11163.37207,-0.086405,0.061009,0.121957,0.986883,-9.046923,8.134263,13.444981,29.577929,-4.828964,23.991827,7426.839355,-2840.145996,2423.942383,93.047661, 
73,1.76432E+12,-816.16156,-59.553642,-215.997498,30.357971,13.553524,0.563049,33.250885,-12569.73242,16838.1582,-2181.472656,21125.35352,-0.094548,0.060396,0.120081,0.986404,-10.007484,8.155334,13.166374,-7.806239,-9.355544,6.191778,-14155.98926,2025.36145,-5627.951172,93.047661, 
74,1.76432E+12,-815.790161,-59.669815,-215.536087,-3.023987,48.321648,14.985352,50.682213,6560.980469,-10579.89551,4777.487305,13334.35547,-0.092584,0.059009,0.119721,0.986718,-9.800797,7.967896,13.151768,-33.924381,-7.486475,-13.194586,9454.724609,-1688.929077,2138.406006,93.047661, 
75,1.76432E+12,-814.278748,-59.689194,-215.503662,84.726562,-6.099815,22.222595,87.804565,9234.119141,784.032471,-3474.783203,9897.362305,-0.090363,0.060415,0.121894,0.986573,-9.510476,8.119488,13.410173,22.365377,-1.613105,10.970979,677.43219,2746.135742,2211.395752,93.047661, 
76,1.76432E+12,-814.424072,-59.14917,-215.288956,61.473999,23.429031,11.120911,66.720665,-13419.58008,4531.160156,1476.480103,14240.66504,-0.093237,0.060163,0.119994,0.986554,-9.860013,8.110609,13.168818,-2.664718,6.422052,0.767251,-5182.849609,-1299.807373,-4048.06665,93.047661, 
77,1.76432E+12,-813.864685,-59.195518,-215.094376,18.632812,22.215385,18.417892,34.350018,5708.166504,-4749.616211,-163.023376,7427.556641,-0.09254,0.060265,0.119493,0.986674,-9.782613,8.107979,13.115514,-12.246121,-0.517904,-13.259689,3458.196777,50.615242,1523.217407,93.047661, 
78,1.76432E+12,-813.634155,-58.72718,-215.149872,35.546265,18.989525,6.258774,40.783714,-2663.745117,4168.961426,-2025.61792,5345.924316,-0.094589,0.060499,0.119963,0.986409,-10.012006,8.166323,13.151483,-6.839652,2.507123,-0.780073,-2485.032471,493.889648,723.113647,93.047661, 
79,1.76432E+12,-813.136841,-58.682293,-214.634216,32.752991,23.09515,20.707169,45.11021,2160.955811,-3429.94873,4626.329102,6151.194824,-0.093099,0.059929,0.121189,0.986435,-9.837202,8.093996,13.310305,-2.456521,-0.629207,8.765605,3273.996094,-1058.429077,995.108398,93.047661, 
80,1.76432E+12,-813.414307,-58.038124,-214.882431,9.893188,31.007538,12.034836,34.701294,-6275.720215,4854.178711,-6187.349121,10061.36133,-0.097786,0.058386,0.120635,0.986142,-10.400144,7.975389,13.221757,-17.466194,-8.592036,3.162328,-5975.737305,-374.880341,-2003.698364,93.047661, 
81,1.76432E+12,-812.917725,-58.197346,-214.726944,9.860229,21.822624,-4.172745,24.307671,6269.787598,-6507.462891,3269.984375,9609.896484,-0.097103,0.058002,0.119938,0.986317,-10.331502,7.915367,13.149701,-22.24349,-8.038328,-7.227193,5115.824219,474.547852,133.584702,93.047661, 
82,1.76432E+12,-812.238525,-57.821381,-214.731628,52.910156,9.753456,6.786118,54.227909,1479.199219,4335.012695,-1297.38916,4760.628418,-0.100121,0.059677,0.121783,0.985689,-10.644471,8.165478,13.324565,-10.994746,8.554008,4.626379,-3091.050537,2512.07251,2000.058228,93.047661, 
83,1.76432E+12,-810.259644,-58.783562,-214.487442,119.613647,-26.379719,10.777588,122.961258,10527.42969,-10838.98438,2015.853882,15243.81836,-0.090053,0.059955,0.123264,0.986459,-9.469228,8.075982,13.575052,38.802338,7.227707,19.140818,12054.52539,-2750.806641,612.540771,93.047661, 
84,1.76432E+12,-811.004822,-57.793064,-214.567047,55.516663,1.274242,7.406158,56.022984,-22064.88672,15816.69727,-2622.711182,27274.63477,-0.096736,0.058059,0.121805,0.986121,-10.27377,7.936359,13.368357,16.681526,-10.310338,1.970631,-16036.27051,-406.041443,-3703.174316,93.047661, 
