#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2365,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
30,1.76431E+12,-1052.160889,-122.438782,-122.75975,76.90979,46.605377,28.846664,94.442085,3742.492676,813.386536,1272.793579,4035.821289,-0.011293,0.067197,0.055945,0.996106,-0.86624,7.766339,6.370295,-5.938593,4.088809,-11.415469,876.639282,208.665787,-2416.083008,93.047661, 
31,1.76431E+12,-1051.103027,-122.075661,-122.882225,96.454468,41.902542,12.44751,105.897255,-224.450684,-1659.896851,-4224.641602,4544.58252,-0.013826,0.068182,0.058757,0.995845,-1.12946,7.898732,6.675296,-12.3791,8.581678,1.305983,-2035.930542,600.050659,4705.944336,93.047661, 
32,1.76431E+12,-1051.154175,-123.041351,-123.56205,45.302124,-27.115631,-36.103477,63.960934,-8982.970703,-10763.37402,-4514.536133,14728.375,-0.010812,0.068018,0.058224,0.995925,-0.787572,7.859324,6.637565,3.540052,4.184299,12.027177,4901.37793,-1391.578979,-2776.129395,93.047661, 
33,1.76431E+12,-1050.856201,-122.989746,-122.881241,11.107178,-41.133842,0.044289,42.607094,2827.880859,8240.09668,11021.13379,14048.54102,-0.007984,0.067008,0.056837,0.9961,-0.479211,7.723952,6.499105,29.261202,-7.865085,-7.928576,-271.571106,-777.309937,-815.905945,93.047661, 
34,1.76431E+12,-1049.533936,-123.374428,-122.690331,72.910767,-14.988441,39.227371,84.13929,8296.765625,-3533.924072,-3968.179199,9852.480469,-0.00151,0.066026,0.058561,0.996097,0.273125,7.568655,6.747175,47.731339,-13.0801,4.932453,3596.195557,-161.392944,3130.890869,93.047661, 
35,1.76431E+12,-1049.740234,-122.438759,-123.340256,50.218506,24.794426,-20.65567,59.693539,-12381.37207,10694.83984,-6810.768066,17721.86719,-0.010563,0.067822,0.057755,0.995968,-0.763859,7.834779,6.585241,-12.809145,4.987242,3.876118,-14493.48242,3413.514648,-3321.031006,93.047661, 
36,1.76431E+12,-1049.13916,-122.115639,-123.043335,17.764893,56.645508,-15.885201,61.454411,6539.72168,-4961.645508,7669.452637,11234.16211,-0.010236,0.066258,0.056555,0.996146,-0.74574,7.652468,6.44897,-45.848923,3.771566,-13.419214,8546.322266,-3632.336182,207.871231,93.047661, 
37,1.76431E+12,-1048.571167,-122.111099,-122.979095,52.608032,14.744682,16.252213,57.001274,-267.956543,-2580.503174,-1884.718262,3206.705566,-0.010824,0.06585,0.056766,0.996155,-0.814381,7.609573,6.468788,-2.273495,-10.134286,-5.240391,-702.745972,1129.282959,1264.317017,93.047661, 
38,1.76431E+12,-1047.578613,-121.674667,-123.02858,70.224609,19.843712,0.663986,72.977463,3438.94043,3498.328369,-921.162415,4991.307617,-0.013071,0.068536,0.057144,0.995925,-1.053061,7.932563,6.494782,-13.829441,12.604307,2.061516,-1377.324341,2963.663818,50.026138,93.047661, 
39,1.76431E+12,-1047.180542,-122.025818,-122.949463,62.578125,3.837662,1.333466,62.709869,-4815.307617,-6379.41748,1041.668701,8060.349121,-0.008944,0.065901,0.057782,0.996112,-0.589818,7.603839,6.600508,10.105309,-0.258045,5.927407,5685.579102,-5278.887207,645.83429,93.047661, 
40,1.76431E+12,-1046.543091,-121.853264,-122.907166,46.598511,-8.036842,5.463638,47.601086,1938.977051,4242.006836,-298.23761,4673.670898,-0.00908,0.066862,0.057242,0.996077,-0.603343,7.714639,6.537357,20.23732,-9.806579,1.915902,-3861.817139,3560.151123,-1367.905151,93.047661, 
41,1.76431E+12,-1045.761719,-121.821457,-122.706963,63.847046,9.196243,10.912514,65.42247,1165.759277,-1140.05127,1279.035156,2072.352051,-0.009284,0.066998,0.056968,0.996082,-0.628021,7.731396,6.504121,-1.719126,5.740057,-4.337433,-90.343079,-761.756531,242.304779,93.047661, 
42,1.76431E+12,-1045.2771,-121.599983,-122.975761,56.969604,11.397629,-3.086815,58.180496,-2403.69873,1536.300659,-3798.914307,4750.761719,-0.010286,0.068097,0.057086,0.995991,-0.735419,7.864058,6.510173,-5.943419,6.723835,-1.223279,-670.029663,938.836609,318.243011,93.047661, 
43,1.76431E+12,-1044.34021,-121.718498,-122.822189,63.967896,4.633141,-5.185204,64.344727,3663.391113,-2753.908447,3421.204346,5719.185547,-0.00807,0.068055,0.055705,0.996093,-0.491353,7.84401,6.368042,6.150052,5.067644,-6.123535,2846.854248,-1236.95105,-1200.289185,93.047661, 
44,1.76431E+12,-1043.749146,-121.504242,-122.874969,68.757935,4.308357,4.535637,69.041924,-2801.184082,2695.44751,-1671.453125,4231.527344,-0.008483,0.068478,0.056153,0.996035,-0.532646,7.895446,6.416678,9.12479,1.412467,-4.207267,-2311.401611,579.019287,1545.217407,93.047661, 
45,1.76431E+12,-1043.286865,-121.411575,-122.687225,47.400513,13.811531,6.07338,49.743874,-1043.151855,-984.876221,1948.246826,2419.465332,-0.006228,0.067308,0.05657,0.996108,-0.277139,7.746902,6.482024,9.639643,-4.369838,5.129185,2404.075195,-1619.834229,135.344009,93.047661, 
46,1.76431E+12,-1042.779663,-120.918434,-122.615791,43.626709,26.361351,11.663017,52.289928,363.867188,3243.84375,-942.111938,3397.425049,-0.00873,0.066682,0.056241,0.99615,-0.571981,7.691164,6.424292,-1.770092,-9.192678,0.342591,-4457.827637,751.723083,-996.930908,93.047661, 
47,1.76431E+12,-1041.858276,-121.513138,-123.083344,64.286499,-4.570312,-17.825317,66.868408,3354.89502,-8811.542969,-4365.788086,10390.31836,-0.007724,0.068977,0.05729,0.995942,-0.432856,7.948226,6.554355,-7.00726,9.059578,3.254879,3515.137207,2533.683105,1521.142822,93.047661, 
48,1.76431E+12,-1041.37085,-121.0075,-122.413116,63.396606,-4.00795,9.120369,64.174561,-3515.075684,8912.768555,9216.011719,13293.91113,-0.007769,0.067456,0.056869,0.99607,-0.451382,7.773978,6.504621,5.426947,3.726637,3.614794,-1276.97998,-3493.612305,-1456.358154,93.047661, 
49,1.76431E+12,-1040.789185,-120.744644,-122.416824,48.109131,34.582214,29.993362,66.407982,763.330078,-1966.539062,-5458.873047,5852.285156,-0.007405,0.067646,0.057261,0.996037,-0.405057,7.793492,6.552914,1.250934,-6.963065,-0.064859,525.297852,1569.466064,794.020691,93.047661, 
50,1.76431E+12,-1040.277588,-120.533501,-122.356354,49.196777,21.329956,2.554321,53.682533,-567.553711,-418.867493,519.845581,876.245728,-0.0087,0.067438,0.057342,0.996036,-0.554978,7.778283,6.552037,-4.661786,0.193714,2.133725,-1589.587524,-281.246002,-398.275482,93.047661, 
51,1.76431E+12,-1039.480591,-120.256104,-122.495583,58.886719,21.984329,-3.544121,62.95647,2311.743164,536.654663,-1617.565186,2872.050049,-0.008018,0.067537,0.055677,0.99613,-0.488848,7.784301,6.364958,-3.770581,-0.413573,-8.45799,1750.004395,171.934357,-1508.233276,93.047661, 
52,1.76431E+12,-1038.917969,-120.4608,-122.474503,61.182861,3.271523,-5.316696,61.500507,-1898.4375,-3904.959961,1298.501587,4531.984375,-0.009411,0.06782,0.055688,0.996098,-0.647501,7.825672,6.355431,-4.163575,2.132498,-8.847247,-1820.743286,286.358398,1438.166748,93.047661, 
53,1.76431E+12,-1037.762817,-120.286346,-122.949707,77.299805,-1.360931,-20.4356,79.967026,4799.487305,3071.118164,-4019.904297,6973.268555,-0.009174,0.068771,0.057896,0.995909,-0.596454,7.934578,6.612834,-4.842257,6.762463,11.154438,1698.580688,547.0354,2162.136719,93.047661, 
54,1.76431E+12,-1037.748169,-120.099312,-122.761108,52.640991,16.266975,-12.897263,56.586464,-9238.074219,101.90506,5376.805176,10689.36035,-0.009116,0.069963,0.056125,0.995928,-0.596332,8.069757,6.408839,2.302648,10.983843,2.403356,-412.497833,212.812836,-3737.331543,93.047661, 
55,1.76431E+12,-1036.828979,-119.85479,-122.365387,42.022705,19.420052,26.294403,53.239475,7326.782227,465.648651,1677.694702,7530.818359,-0.007217,0.067856,0.055587,0.996119,-0.395186,7.81578,6.360962,9.057024,-5.345917,-11.334247,1628.285522,-3152.169434,1264.56311,93.047661, 
56,1.76431E+12,-1036.219971,-119.661186,-122.248459,68.768921,19.715652,23.069229,75.166885,-2512.463379,-412.440491,-2258.226074,3403.257812,-0.007799,0.068677,0.055372,0.996071,-0.458744,7.913521,6.331918,6.191435,-7.030622,-3.461453,-2144.091553,2848.922363,152.539673,93.047661, 
57,1.76431E+12,-1035.756104,-118.902222,-123.206818,48.279419,42.865562,-37.86438,74.846977,-1175.646973,4579.424316,-8709.823242,9910.3125,-0.018362,0.068869,0.057932,0.995773,-1.654369,8.006335,6.543411,-56.663223,8.574991,8.210192,-9169.74707,-39.91188,1948.356323,93.047661, 
58,1.76431E+12,-1034.459229,-120.000992,-122.285172,79.233398,-15.291252,-1.652069,80.712349,6747.363281,-15047.65137,15228.03906,22446.64648,-0.004099,0.067923,0.057804,0.996006,-0.018054,7.803621,6.641775,19.831059,-4.945517,13.943572,22938.71875,-2393.779541,-916.3479,93.047661, 
59,1.76431E+12,-1034.215454,-119.371704,-122.144737,69.329224,-21.126709,47.793617,86.816528,-8530.115234,13997.26856,-6327.815918,17570.64648,-0.006633,0.068334,0.056259,0.996053,-0.319506,7.866994,6.443552,60.068848,-6.270333,-4.493669,-15695.91602,2155.312988,-2402.355225,93.047661, 
60,1.76431E+12,-1033.604858,-118.943207,-122.542648,38.446655,47.600327,-11.586456,62.275055,2971.252441,-1626.402344,-4360.597168,5521.624023,-0.009485,0.069653,0.05621,0.995941,-0.640186,8.036686,6.415615,-27.995941,10.487939,-10.177206,-155.746017,861.175964,1379.318604,93.047661, 
61,1.76431E+12,-1032.50061,-119.658882,-122.171066,77.167969,-12.923012,-1.184807,78.251541,3998.583984,-9267.798828,6232.894043,11862.95606,-0.00333,0.068853,0.056952,0.995994,0.069941,7.905213,6.550135,17.525095,1.719824,4.796226,8349.532227,-2439.436523,1315.899048,93.047661, 
62,1.76431E+12,-1032.540283,-119.035973,-122.255539,47.905884,-4.174461,12.919922,49.792812,-9265.759766,10842.53809,-3694.042969,14732.98633,-0.008831,0.069076,0.055563,0.996024,-0.57371,7.965869,6.34586,2.991427,-3.186745,-3.138949,-10965.59277,1556.254272,-2744.230469,93.047661, 
63,1.76431E+12,-1031.63208,-118.327782,-122.230904,39.083862,59.899521,-2.69268,71.573402,7677.79541,690.779114,883.774536,7759.302734,-0.011423,0.070791,0.055474,0.995882,-0.862433,8.179017,6.314916,-41.956791,12.321186,-10.584855,2874.912842,1235.173462,1403.967407,93.047661, 
64,1.76431E+12,-1030.842896,-118.4589,-122.238396,76.382446,25.968246,0.771446,80.679756,-964.050293,-6798.408691,-260.231781,6871.351562,-0.009514,0.070921,0.054639,0.995939,-0.648409,8.181331,6.234065,-3.361463,9.695757,-5.030816,4072.246338,-1707.750732,-404.240265,93.047661, 
65,1.76431E+12,-1030.344116,-118.304634,-122.140938,57.958374,1.041641,4.048462,58.108932,-2352.282715,2311.619629,850.094604,3405.801025,-0.010459,0.070309,0.055062,0.99595,-0.757632,8.11735,6.27505,4.71603,-2.775016,-1.793964,-2618.297607,-536.988403,986.873596,93.047661, 
66,1.76431E+12,-1029.530884,-117.268921,-122.222481,59.040527,53.54908,0.716171,79.710732,2547.070312,7139.719238,-1449.906982,7717.861816,-0.015164,0.070932,0.053818,0.995913,-1.306636,8.216624,6.092549,-29.620203,1.588222,-6.368183,-3562.224121,1322.371338,-1810.233032,93.047661, 
67,1.76431E+12,-1029.221313,-118.495621,-122.131989,50.526123,-8.594398,0.402718,51.253437,-4079.663086,-18325.54492,1393.485229,18825.80859,-0.007273,0.0695,0.055089,0.996033,-0.395223,8.004422,6.303727,16.308413,-5.081757,1.290479,11829.375,-2522.967529,3188.791992,93.047661, 
68,1.76431E+12,-1028.445557,-118.090004,-122.347977,48.839722,-36.948738,-5.647316,61.501381,3776.11084,13221.76465,-2482.491211,13972.71777,-0.009123,0.069869,0.056273,0.995926,-0.596484,8.05917,6.425876,31.956818,-7.085478,14.99971,-9012.662109,2162.297607,-721.130371,93.047661, 
69,1.76431E+12,-1027.852173,-117.988113,-121.980484,61.611328,22.83783,6.817703,66.0606,-1477.22168,-2460.182129,4726.194824,5529.158691,-0.007789,0.068595,0.055746,0.996055,-0.455132,7.904221,6.375143,-2.695939,-4.509049,3.213728,2775.166016,-1698.540527,-1400.346313,93.047661, 
70,1.76431E+12,-1027.276489,-118.024025,-121.910957,52.608032,2.969055,19.665871,56.242039,-143.371582,-1116.197266,-2413.524658,2662.996826,-0.006408,0.068594,0.056285,0.996035,-0.291751,7.895365,6.448449,13.712996,-7.371206,1.015747,178.442032,1183.352417,1004.709595,93.047661, 
71,1.76431E+12,-1026.431885,-117.957619,-121.903625,63.912964,1.372261,3.458633,64.021187,2178.259277,828.774292,-503.778076,2384.422852,-0.006429,0.069674,0.054957,0.996034,-0.297887,8.019034,6.295379,7.076028,5.166595,-3.589385,-1373.096191,1073.451782,-1833.633423,93.047661, 
72,1.76431E+12,-1025.692627,-117.715157,-121.810776,71.273804,13.899078,4.508171,72.756187,-853.308105,1426.052856,692.694824,1800.440918,-0.007474,0.069812,0.055329,0.995997,-0.414486,8.041604,6.330104,-5.523088,6.580732,-5.325502,-894.744751,-818.906982,1521.132324,93.047661, 
73,1.76431E+12,-1024.869751,-117.436783,-122.111839,70.296021,23.437614,-9.369621,74.690308,677.307129,290.883636,-3190.69751,3274.738037,-0.008033,0.071695,0.054687,0.995894,-0.472405,8.260862,6.252097,-7.853284,10.882257,-1.947716,475.309479,1593.181274,-913.130737,93.047661, 
74,1.76431E+12,-1024.445923,-116.723053,-122.332695,56.101685,44.644661,-23.486366,75.446365,-3232.287598,3526.384766,649.68335,4827.541992,-0.012908,0.070823,0.054881,0.995894,-1.038376,8.19148,6.234134,-28.075058,6.744421,-4.318649,-4115.229004,-2337.991699,486.362823,93.047661, 
75,1.76431E+12,-1023.614685,-117.132767,-121.947914,56.477966,13.680725,7.376633,58.577621,3300.018311,-9099.893555,4905.65625,10851.89551,-0.008122,0.070509,0.054172,0.996006,-0.494287,8.125035,6.191315,-0.984689,-6.112186,-2.735174,8991.495117,23.802563,-201.337387,93.047661, 
76,1.76431E+12,-1022.945557,-117.077202,-122.078659,67.516479,-15.936699,11.431618,70.307434,-1313.085938,3768.756836,-4175.759277,5776.217285,-0.008071,0.071021,0.054395,0.995958,-0.483347,8.183634,6.21771,24.976336,-0.353057,-0.73905,-4318.51123,1012.840759,560.639709,93.047661, 
77,1.76431E+12,-1022.549011,-116.603951,-122.315048,47.955322,23.79673,-16.521034,56.02626,-2207.922363,3383.260254,-855.718262,4129.603516,-0.011841,0.070185,0.054377,0.99598,-0.923376,8.111094,6.184623,-19.309006,-0.627415,-0.301151,-3652.850342,-1062.22522,-481.817688,93.047661, 
78,1.76431E+12,-1021.592285,-116.492477,-122.450912,60.897217,26.312599,-16.751404,68.420998,4537.463379,-2930.403809,814.251709,5462.494629,-0.011976,0.072705,0.055161,0.995755,-0.916837,8.401806,6.274061,-19.50704,9.817753,2.535773,3617.204102,2942.355225,992.463989,93.047661, 
79,1.76431E+12,-1021.018921,-116.720909,-122.263062,68.854065,-5.263138,2.339401,69.094543,-3105.230713,-2753.22876,2622.093262,4908.981445,-0.00992,0.071233,0.054386,0.995926,-0.695331,8.219401,6.201509,10.261997,4.873876,0.75991,1741.2229,-3832.253174,-1312.119385,93.047661, 
80,1.76431E+12,-1020.291992,-116.061661,-122.339752,58.513184,19.386749,5.002213,61.843842,1243.87207,7190.208496,-2142.787109,7605.120117,-0.01404,0.071682,0.055149,0.995803,-1.161309,8.297394,6.255533,-11.001248,-4.69857,-0.833787,-5568.606934,2109.212891,1025.253906,93.047661, 
81,1.76431E+12,-1019.516602,-116.599068,-122.17466,67.60437,5.482864,3.978081,67.942902,392.541504,-9692.908203,1958.443481,9896.567383,-0.007713,0.071591,0.053883,0.995948,-0.442811,8.246549,6.161657,11.363409,1.221635,-1.793356,9594.246094,-1043.57605,-1197.976318,93.047661, 
82,1.76431E+12,-1018.907043,-116.467056,-121.902039,62.322693,-18.242798,19.697113,67.859367,-1343.243408,5422.288574,870.982361,5653.682617,-0.007501,0.071259,0.054122,0.99596,-0.418427,8.207299,6.190896,33.429657,-4.054225,-2.908674,-5622.320801,93.921181,997.219116,93.047661, 
83,1.76431E+12,-1018.038757,-116.129555,-121.474884,66.502991,21.128082,31.489906,76.554932,2095.697021,1664.469971,1251.720459,2954.523682,-0.004786,0.070967,0.053977,0.996006,-0.108432,8.156879,6.196364,15.047075,-4.035115,1.561831,2313.456299,-90.48127,-192.528259,93.047661, 
