#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3179,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
47,1.76424E+12,-1148.015381,-141.288025,-506.775635,2.724609,9.910355,5.877686,11.840009,-409.350586,-304.170227,-316.900635,600.427734,0.04099,0.059724,0.007974,0.997341,4.778329,6.804194,1.200401,-2.687842,-1.282512,3.839308,374.579498,-122.324562,125.196671,93.047661, 
48,1.76424E+12,-1147.975098,-141.198059,-506.681915,2.037964,8.158722,6.27594,10.493115,285.754395,-11.123657,388.586426,482.471466,0.040146,0.059722,0.007855,0.997377,4.680228,6.805556,1.180853,-4.71794,-0.919774,1.387752,-739.997192,187.617447,-566.476685,93.047661, 
49,1.76424E+12,-1147.924316,-141.128708,-506.643219,4.0979,7.169266,5.95871,10.183191,85.03418,-166.978455,-445.687866,483.477295,0.04005,0.059846,0.007611,0.997375,4.667716,6.821052,1.152756,-4.977578,0.7586,-2.14405,693.262329,114.489914,-69.247749,93.047661, 
50,1.76424E+12,-1148.12854,-141.752365,-506.346832,-6.904907,-24.943771,15.078735,29.953926,-2065.539551,-5613.368164,2087.29248,6335.072754,0.04484,0.058018,0.007656,0.997279,5.216971,6.605615,1.18095,24.15344,-8.997366,0.004388,4550.320801,-1870.563843,455.966644,93.047661, 
51,1.76424E+12,-1148.172485,-141.622726,-506.187561,-11.167603,-22.230835,20.504608,32.239174,1298.254395,6101.696777,-1110.635376,6336.377441,0.044348,0.057632,0.007884,0.997321,5.161116,6.560662,1.201896,22.203009,-11.717576,2.211308,-4901.398438,1380.925903,-58.721012,93.047661, 
52,1.76424E+12,-1148.150269,-141.483978,-506.136078,-0.977783,12.077408,9.483948,15.387174,535.913086,73.786926,-873.083496,1027.093994,0.043668,0.057883,0.007926,0.997336,5.083488,6.590124,1.203511,-6.00675,-0.697068,1.01524,-176.358032,602.765503,-156.571381,93.047661, 
53,1.76424E+12,-1148.150269,-141.395493,-506.02301,0.999756,10.225525,7.404785,12.664585,-179.956055,-407.125854,498.834229,668.559082,0.043232,0.05769,0.008089,0.997365,5.033898,6.567702,1.218347,-5.724802,0.316813,0.740297,227.108719,-420.266846,107.081772,93.047661, 
54,1.76424E+12,-1148.108398,-141.309509,-505.964386,1.884155,7.851105,7.726135,11.175109,339.147949,-20.269775,-440.991211,556.691528,0.042412,0.057905,0.008336,0.997386,4.941436,6.592136,1.242513,-6.39234,0.090518,1.755091,-347.265564,379.533661,75.581001,93.047661, 
55,1.76424E+12,-1148.068726,-141.23349,-505.88678,3.669434,7.290115,6.130371,10.207447,-17.797852,-80.708313,153.753662,174.558823,0.041986,0.057919,0.008398,0.997403,4.8928,6.593947,1.246877,-6.349408,1.18105,1.283861,354.993256,-183.237778,-160.402267,93.047661, 
56,1.76424E+12,-1148.096802,-141.212402,-505.851929,0.521851,4.369812,5.060577,6.706491,-548.76709,-444.946289,-346.316528,786.802185,0.041864,0.058006,0.008458,0.997402,4.879216,6.603756,1.253362,-2.799891,0.522931,0.488208,283.91983,64.776199,17.184713,93.047661, 
57,1.76424E+12,-1148.052612,-141.218689,-505.822571,0.725098,0.666046,2.889404,3.052547,585.351562,-221.731567,-44.494629,627.519836,0.04179,0.057971,0.008408,0.997408,4.870331,6.600107,1.246956,-1.011108,0.277161,0.003554,38.061104,-109.01474,-104.422485,93.047661, 
58,1.76424E+12,-1148.029297,-141.074997,-505.707825,3.03772,6.183243,6.48468,9.461041,-169.07959,1214.826904,691.644287,1408.106689,0.040889,0.057839,0.008829,0.997449,4.768967,6.584066,1.288745,-4.961238,-0.886077,1.592228,-749.084534,-100.368126,390.38382,93.047661, 
59,1.76424E+12,-1147.936768,-141.186386,-505.57962,5.213013,1.453629,10.93277,12.198934,560.632324,-2066.157471,109.011841,2143.641602,0.041592,0.057933,0.008865,0.997414,4.850426,6.593724,1.298013,-0.89574,-0.287206,2.29757,1480.874268,208.165024,-263.422302,93.047661, 
60,1.76424E+12,-1147.741821,-140.804871,-505.329346,12.936401,12.155685,17.031555,24.60051,829.577637,3992.527832,988.769531,4195.967285,0.041857,0.059136,0.006685,0.99735,4.868548,6.742002,1.055041,4.481173,7.107154,-10.516706,-513.029968,1122.819702,-2043.147461,93.047661, 
61,1.76424E+12,-1147.676025,-140.512009,-505.197144,11.733398,30.346985,17.211456,36.808239,-1046.118164,-718.093872,-956.387329,1588.930054,0.040182,0.059079,0.007021,0.99742,4.677592,6.735618,1.082015,-7.777518,6.385217,-9.719901,-1693.534424,-1252.768311,2186.57251,93.047661, 
62,1.76424E+12,-1147.656616,-140.4776,-505.148315,3.834229,14.727173,8.146362,17.261349,-375.732422,-2093.472168,-675.32959,2231.5625,0.039858,0.059308,0.007228,0.997418,4.642012,6.761295,1.104799,-10.194119,0.868173,2.239119,1258.546265,259.700348,-33.948936,93.047661, 
63,1.76424E+12,-1147.686768,-140.408737,-505.088745,-0.483398,4.647217,4.87793,6.754591,-401.44043,279.0802,87.011719,496.59964,0.039158,0.059182,0.007285,0.997452,4.561489,6.747388,1.105972,-5.224638,0.529671,1.078058,-364.039734,-320.630676,-175.041962,93.047661, 
64,1.76424E+12,-1147.673706,-140.307648,-504.998352,-0.769043,7.647858,6.748352,10.22846,350.024414,261.035156,249.664307,502.979828,0.038263,0.058942,0.007476,0.9975,4.459269,6.72001,1.120746,-8.223432,-1.857834,0.717612,-175.742935,-109.120209,110.161758,93.047661, 
65,1.76424E+12,-1147.690674,-140.299438,-504.960449,-0.175781,4.918442,5.773315,7.586379,-243.237305,-752.330017,-425.170898,897.738892,0.038243,0.058908,0.00785,0.9975,4.459436,6.714463,1.163505,-4.592367,-1.481651,2.588987,829.334534,176.833206,226.685684,93.047661, 
66,1.76424E+12,-1147.695801,-140.256729,-504.954193,-0.994263,2.291336,1.987152,3.191795,95.910645,279.450989,-256.338501,391.153595,0.038126,0.058833,0.00763,0.99751,4.444278,6.706903,1.137037,-0.674606,-0.589802,0.733116,-124.13755,-16.300533,-560.742432,93.047661, 
67,1.76424E+12,-1147.952271,-140.151077,-505.036835,-11.771851,6.676254,-3.437347,13.962958,-2035.876465,509.83429,-720.071411,2218.834473,0.035813,0.057762,0.009376,0.997644,4.187519,6.579403,1.317687,-12.236279,-6.077669,6.938178,-1956.963745,-971.515503,1677.653564,93.047661, 
68,1.76424E+12,-1147.86853,-140.021393,-504.970642,-7.772827,10.590134,-0.740204,13.157343,2755.700684,194.664001,1205.557251,3014.157959,0.035184,0.057609,0.009585,0.997673,4.116154,6.561794,1.336962,-14.765592,-6.529913,8.996623,1501.687744,890.111694,-1307.133423,93.047661, 
69,1.76424E+12,-1147.914795,-140.078339,-504.999207,1.686401,3.273239,1.693268,4.052802,-1053.039551,-1511.705078,-767.532349,1995.808228,0.035633,0.05759,0.009808,0.997656,4.169333,6.558095,1.365521,-0.818371,-0.958878,2.152537,1008.811951,112.674614,75.198051,93.047661, 
70,1.76424E+12,-1147.922729,-139.970825,-504.920624,-2.438965,2.275543,2.250824,4.024035,310.473633,1332.119751,867.892456,1619.930298,0.035031,0.057504,0.009542,0.997685,4.098113,6.550186,1.330577,-0.811837,-0.522357,-0.287317,-1007.635925,-34.100914,-514.371704,93.047661, 
71,1.76424E+12,-1147.974854,-139.969635,-504.900421,-2.702637,4.891663,4.445343,7.140986,-357.93457,-861.218262,-472.879028,1045.671387,0.035201,0.057468,0.009361,0.997683,4.116393,6.546542,1.310708,-2.382325,-0.519892,-2.466594,724.94812,34.544693,122.101791,93.047661, 
72,1.76424E+12,-1147.993652,-139.875702,-504.809174,-3.191528,4.280548,5.015259,7.325419,269.934082,751.217651,575.463867,984.048279,0.034551,0.057243,0.009287,0.997719,4.040646,6.521925,1.29692,-2.586001,-1.271765,-1.514591,-761.609863,-169.881866,49.258831,93.047661, 
73,1.76424E+12,-1148.03833,-140.071533,-504.712341,-2.856445,-4.585419,8.463593,10.040804,-209.619141,-2347.091797,45.236206,2356.86792,0.03633,0.05739,0.008811,0.997652,4.242696,6.538518,1.25451,5.683669,-0.361066,-2.528915,2250.150635,333.807739,-231.83725,93.047661, 
74,1.76424E+12,-1148.038574,-140.045731,-504.732483,-2.021484,-7.651291,3.45108,8.633574,359.912109,1795.234619,-947.488403,2061.586426,0.036278,0.057447,0.008857,0.99765,4.237116,6.544818,1.259719,8.841143,1.030219,-1.674018,-1681.805298,-83.376442,385.718719,93.047661, 
75,1.76424E+12,-1148.080811,-140.048843,-504.660919,-1.911621,1.021042,2.313995,3.170394,-340.136719,-234.214783,742.81311,849.894592,0.036141,0.057296,0.00879,0.997664,4.220664,6.527988,1.250446,-0.991471,-0.47384,-0.182886,-88.065247,-187.354202,-117.314911,93.047661, 
76,1.76424E+12,-1148.158447,-140.094574,-504.66571,-5.394287,-2.197952,3.004761,6.554229,-286.743164,-345.204163,-618.475342,764.133057,0.036613,0.057108,0.008193,0.997663,4.270762,6.508438,1.183915,1.514087,-1.637121,-3.411209,539.065796,-22.03639,-463.783356,93.047661, 
77,1.76424E+12,-1148.146118,-140.027328,-504.603271,-2.938843,0.96817,2.594147,4.03779,728.723145,915.106201,544.564819,1290.351685,0.036221,0.05696,0.008283,0.997685,4.225921,6.49158,1.191092,0.236572,-1.638415,-2.670911,-769.018494,21.803385,597.03717,93.047661, 
78,1.76424E+12,-1148.173218,-139.908646,-504.548553,-0.664673,8.366776,5.272064,9.911578,-319.372559,416.642761,-62.539673,528.678772,0.035586,0.057005,0.008667,0.997702,4.155393,6.495893,1.231326,-5.191649,-0.564499,2.133492,-208.061325,171.501648,267.755219,93.047661, 
79,1.76424E+12,-1148.302979,-140.287476,-504.429596,-7.058716,-11.706619,7.815399,15.746456,-831.555176,-4029.85376,520.339966,4147.524414,0.038456,0.056017,0.008284,0.997655,4.481916,6.380649,1.201404,11.519797,-4.991895,0.464052,3216.121582,-968.433044,-568.254395,93.047661, 
80,1.76424E+12,-1148.352417,-140.385681,-504.475861,-8.063965,-21.466599,3.271179,23.163397,650.610352,2273.057617,-1338.299561,2716.823486,0.039153,0.055931,0.007886,0.997635,4.559532,6.371855,1.159775,18.186277,-5.581744,-3.219769,-2016.155396,862.260193,-94.833382,93.047661, 
81,1.76424E+12,-1148.30603,-140.311661,-504.450256,-0.137329,-1.088333,-0.929718,1.437951,776.184082,1395.030273,582.138062,1699.251465,0.039045,0.055893,0.008124,0.99764,4.548525,6.366445,1.186197,2.9974,-0.63914,-0.684349,-717.842468,27.408535,551.209045,93.047661, 
82,1.76424E+12,-1148.506226,-140.423035,-504.312073,-6.921387,-1.680908,7.370453,10.249616,-1997.314453,-1501.693726,911.8927,2660.055908,0.040612,0.054975,0.007755,0.997631,4.725146,6.261166,1.149325,7.452643,-4.981023,-0.470256,1519.786133,-808.947571,-512.672363,93.047661, 
83,1.76424E+12,-1148.524902,-140.455582,-504.319153,-9.849243,-6.47644,5.899658,13.181724,1470.300293,638.497925,-1176.635742,1988.450195,0.040899,0.054938,0.007912,0.99762,4.759091,6.255842,1.169062,9.475477,-4.977143,-0.771061,-1155.676147,809.645935,458.527496,93.047661, 
84,1.76424E+12,-1148.518188,-140.471893,-504.31485,-0.53833,-2.198639,-0.124969,2.267031,205.664062,131.506348,92.202759,260.94632,0.041119,0.055007,0.007323,0.997612,4.780872,6.266226,1.102982,2.507681,0.227705,-2.085443,-98.527069,127.226715,-695.11615,93.047661, 
85,1.76424E+12,-1148.55188,-140.331955,-504.223663,-1.213989,5.563202,4.297028,7.133543,-327.282715,1265.625,703.756714,1484.652832,0.040328,0.055012,0.007236,0.997645,4.689248,6.268124,1.088071,-3.142957,0.552665,-3.644604,-918.58783,-68.733803,414.46698,93.047661, 
86,1.76424E+12,-1148.634521,-140.189941,-504.219482,-5.234985,12.687836,4.291534,14.380665,-396.496582,16.809082,-704.745483,808.800537,0.039424,0.055188,0.007007,0.997673,4.583928,6.290317,1.056799,-8.862518,1.084106,-2.078241,-110.933258,164.393204,-132.521545,93.047661, 
87,1.76424E+12,-1148.574707,-140.323151,-504.158203,-1.027222,0.396194,2.945709,3.144735,1153.894043,-2229.304443,462.496948,2552.483887,0.040076,0.055253,0.006829,0.997644,4.657947,6.297924,1.040785,-1.408554,1.341,-2.127869,1452.646851,-118.152344,123.588493,93.047661, 
88,1.76424E+12,-1148.601929,-139.949722,-504.068481,1.466675,10.80986,6.795044,12.852114,-704.992676,4103.76416,230.383301,4170.248535,0.038243,0.055521,0.006735,0.997702,4.446707,6.330978,1.01953,-6.174946,1.829751,-1.677117,-2310.597412,206.127441,-42.453117,93.047661, 
89,1.76424E+12,-1148.495972,-140.15097,-504.080963,3.543091,7.748108,3.4758,9.201513,1078.747559,-4654.879883,-827.84729,4849.42627,0.039223,0.055523,0.006821,0.997663,4.56006,6.329766,1.035712,-4.404909,1.432918,-0.228263,2629.204346,-277.557373,303.246857,93.047661, 
90,1.76424E+12,-1148.605957,-139.863708,-504.023499,-0.181274,3.870621,2.024231,4.371736,-1749.133301,3956.932129,566.564941,4363.22998,0.037883,0.055496,0.006737,0.997717,4.405122,6.328507,1.017392,-1.871293,-0.111168,-0.096195,-2173.153564,-0.378017,-279.474762,93.047661, 
91,1.76424E+12,-1148.656372,-139.904846,-504.008698,-7.218018,11.075592,3.251953,13.6141,482.519531,-2660.037109,-345.574951,2725.444092,0.03799,0.055446,0.006609,0.997717,4.416594,6.323184,1.003084,-6.455985,-0.296198,-1.468292,1347.908936,-32.927303,32.497242,93.047661, 
92,1.76424E+12,-1148.65686,-139.833344,-503.989685,-2.290649,1.366425,1.521606,3.070745,404.406738,912.387085,34.112549,998.578308,0.037348,0.055629,0.006166,0.997734,4.340041,6.346802,0.94892,-2.928661,0.823241,-3.081249,-712.99054,234.426254,-322.829407,93.047661, 
93,1.76424E+12,-1148.640869,-139.803711,-503.946503,0.697632,4.551086,2.798767,5.388151,133.483887,-339.147949,195.776367,413.724152,0.037376,0.055561,0.00626,0.997736,4.343866,6.33846,0.959634,-3.272707,0.687443,-1.955215,651.062256,-258.869843,525.515625,93.047661, 
94,1.76424E+12,-1148.704224,-139.831192,-503.967377,-2.131348,0.096817,1.003876,2.357919,-642.700195,-462.620544,-518.856812,946.727905,0.037346,0.055698,0.006112,0.99773,4.339666,6.354864,0.942944,-0.016862,0.3628,-0.268919,-65.010269,200.434113,-221.982361,93.047661, 
95,1.76424E+12,-1148.725952,-139.796677,-503.931091,-3.828735,0.316544,0.693512,3.903892,337.17041,502.171326,462.991333,761.722351,0.036993,0.055631,0.006096,0.997747,4.298739,6.347625,0.938579,-2.030711,0.412404,-0.947472,-297.482574,-191.505386,99.842751,93.047661, 
96,1.76424E+12,-1148.726318,-139.661041,-503.842072,-0.994263,7.656784,5.638733,9.560868,173.034668,819.07196,427.148438,939.827454,0.036131,0.055569,0.006296,0.997781,4.200587,6.340441,0.95577,-6.258584,-0.649027,0.577176,-463.534515,0.447819,174.593964,93.047661, 
