#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
2494,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76424E+12,-1266.953979,-157.000977,-518.674072, , , , , , , , ,0.005123,-0.003126,0.03859,0.999237,0.572815,-0.380643,4.421387, , , , , , ,93.047661, 
2,1.76424E+12,-1266.001343,-159.933655,-518.805969, , , , , , , , ,0.023237,-0.002859,0.040831,0.998892,2.647415,-0.436015,4.671373, , , , , , ,93.047661, 
3,1.76424E+12,-1265.775024,-159.835907,-518.95813,53.052979,-127.571869,-12.782593,138.753723,-5883.178711,24546.45117,-164.135742,25242.16602,0.023345,-0.00303,0.040175,0.998915,2.659343,-0.454319,4.595633,93.893761,-3.3154,7.841062,-16707.63867,300.249146,-2638.383057,93.047661, 
4,1.76424E+12,-1265.440674,-159.736465,-519.033691,25.230103,8.87352,-10.247498,28.641031,875.061035,13.719177,620.452881,1072.791626,0.023495,-0.002974,0.041003,0.998878,2.676376,-0.450784,4.690758,1.303256,-0.664619,0.872332,41.34893,176.891418,1384.011841,93.047661, 
5,1.76424E+12,-1265.260986,-159.516953,-519.145874,23.131714,14.352951,-8.448486,28.503689,-1252.770996,972.57843,-296.630859,1613.484985,0.023788,-0.003138,0.040263,0.998901,2.709551,-0.468946,4.605267,2.259354,-0.6582,0.433551,130.748703,-175.73613,-1462.992432,93.047661, 
6,1.76424E+12,-1264.955933,-159.537384,-519.249512,21.813354,8.958664,-9.711914,25.502968,1015.466309,-1943.550049,69.213867,2193.93457,0.023954,-0.00284,0.040199,0.9989,2.72997,-0.435378,4.59868,2.41173,0.693299,-4.14349,-103.321152,419.005981,639.125061,93.047661, 
7,1.76424E+12,-1265.105225,-157.340271,-519.086792,7.009277,97.950668,2.658691,98.237122,-3680.200195,17962.11133,2157.495117,18461.74609,0.011459,-0.001467,0.036986,0.999249,1.305989,-0.216566,4.237033,-63.160271,11.35707,-16.570534,-11699.63867,1500.4729,-2875.992676,93.047661, 
8,1.76424E+12,-1264.775635,-157.352066,-519.197937,8.113403,98.33931,2.320862,98.700729,3878.942871,-17892.15625,-2218.304443,18441.69922,0.012448,-0.001213,0.036404,0.999259,1.420423,-0.190797,4.170522,-58.929604,11.006128,-19.267124,12461.15918,-1563.642456,2390.606201,93.047661, 
9,1.76424E+12,-1264.716553,-155.565323,-519.923157,17.490234,79.872665,-37.636414,90.011391,-2191.113281,14568.15918,-4974.004883,15549.05078,0.001673,-0.000649,0.038545,0.999255,0.188687,-0.081684,4.417861,-50.27858,6.069683,8.137239,-10903.97461,675.082275,2542.179199,93.047661, 
10,1.76424E+12,-1263.99707,-157.412766,-520.145264,35.0354,-2.731476,-42.6297,55.247005,5349.243164,-29436.9043,4075.213623,30195.25,0.012525,-0.001039,0.041585,0.999056,1.429073,-0.17858,4.764819,0.389249,0.54976,26.743357,20024.18359,-1668.668457,806.922119,93.047661, 
11,1.76424E+12,-1263.648315,-157.25824,-520.262329,48.070679,-76.181259,-15.262756,91.363701,-3002.893066,16215.94434,850.836182,16513.57422,0.011769,-0.00072,0.041614,0.999064,1.344002,-0.138577,4.768667,51.989159,-2.560159,15.786308,-10736.2002,1108.882935,-2779.190918,93.047661, 
12,1.76424E+12,-1263.871948,-156.011414,-520.158875,5.630493,63.060837,-0.612488,63.314663,-4636.340332,8847.633789,1786.212158,10147.25684,0.005368,-0.00036,0.039842,0.999192,0.613004,-0.065738,4.566466,-36.723087,5.077911,-8.925893,-5232.003418,265.969666,-1669.005371,93.047661, 
13,1.76424E+12,-1263.665405,-155.921417,-520.283691,-0.769043,60.157013,-0.961304,60.169609,3484.423828,-9370.321289,-1848.999023,10166.75684,0.005369,-0.000175,0.039448,0.999207,0.613953,-0.044261,4.521452,-32.852219,4.244212,-11.124701,5928.759766,-416.035431,1273.220093,93.047661, 
14,1.76424E+12,-1263.381348,-155.792374,-520.39917,22.077026,9.856796,-10.813293,26.485445,627.868652,316.282654,75.640869,707.089294,0.005626,0.000086,0.039242,0.999214,0.644569,-0.015464,4.497962,1.420385,2.262342,-3.082648,240.309113,59.298721,174.349396,93.047661, 
15,1.76424E+12,-1263.128906,-155.756485,-520.508179,24.142456,7.421951,-10.101929,27.202803,-256.091309,-754.554749,52.404785,798.549866,0.005642,0.000303,0.039284,0.999212,0.647391,0.009313,4.502913,1.504739,2.410823,-0.834236,-225.125443,-32.572029,230.364716,93.047661, 
16,1.76424E+12,-1262.39856,-156.752487,-520.874268,44.225464,-43.205109,-21.379395,65.419044,3871.032715,-8358.316406,-2082.348633,9443.649414,0.012097,0.000035,0.04072,0.999097,1.385256,-0.052475,4.667216,33.330921,-1.665519,7.616417,5953.837891,-701.169495,1290.752808,93.047661, 
17,1.76424E+12,-1262.125488,-156.768433,-520.979248,45.153809,-45.537643,-21.19812,67.541862,-3703.930664,7938.459961,2114.978027,9011.735352,0.012516,0.000046,0.040858,0.999087,1.433272,-0.053291,4.683019,35.364624,-2.817154,8.10474,-5587.771484,493.875092,-1202.854614,93.047661, 
18,1.76424E+12,-1262.102173,-155.648911,-521.121704,13.337402,49.66095,-11.134644,52.612514,-2023.022461,9197.287109,-303.552246,9422.041016,0.006091,-0.000259,0.039807,0.999189,0.696284,-0.057468,4.56251,-31.003727,-0.224684,-4.711781,-6358.531738,-27.230427,-1104.119141,93.047661, 
19,1.76424E+12,-1261.884399,-155.206589,-521.236389,10.848999,70.282974,-11.57135,72.050629,1575.109863,-5485.322754,224.945068,5711.421387,0.004449,-0.000308,0.039514,0.999209,0.50807,-0.055364,4.528904,-41.634071,-0.093288,-6.935141,4445.070312,50.88168,703.914368,93.047661, 
20,1.76424E+12,-1261.634155,-156.970612,-521.120117,21.060791,-59.476547,0.071411,63.095337,263.012695,-17871.39063,1870.751953,17970.96289,0.015902,-0.001277,0.039881,0.999077,1.815027,-0.218837,4.568382,50.343437,-7.261602,0.264235,12110.88086,-1341.178223,591.973267,93.047661, 
21,1.76424E+12,-1261.428467,-156.87355,-521.23291,20.516968,-75.013275,0.156555,77.768646,-360.900879,15074.78027,-1855.426025,15192.82227,0.016992,-0.001225,0.038849,0.9991,1.940342,-0.215919,4.449933,64.45224,-7.224988,-3.553736,-9571.295898,1347.768677,-1279.20813,93.047661, 
22,1.76424E+12,-1261.171265,-157.701965,-521.313538,20.830078,-32.910919,-8.703918,39.909634,417.260742,-7496.356445,260.540771,7512.479004,0.022567,-0.001354,0.038111,0.999018,2.578397,-0.253616,4.363709,34.351639,-1.565069,-9.210277,4153.1875,-328.983398,261.03067,93.047661, 
23,1.76424E+12,-1261.335449,-153.975662,-521.682129,4.185791,130.404968,-20.214844,132.028854,-3413.232422,36893.21484,-2332.507324,37124.11719,0.000293,0.000631,0.037434,0.999299,0.036286,0.071038,4.290703,-85.682541,12.91308,-7.165317,-25759.33984,2935.050293,107.062111,93.047661, 
24,1.76424E+12,-1260.913452,-154.974091,-521.698792,11.601562,122.754364,-17.336426,124.514183,4748.071289,-38270.32422,2850.622559,38668.95313,0.006166,0.001339,0.038844,0.999225,0.711953,0.125899,4.453163,-83.98996,17.078173,4.025445,26064.00586,-2185.333496,1907.274902,93.047661, 
25,1.76424E+12,-1260.428345,-155.939117,-521.999084,40.819702,-88.355484,-14.263,98.368553,511.193848,270.552063,-2297.406006,2369.091064,0.012603,-0.000138,0.040538,0.999099,1.442375,-0.074299,4.646006,63.274021,-6.540164,15.98864,443.51123,-2065.967285,246.100281,93.047661, 
26,1.76424E+12,-1260.756104,-154.235153,-522.014771,7.080688,33.252182,-14.219055,36.851395,-6584.216309,21618.82813,2305.316162,22716.51563,0.003531,-0.000322,0.039119,0.999228,0.402892,-0.052727,4.483697,-13.907744,-8.038171,1.374032,-14336.22949,1796.32605,-2876.729736,93.047661, 
27,1.76424E+12,-1260.580688,-154.238846,-522.081909,-6.855469,76.512222,-3.727112,76.909096,4075.708008,-13832.02051,-416.766357,14426.01367,0.00386,-0.000319,0.038554,0.999249,0.440582,-0.053608,4.418897,-45.080708,0.931092,-10.219934,8725.095703,-181.858734,789.815979,93.047661, 
28,1.76424E+12,-1260.369751,-154.109802,-522.204468,17.385864,5.640793,-8.536377,20.173164,287.731934,1075.16333,-448.901367,1200.115845,0.003204,-0.000121,0.038963,0.999236,0.366286,-0.028208,4.465847,-1.647291,1.103392,-0.803289,-907.080872,212.87265,905.180298,93.047661, 
29,1.76424E+12,-1260.169312,-153.961533,-522.303223,18.511963,12.479095,-9.959106,24.445948,-85.03418,155.731201,192.810059,262.028137,0.00339,-0.000263,0.039321,0.999221,0.386932,-0.045399,4.50693,-2.414215,0.369404,3.961524,769.034546,-344.990387,-47.513988,93.047661, 
30,1.76424E+12,-1259.448486,-155.186951,-522.64624,41.456909,-48.47168,-19.879761,66.808563,4215.124512,-11126.87109,-1978.527832,12061.88574,0.01136,-0.00055,0.040575,0.999112,1.298115,-0.115756,4.649783,41.932312,-3.939661,8.277129,7213.340332,-430.641418,824.322876,93.047661, 
31,1.76424E+12,-1259.268311,-155.247009,-522.781128,40.545044,-57.846451,-21.505737,73.841782,-4379.260254,9439.412109,1685.852051,10541.4668,0.011933,-0.000266,0.040403,0.999112,1.365114,-0.085717,4.630401,44.018169,-1.814299,5.55618,-6837.88623,813.206543,-1314.093628,93.047661, 
32,1.76424E+12,-1259.018921,-155.229233,-522.878479,19.330444,-1.902695,-10.450745,22.056845,560.632324,630.464172,304.046631,896.793213,0.013014,-0.000464,0.040553,0.999093,1.487991,-0.113615,4.647192,8.544402,0.096342,-0.116588,452.608093,-469.291046,292.9953,93.047661, 
33,1.76424E+12,-1258.849976,-155.124054,-522.9646,18.825073,5.53299,-8.256226,21.287617,-651.599121,707.958984,90.966797,966.468994,0.012878,-0.000491,0.041143,0.99907,1.472221,-0.116965,4.71488,4.819808,-1.406201,3.801522,-1123.035034,198.833267,412.264496,93.047661, 
34,1.76424E+12,-1258.601807,-154.954636,-523.085999,18.770142,12.356873,-9.338379,24.335485,641.711426,520.339966,-285.754395,874.186951,0.012336,-0.000405,0.041094,0.999079,1.41054,-0.104457,4.709461,-3.48527,0.412093,2.802113,-371.878906,128.459641,-592.158142,93.047661, 
35,1.76424E+12,-1258.421021,-154.939911,-523.174561,19.302979,8.286438,-9.448242,23.03344,-545.800781,-1253.018188,265.979004,1392.371338,0.013017,-0.00057,0.040915,0.999078,1.487714,-0.126309,4.688533,0.697187,-0.420461,-1.185567,1124.721069,-278.319305,-125.624222,93.047661, 
36,1.76424E+12,-1258.249268,-154.845642,-523.273804,15.864258,4.904709,-8.451233,18.632074,-73.168945,644.306946,-86.517334,654.194458,0.012817,-0.000556,0.040815,0.999084,1.464889,-0.1236,4.677168,2.445707,-0.861436,-1.453186,-809.987366,198.943771,77.452812,93.047661, 
37,1.76424E+12,-1258.073364,-154.712845,-523.312439,15.644531,10.217972,-6.204529,19.688944,33.618164,312.080383,490.924072,582.692688,0.01196,-0.000249,0.040977,0.999088,1.368258,-0.084665,4.696283,-5.37553,1.873995,0.348736,-597.835388,293.433777,246.893173,93.047661, 
38,1.76424E+12,-1258.19751,-153.468475,-523.141663,2.329102,61.972504,5.94635,62.300682,-2430.395508,9003.735352,1696.234131,9478.991211,0.006288,0.000762,0.039523,0.999199,0.723469,0.058777,4.530667,-33.363892,8.20696,-6.592525,-4440.069824,846.499817,-1496.320068,93.047661, 
39,1.76424E+12,-1257.983521,-153.395874,-523.212097,4.042969,59.263687,4.515381,59.572803,2738.891602,-9491.322266,-1953.808594,10069.95996,0.005803,0.000818,0.039684,0.999195,0.668141,0.067279,4.549101,-31.505241,6.837484,-6.623178,4774.626465,-1093.005249,1490.80249,93.047661, 
40,1.76424E+12,-1258.034058,-152.901291,-523.157715,7.355347,25.5233,-0.722351,26.571823,-2142.663574,3418.052734,1011.016846,4158.875488,0.003111,-0.000686,0.037426,0.999294,0.353299,-0.091928,4.289452,-16.657661,-6.781716,-10.85469,-2102.0625,-1358.450806,-2252.474609,93.047661, 
41,1.76424E+12,-1257.921387,-152.888489,-523.232788,2.796021,22.832336,-0.931091,23.021734,1321.984863,-3902.42627,-1048.590088,4251.601562,0.004167,-0.000598,0.037155,0.999301,0.474611,-0.086221,4.258321,-8.708858,-6.907511,-13.085116,3532.847168,1335.807617,1850.997925,93.047661, 
42,1.76424E+12,-1257.423828,-154.819016,-523.526611,27.460327,-86.297607,-16.600342,92.070183,3117.590332,-15740.96387,-1771.875,16144.25098,0.016652,-0.001815,0.039371,0.999084,1.898587,-0.282918,4.50872,69.537933,-8.594545,9.867077,10551.57617,-1639.473633,2280.396729,93.047661, 
43,1.76424E+12,-1257.688965,-152.4935,-523.481445,10.458984,17.774506,-11.189575,23.463375,-6177.832031,34473.94531,2745.812988,35130.58203,0.003798,-0.002186,0.03691,0.999309,0.425695,-0.266432,4.229642,-2.201237,-8.109492,-1.29054,-23464.62695,1726.783203,-4288.767578,93.047661, 
44,1.76424E+12,-1257.444702,-152.461365,-523.540649,-0.939331,106.094284,-0.631714,106.100327,4126.135254,-18576.38477,-845.397949,19047.88086,0.003983,-0.002219,0.036879,0.999309,0.446745,-0.270881,4.22592,-65.33287,0.541664,-12.726018,12100.93359,-169.575012,2230.381836,93.047661, 
45,1.76424E+12,-1257.327759,-152.450119,-523.58844,16.254272,1.952133,-4.814758,17.064409,-1031.286621,-169.203186,92.449951,1049.15625,0.004366,-0.002094,0.036471,0.999323,0.491182,-0.258084,4.179092,2.946919,0.375646,-2.274763,189.429123,139.691681,-349.155945,93.047661, 
46,1.76424E+12,-1257.115845,-152.497223,-523.638611,14.798584,-1.613617,-4.408264,15.52529,769.262695,-472.631836,-19.281006,903.060181,0.00501,-0.001971,0.036907,0.999304,0.565429,-0.246876,4.229077,5.3408,1.080223,0.142066,241.469482,-12.867773,784.185181,93.047661, 
47,1.76424E+12,-1256.975586,-152.458572,-523.675842,15.847778,-0.380402,-3.933105,16.332975,-580.407715,694.610596,104.80957,911.231079,0.005303,-0.001985,0.037233,0.999291,0.598827,-0.249899,4.266339,4.844031,0.36831,3.926118,-330.887878,-115.276657,-103.055801,93.047661, 
48,1.76424E+12,-1256.211182,-155.393265,-523.890686,40.709839,-130.321884,-11.343384,137.002762,5055.578613,-24084.07813,-1438.659668,24650.99219,0.023487,-0.002084,0.04014,0.998916,2.679931,-0.346633,4.59408,95.152557,-4.489091,16.425138,16586.42383,-759.055603,2352.879395,93.047661, 
49,1.76424E+12,-1256.160522,-155.418793,-523.96582,36.677856,-133.209915,-13.049011,138.781921,-5781.335449,23564.23242,1131.646729,24289.45313,0.024034,-0.00237,0.040623,0.998883,2.741122,-0.383159,4.648493,96.403305,-5.996702,17.196939,-16361.28906,487.685638,-2213.955322,93.047661, 
50,1.76424E+12,-1255.994995,-155.187775,-523.984741,9.728394,9.247055,-4.232483,14.073506,930.432129,2078.022705,455.328369,2321.897217,0.023613,-0.002442,0.04106,0.998875,2.692392,-0.390628,4.698622,0.560749,-1.979769,4.704387,-890.371765,235.362473,-34.704147,93.047661, 
51,1.76424E+12,-1255.823975,-155.276917,-524.05011,15.144653,6.38443,-3.79303,16.86738,44.494629,-2593.29541,-376.226807,2620.821777,0.024241,-0.002487,0.041523,0.99884,2.763874,-0.399977,4.751262,1.023808,-0.756807,4.624604,973.72229,-15.229384,20.343245,93.047661, 
52,1.76424E+12,-1255.708496,-155.294174,-524.136658,12.892456,-4.787979,-6.836243,15.358202,-449.890137,582.261658,-171.551514,755.552551,0.024651,-0.002467,0.041086,0.998848,2.811172,-0.398481,4.701068,5.345089,-0.353372,0.110063,-195.891571,87.847763,-832.960754,93.047661, 
