#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3290,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
45,1.7643E+12,-1328.286987,-77.609276,-191.946564,28.88855,-10.298309,31.16272,43.723206,2965.319824,-15366.09668,8829.217773,17968.44727,0.037711,-0.015756,0.051967,0.997812,4.224557,-2.02654,5.887915,-3.48601,5.378341,-5.197259,11566.55176,-1583.592529,521.804504,93.047661, 
46,1.7643E+12,-1328.037842,-77.817451,-191.601349,33.892822,-57.200661,55.641632,86.698502,-2064.550781,6923.67334,-4423.013184,8471.285156,0.037149,-0.016217,0.052451,0.997801,4.156545,-2.077981,5.942704,27.325747,-4.024525,1.316357,-6020.435547,-108.923264,650.646362,93.047661, 
47,1.7643E+12,-1327.797485,-78.091911,-191.407684,22.027588,-21.718597,24.249573,39.305901,-71.191406,-536.901855,-1227.557373,1341.726074,0.038679,-0.016351,0.052691,0.997728,4.330537,-2.103464,5.966562,4.769105,-3.46158,3.53913,1960.240234,210.25322,-250.547073,93.047661, 
48,1.7643E+12,-1327.58313,-78.189499,-191.138092,20.462036,-16.742134,20.846558,33.668575,-210.60791,1432.665283,615.014648,1573.25415,0.036455,-0.016904,0.052658,0.997804,4.072573,-2.153289,5.96523,-3.778717,-3.388866,1.01368,-3498.848145,-197.164627,-204.034058,93.047661, 
49,1.7643E+12,-1327.156616,-78.647758,-190.996643,28.839111,-25.013123,18.496857,42.42033,1718.481445,-2921.443115,-1037.960815,3544.766846,0.034858,-0.016839,0.052604,0.997865,3.890111,-2.136082,5.96275,-19.819181,-1.467819,-0.171556,611.564392,542.953003,-9.308437,93.047661, 
50,1.7643E+12,-1327.092651,-79.212067,-190.954773,22.071533,-46.015549,8.249359,51.697536,-2936.645508,-858.99353,-806.588745,3164.228516,0.037651,-0.016505,0.053058,0.997745,4.211069,-2.116445,6.010218,6.232322,1.657985,2.024421,4077.706299,19.691723,404.58432,93.047661, 
51,1.7643E+12,-1326.864624,-79.393707,-190.868546,13.139648,-33.567696,5.764389,36.505737,1328.90625,3099.607178,359.294128,3391.55542,0.037968,-0.016344,0.053576,0.997708,4.247264,-2.102117,6.069563,16.071882,1.528444,4.806607,-2306.585449,-43.009068,96.209183,93.047661, 
52,1.7643E+12,-1326.381958,-80.006836,-190.367981,31.981201,-35.764618,26.40564,54.764614,2062.573242,-3495.053223,3356.130859,5266.233887,0.040963,-0.014836,0.053405,0.997622,4.599634,-1.947088,6.050323,17.485403,7.621029,1.804761,2561.019287,1139.674438,-636.541382,93.047661, 
53,1.7643E+12,-1326.075562,-79.871269,-189.886063,35.507812,-21.490288,44.211731,60.640865,-1427.783203,6064.432617,-151.034546,6232.071777,0.037998,-0.014593,0.053257,0.997751,4.261664,-1.900682,6.040076,0.648026,9.064548,-1.32693,-5591.747559,-879.840942,72.83696,93.047661, 
54,1.7643E+12,-1326.2677,-79.713768,-190.41803,5.141602,13.188057,-2.252197,14.332945,-4038.134766,177.669525,-8212.472656,9153.294922,0.032769,-0.017238,0.054277,0.997839,3.644758,-2.175346,6.157746,-42.969395,-10.271612,4.834019,-2259.387939,-2600.667969,1036.133789,93.047661, 
55,1.7643E+12,-1325.906982,-79.871742,-190.033463,7.58606,-0.021286,-6.632996,10.076973,4478.137207,-2555.351318,7423.928711,9038.708984,0.031192,-0.016972,0.054157,0.997901,3.465995,-2.13484,6.148268,-35.805134,-10.537101,4.868644,3548.95459,2552.879883,-1029.901367,93.047661, 
56,1.7643E+12,-1325.68457,-79.989769,-189.99115,26.240845,-12.420044,19.209595,34.811607,-1120.275879,323.574829,-2772.262695,3007.51709,0.031298,-0.016874,0.05447,0.997882,3.478151,-2.125339,6.184366,-7.497346,2.250342,1.197908,1546.446899,-251.140259,369.168793,93.047661, 
57,1.7643E+12,-1324.557007,-81.278069,-189.72435,60.748901,-63.284683,13.910065,88.819313,7331.726074,-9479.209961,1818.347168,12120.8916,0.037045,-0.015238,0.058232,0.997499,4.138806,-1.989421,6.61011,30.27652,6.543856,20.782898,5252.848633,1023.972839,3156.129639,93.047661, 
58,1.7643E+12,-1324.480591,-81.049774,-189.759293,54.179077,-47.700233,10.433578,72.935204,-8514.294922,12284.41113,-2444.114746,15145.08691,0.034147,-0.015362,0.057831,0.997624,3.80693,-1.982852,6.569352,14.79508,6.411891,17.324348,-8039.507812,-1047.726562,-3778.668701,93.047661, 
59,1.7643E+12,-1325.435303,-79.881035,-189.52597,-39.523315,62.866516,8.927078,74.792938,-8352.136719,7617.604004,2172.94458,11511.20117,0.025437,-0.018737,0.056438,0.997906,2.790932,-2.30777,6.417766,-60.654335,-14.325719,-8.655509,-5541.386719,-2685.043213,-897.705566,93.047661, 
60,1.7643E+12,-1325.226318,-79.986763,-189.468903,-33.557739,47.835503,13.067551,59.875854,9425.939453,-10323.18652,-1427.659668,14051.8584,0.025369,-0.018536,0.056663,0.997899,2.78389,-2.284943,6.444279,-46.036827,-13.594103,-5.628292,8172.538086,2816.734131,1442.604614,93.047661, 
61,1.7643E+12,-1324.814697,-81.121216,-188.58403,27.927246,-55.808144,42.387314,75.439804,1641.357422,-8332.669922,6705.216797,10820.69238,0.031611,-0.018885,0.056119,0.997745,3.497914,-2.363078,6.366335,31.814171,-2.488861,-2.314361,5840.641602,-817.79071,-846.096924,93.047661, 
62,1.7643E+12,-1324.258545,-81.26384,-188.480606,43.549805,-57.468452,44.473343,84.71769,1170.703125,8033.814453,-6329.731934,10294.57227,0.030674,-0.017316,0.055634,0.99783,3.401443,-2.176062,6.317846,27.789885,4.899684,-5.689476,-6565.013184,2147.729004,238.576126,93.047661, 
63,1.7643E+12,-1324.094482,-81.791885,-188.289658,32.409668,-30.18013,13.246765,46.224491,-3175.927734,-3121.91626,708.947754,4509.488281,0.033723,-0.017582,0.056057,0.997703,3.748042,-2.227331,6.358793,11.255761,6.108642,-0.339393,3588.87085,-1930.116577,724.438904,93.047661, 
64,1.7643E+12,-1323.261475,-82.421059,-188.228195,44.868164,-52.074852,11.35849,69.670349,5418.457031,-819.133789,-1048.83728,5579.490723,0.034773,-0.017644,0.059987,0.997437,3.859149,-2.256327,6.807328,20.596807,-3.611958,22.026714,-1907.482422,180.408691,3301.460205,93.047661, 
65,1.7643E+12,-1323.014771,-82.266411,-188.240234,48.587036,-21.353645,2.224045,53.118965,-4749.060059,6348.951172,-595.362854,7950.924805,0.031971,-0.017146,0.059921,0.997544,3.541696,-2.180049,6.80765,-9.285556,2.127657,20.198542,-3471.343018,852.721924,-3630.53125,93.047661, 
66,1.7643E+12,-1323.409424,-81.959854,-188.002853,-6.657715,20.754204,10.140381,24.039331,-5194.995117,1230.461914,2020.303345,5708.208008,0.029023,-0.017468,0.05658,0.997823,3.209335,-2.186034,6.429545,-29.24165,3.163191,-17.000242,-120.753578,-666.325806,-3065.250244,93.047661, 
67,1.7643E+12,-1323.082153,-82.508286,-187.744217,-3.032227,-10.884361,22.320786,25.017618,5847.583008,-6925.403809,172.169495,9065.598633,0.030355,-0.017453,0.056874,0.997767,3.361322,-2.193845,6.460431,-8.116828,-0.620816,-15.624846,3923.221436,-14.795501,3312.821533,93.047661, 
68,1.7643E+12,-1322.868652,-82.646713,-187.589951,24.334717,-30.908661,18.580627,43.505901,-921.533203,3321.029785,-845.397949,3548.684082,0.029695,-0.017945,0.056266,0.997813,3.284002,-2.243871,6.390586,3.36,-2.602672,-1.753137,-1857.392334,-341.938507,-815.913818,93.047661, 
69,1.7643E+12,-1322.315796,-82.947823,-187.137497,34.486084,-19.779167,27.302399,48.227859,2748.779297,-1317.720825,2415.316895,3889.207031,0.031293,-0.015613,0.056339,0.997799,3.481474,-1.987644,6.402902,5.406813,9.279046,-2.588796,2225.818604,2480.647705,665.495178,93.047661, 
70,1.7643E+12,-1322.103149,-83.04641,-187.093704,34.447632,-17.986336,22.331085,44.819916,-2755.700684,1640.43042,-3310.15332,4608.905762,0.031735,-0.015542,0.056449,0.99778,3.532312,-1.982715,6.414923,11.173973,11.752036,1.095142,-1187.729858,-2035.509521,-2.3864,93.047661, 
71,1.7643E+12,-1321.979126,-83.075584,-186.927521,15.150146,-5.749283,9.448929,18.758024,-717.84668,562.239075,991.365051,1346.930298,0.031346,-0.015069,0.056916,0.997773,3.489798,-1.927734,6.470844,0.374578,2.695982,3.057404,-756.161255,405.419922,355.593658,93.047661, 
72,1.7643E+12,-1322.10376,-82.442261,-186.773041,-0.027466,27.186699,14.429855,30.778858,-2014.123535,5366.237793,-94.798279,5732.555176,0.025222,-0.018177,0.056547,0.997916,2.769585,-2.242564,6.432145,-34.322716,-11.693227,0.774976,-5489.351562,-2995.477539,-766.430664,93.047661, 
73,1.7643E+12,-1322.011719,-82.393974,-186.928986,-1.466675,30.672455,-0.065918,30.707571,1755.065918,-4738.801758,-2514.440918,5644.369629,0.022178,-0.017488,0.058759,0.997873,2.420656,-2.14952,6.694386,-48.111351,-9.980406,10.059365,3007.397217,3303.7854,2437.620605,93.047661, 
74,1.7643E+12,-1321.657104,-83.442833,-186.162262,20.099487,-45.025749,27.485046,56.451176,2126.843262,-8886.875,7473.614258,11804.86914,0.028969,-0.018142,0.05799,0.997732,3.195624,-2.267313,6.589543,19.17174,-1.113675,7.082924,9103.558594,-1707.773804,-2973.379883,93.047661, 
75,1.7643E+12,-1321.193848,-83.979568,-186.131592,36.804199,-71.351738,35.882721,87.938553,880.004883,4148.197266,-5962.033203,7316.268555,0.031395,-0.016511,0.057235,0.99773,3.485627,-2.094115,6.502636,47.923695,2.49326,-8.628716,-3928.20752,2357.022217,145.284622,93.047661, 
76,1.7643E+12,-1320.781982,-84.427681,-185.757141,39.380493,-44.318161,18.230438,62.026379,-416.271973,717.84668,2784.62207,2905.633545,0.033695,-0.016079,0.057342,0.997656,3.751573,-2.060032,6.511658,25.017685,9.327612,-3.504814,-194.873947,-1126.838745,777.017761,93.047661, 
77,1.7643E+12,-1320.771362,-84.137283,-185.630905,19.011841,-7.097168,22.530899,30.32262,-3250.085449,5981.932129,-2010.539307,7098.509277,0.030155,-0.016941,0.057153,0.997766,3.341032,-2.134909,6.494503,-6.506817,-1.835734,-0.366006,-5479.536621,-882.563538,-212.032227,93.047661, 
78,1.7643E+12,-1320.523071,-84.310486,-185.54277,11.651001,5.273781,9.646683,16.019272,1925.134277,-3755.161377,-308.61969,4231.149414,0.030729,-0.016691,0.057422,0.997737,3.407763,-2.110988,6.524935,-15.471447,-2.293017,0.597463,3865.903076,800.252625,385.456635,93.047661, 
79,1.7643E+12,-1319.64917,-85.148514,-185.495438,50.498657,-45.505371,6.096039,68.249649,5067.443848,-5385.085938,-330.496216,7401.848633,0.033464,-0.015716,0.060633,0.997475,3.720733,-2.029329,6.891165,17.086565,4.751077,17.849775,1994.539185,467.684326,2719.959473,93.047661, 
80,1.7643E+12,-1320.018066,-84.888649,-185.394272,22.72522,-26.017342,6.682434,35.18512,-10066.66211,8892.931641,436.047363,13439.19824,0.030595,-0.015943,0.058851,0.99767,3.394304,-2.029422,6.691596,-0.605623,3.67049,7.499707,-5179.133301,-662.190125,-4582.97168,93.047661, 
81,1.7643E+12,-1319.804443,-84.640427,-185.113251,-6.987305,22.863922,17.19841,29.45109,4718.408203,-94.303894,1456.828369,4939.09082,0.0282,-0.015301,0.057953,0.997804,3.126103,-1.937114,6.595238,-26.758345,4.14969,-13.316714,471.643402,748.446228,836.015991,93.047661, 
82,1.7643E+12,-1319.466797,-84.92514,-184.957657,24.807129,-1.642113,19.647675,31.687874,1004.589844,-4316.782227,-1015.960693,4547.085449,0.028829,-0.015128,0.057958,0.997788,3.199277,-1.921525,6.595051,-8.776222,4.855369,-4.344509,2765.138428,-621.424072,778.981018,93.047661, 
83,1.7643E+12,-1319.296265,-85.026749,-184.876602,22.868042,-17.384491,10.649185,30.636139,-1353.625488,1483.154297,-603.767395,2096.803223,0.029121,-0.014968,0.058202,0.997768,3.233245,-1.905897,6.623075,4.821374,1.404759,1.252678,-317.571136,0.31445,228.512619,93.047661, 
