#Hierarchical Translation and Rotation (.csv) file,,,,,,,,,,,,,,,,,,,,,,,,,,,
[Head],,,,,,,,,,,,,,,,,,,,,,,,,,,
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits,,,,,,,,,,,,,,,,,,,,,,
3135,1,90,ZYX,X,mm,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentNames&Hierarchy],,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment,Parent,,,,,,,,,,,,,,,,,,,,,,,,,,
Segment1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
[SegmentData],,,,,,,,,,,,,,,,,,,,,,,,,,,
 Frame# ,,Segment1,,,,,,,,,,,,,,,,,,,,,,,,,
,Timestamp,XToGlobal1,YToGlobal1,ZToGlobal1,VxToGlobal1,VyToGlobal1,VzToGlobal1,VrToGlobal1,AxToGlobal1,AyToGlobal1,AzToGlobal1,ArToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,ExToGlobal1,EyToGlobal1,EzToGlobal1,EVxToGlobal1,EVyToGlobal1,EVzToGlobal1,EAxToGlobal1,EAyToGlobal1,EAzToGlobal1,Segmentlength1,
1,1.76431E+12,-1340.674072,-80.662964,-352.63736, , , , , , , , ,0.055836,-0.106218,-0.002456,0.992771,6.542608,-12.159008,-0.981107, , , , , , ,93.047661, 
2,1.76431E+12,-1340.97876,-79.837357,-353.40036, , , , , , , , ,0.049114,-0.107377,-0.002761,0.993001,5.764383,-12.29704,-0.940161, , , , , , ,93.047661, 
3,1.76431E+12,-1340.55603,-80.888405,-352.589142,5.31189,-10.144844,2.1698,11.65513,5892.077637,-15200.91016,12751.17188,20697.26172,0.051611,-0.104586,0.000203,0.993176,6.013407,-11.991482,-0.608701,-23.814079,7.53867,16.758265,8320.722656,3593.080078,2353.174805,93.047661, 
4,1.76431E+12,-1341.897583,-78.85247,-354.353241,-41.347046,44.319878,-42.879639,74.246162,-14290.68555,25004.56055,-20860.07031,35561.13281,0.035615,-0.106601,-0.000635,0.993664,4.161089,-12.228222,-0.519121,-72.148224,3.096826,18.946814,-17020.86914,-4392.612305,-1959.235718,93.047661, 
5,1.76431E+12,-1341.477905,-80.915756,-352.872681,-41.484375,-1.230812,-12.759247,43.419659,14265.9668,-33203.68359,26281.74219,44684.8125,0.047101,-0.106824,0.000006,0.993162,5.49376,-12.250614,-0.589345,-23.384096,-11.660953,0.871029,25798.41211,1736.211914,-1294.405518,93.047661, 
6,1.76431E+12,-1340.426514,-80.521881,-352.840546,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0.041863,-0.107235,0.003414,0.993346,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,93.047661, 
7,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
8,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
9,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
10,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
11,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
12,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
13,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
14,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
15,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
16,0,0,0,0,66.19812,-75.123482,68.071289,121.076126,5116.882324,19903.00391,-11732.24512,23663.42383,0,0,0,0,4.840322,-12.317483,-0.128772,30.565519,-4.016767,17.565699,-16087.48047,-360.258636,4299.445801,0, 
17,1.76431E+12,-1340.291016,-83.292488,-354.779266, , , , , , , , ,0.034477,-0.099616,0.007647,0.994399,3.92255,-11.457587,0.487523, , , , , , ,93.047661, 
18,1.76431E+12,-1342.076538,-85.021713,-356.674377, , , , , , , , ,0.043871,-0.108845,0.007916,0.993059,5.019326,-12.525429,0.362246, , , , , , ,93.047661, 
19,1.76431E+12,-1340.595215,-85.893059,-355.228149,-13.688965,-117.025681,-20.199738,119.542572,26461.44922,6948.825195,27064.84766,38483.76953,0.046811,-0.103071,0.010641,0.993515,5.325112,-11.87641,0.673004,63.115314,-18.846983,8.346641,-6407.026367,13906.57129,3531.894287,93.047661, 
20,0,0,0,0,-13.688965,-117.025681,-20.199738,119.542572,26461.44922,6948.825195,27064.84766,38483.76953,0,0,0,0,5.325112,-11.87641,0.673004,63.115314,-18.846983,8.346641,-6407.026367,13906.57129,3531.894287,0, 
21,0,0,0,0,-13.688965,-117.025681,-20.199738,119.542572,26461.44922,6948.825195,27064.84766,38483.76953,0,0,0,0,5.325112,-11.87641,0.673004,63.115314,-18.846983,8.346641,-6407.026367,13906.57129,3531.894287,0, 
22,1.76431E+12,-1342.224731,-88.878395,-359.123718, , , , , , , , ,0.062339,-0.117934,0.016159,0.990931,7.077316,-13.635493,1.02122, , , , , , ,93.047661, 
23,0,0,0,0, , , , , , , , ,0,0,0,0,7.077316,-13.635493,1.02122, , , , , , ,0, 
24,1.76431E+12,-1341.702148,-84.733688,-356.854584, , , , , , , , ,0.03208,-0.104258,0.013971,0.993935,3.567277,-12.013821,1.235155, , , , , , ,93.047661, 
25,0,0,0,0, , , , , , , , ,0,0,0,0,3.567277,-12.013821,1.235155, , , , , , ,0, 
26,0,0,0,0, , , , , , , , ,0,0,0,0,3.567277,-12.013821,1.235155, , , , , , ,0, 
27,0,0,0,0, , , , , , , , ,0,0,0,0,3.567277,-12.013821,1.235155, , , , , , ,0, 
28,0,0,0,0, , , , , , , , ,0,0,0,0,3.567277,-12.013821,1.235155, , , , , , ,0, 
29,0,0,0,0, , , , , , , , ,0,0,0,0,3.567277,-12.013821,1.235155, , , , , , ,0, 
30,1.76431E+12,-1343.276001,-88.346344,-359.105011, , , , , , , , ,0.054275,-0.109501,0.016216,0.992371,6.128876,-12.655646,1.192019, , , , , , ,93.047661, 
31,0,0,0,0, , , , , , , , ,0,0,0,0,6.128876,-12.655646,1.192019, , , , , , ,0, 
32,0,0,0,0, , , , , , , , ,0,0,0,0,6.128876,-12.655646,1.192019, , , , , , ,0, 
33,0,0,0,0, , , , , , , , ,0,0,0,0,6.128876,-12.655646,1.192019, , , , , , ,0, 
34,1.76431E+12,-1345.424805,-92.868332,-364.003113, , , , , , , , ,0.085859,-0.124764,0.021925,0.988221,9.766092,-14.498423,1.296731, , , , , , ,93.047661, 
35,1.76431E+12,-1345.508911,-92.625656,-363.918518, , , , , , , , ,0.083805,-0.123867,0.022581,0.988496,9.513418,-14.39879,1.412851, , , , , , ,93.047661, 
36,1.76431E+12,-1345.560303,-90.946342,-362.68631,-6.097412,86.489525,59.256134,105.0186,264.990234,11636.7666,9295.669922,14896.1084,0.069173,-0.118646,0.022451,0.99027,7.791635,-13.773811,1.65497,-88.850594,32.607521,16.12072,-11899.7959,4255.299805,1020.585815,93.047661, 
37,1.76431E+12,-1345.68811,-90.560211,-362.423584,-8.063965,92.945023,67.272034,115.018829,-618.969727,-10474.77734,-7852.807617,13106.13086,0.066349,-0.118423,0.023567,0.990464,7.444494,-13.751672,1.827093,-93.101608,29.120302,18.640867,11134.61328,-4882.999023,-566.95929,93.047661, 
38,1.76431E+12,-1346.575684,-89.887726,-362.290985,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0.062565,-0.115905,0.020823,0.991069,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,93.047661, 
39,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
40,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
41,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
42,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
43,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
44,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
45,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
46,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
47,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
48,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
49,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
50,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
51,0,0,0,0,-45.692139,47.637749,17.789612,68.363708,-6154.101562,2319.468018,-1054.02832,6660.621094,0,0,0,0,7.038667,-13.435158,1.577165,-33.883556,15.239406,-3.501209,-475.364136,2384.437988,-3418.614258,0, 
